NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,163131.08,A,3313.7158,N,11722.0717,W,5.959,111.487,201110,0,W,A*22
$GPRMC,163134.08,A,3313.7126,N,11722.0655,W,7.501,132.835,201110,0,W,A*2E
$GPRMC,163137.08,A,3313.7071,N,11722.0607,W,8.835,151.347,201110,0,W,A*27
$GPRMC,163140.08,A,3313.6995,N,11722.0566,W,9.315,150.906,201110,0,W,A*27
$GPRMC,163143.08,A,3313.6915,N,11722.0517,W,10.539,146.369,201110,0,W,A*1E
$GPRMC,163146.08,A,3313.6844,N,11722.0449,W,11.476,145.494,201110,0,W,A*19
$GPRMC,163149.08,A,3313.6760,N,11722.0389,W,11.029,150.335,201110,0,W,A*12
$GPRMC,163152.08,A,3313.6669,N,11722.0339,W,11.083,153.831,201110,0,W,A*17
$GPRMC,163155.08,A,3313.6587,N,11722.0288,W,10.786,156.799,201110,0,W,A*13
$GPRMC,163158.08,A,3313.6509,N,11722.0272,W,9.172,188.220,201110,0,W,A*2C
$GPRMC,163201.08,A,3313.6455,N,11722.0338,W,9.006,237.443,201110,0,W,A*22
$GPRMC,163204.08,A,3313.6425,N,11722.0435,W,9.882,245.975,201110,0,W,A*23
$GPRMC,163207.08,A,3313.6394,N,11722.0540,W,10.763,242.942,201110,0,W,A*15
$GPRMC,163210.08,A,3313.6348,N,11722.0645,W,12.578,240.056,201110,0,W,A*10
$GPRMC,163213.08,A,3313.6296,N,11722.0756,W,13.935,238.707,201110,0,W,A*1A
$GPRMC,163216.08,A,3313.6233,N,11722.0887,W,15.974,240.663,201110,0,W,A*1C
$GPRMC,163219.08,A,3313.6171,N,11722.1028,W,15.623,246.774,201110,0,W,A*16
$GPRMC,163222.08,A,3313.6129,N,11722.1172,W,14.809,251.660,201110,0,W,A*18
$GPRMC,163225.08,A,3313.6117,N,11722.1316,W,13.294,280.749,201110,0,W,A*1D
$GPRMC,163228.08,A,3313.6159,N,11722.1422,W,6.071,289.029,201110,0,W,A*2F
$GPRMC,163313.07,A,3313.6196,N,11722.1512,W,10.056,290.813,201110,0,W,A*13
$GPRMC,163316.07,A,3313.6272,N,11722.1643,W,21.789,313.141,201110,0,W,A*1B
$GPRMC,163319.07,A,3313.6435,N,11722.1805,W,25.543,321.312,201110,0,W,A*18
$GPRMC,163322.07,A,3313.6609,N,11722.1962,W,24.080,321.779,201110,0,W,A*1F
$GPRMC,163325.07,A,3313.6774,N,11722.2103,W,22.805,325.683,201110,0,W,A*1C
$GPRMC,163328.07,A,3313.6936,N,11722.2224,W,22.590,329.151,201110,0,W,A*1A
$GPRMC,163331.07,A,3313.7091,N,11722.2335,W,21.634,330.915,201110,0,W,A*18
$GPRMC,163334.07,A,3313.7245,N,11722.2441,W,20.605,330.396,201110,0,W,A*10
$GPRMC,163337.07,A,3313.7394,N,11722.2545,W,19.952,329.757,201110,0,W,A*1D
$GPRMC,163340.07,A,3313.7534,N,11722.2650,W,19.749,320.714,201110,0,W,A*1C
$GPRMC,163343.07,A,3313.7638,N,11722.2803,W,20.097,297.987,201110,0,W,A*1F
$GPRMC,163346.07,A,3313.7678,N,11722.3014,W,21.647,275.173,201110,0,W,A*14
$GPRMC,163349.07,A,3313.7697,N,11722.3246,W,22.976,282.113,201110,0,W,A*1F
$GPRMC,163352.07,A,3313.7773,N,11722.3469,W,25.353,300.027,201110,0,W,A*12
$GPRMC,163355.07,A,3313.7904,N,11722.3661,W,25.084,319.141,201110,0,W,A*11
$GPRMC,163358.07,A,3313.8079,N,11722.3801,W,24.253,330.134,201110,0,W,A*18
$GPRMC,163401.07,A,3313.8261,N,11722.3903,W,23.923,333.448,201110,0,W,A*1D
$GPRMC,163404.07,A,3313.8458,N,11722.3990,W,23.704,336.062,201110,0,W,A*1C
$GPRMC,163407.07,A,3313.8651,N,11722.4070,W,22.868,336.646,201110,0,W,A*10
$GPRMC,163410.07,A,3313.8828,N,11722.4142,W,21.578,338.613,201110,0,W,A*17
$GPRMC,163413.07,A,3313.8996,N,11722.4186,W,20.554,358.736,201110,0,W,A*17
$GPRMC,163416.07,A,3313.9160,N,11722.4160,W,18.167,10.832,201110,0,W,A*21
$GPRMC,163419.07,A,3313.9310,N,11722.4126,W,16.804,357.102,201110,0,W,A*11
$GPRMC,163422.07,A,3313.9443,N,11722.4154,W,15.309,349.683,201110,0,W,A*19
$GPRMC,163425.07,A,3313.9566,N,11722.4182,W,13.636,351.067,201110,0,W,A*19
$GPRMC,163428.07,A,3313.9674,N,11722.4215,W,13.333,347.191,201110,0,W,A*16
$GPRMC,163431.07,A,3313.9765,N,11722.4264,W,12.996,330.124,201110,0,W,A*13
$GPRMC,163434.07,A,3313.9846,N,11722.4346,W,12.197,313.990,201110,0,W,A*16
$GPRMC,163437.07,A,3313.9905,N,11722.4436,W,10.622,308.955,201110,0,W,A*1B
$GPRMC,163440.07,A,3313.9948,N,11722.4525,W,11.035,305.323,201110,0,W,A*16
$GPRMC,163443.07,A,3313.9996,N,11722.4624,W,12.058,302.689,201110,0,W,A*1E
