NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,225806.981,A,3316.7586,N,11557.9308,W,4.93,028.84,220310,,*1E
$GPRMC,225809.981,A,3316.7610,N,11557.9267,W,5.05,069.34,220310,,*15
$GPRMC,225810.981,A,3316.7611,N,11557.9250,W,4.42,087.05,220310,,*18
$GPRMC,225816.980,A,3316.7629,N,11557.9199,W,5.04,010.10,220310,,*1B
$GPRMC,225818.980,A,3316.7657,N,11557.9203,W,5.06,341.95,220310,,*14
$GPRMC,225819.980,A,3316.7668,N,11557.9209,W,4.36,331.79,220310,,*14
$GPRMC,225848.978,A,3316.7726,N,11557.9156,W,4.76,154.37,220310,,*1A
$GPRMC,225849.978,A,3316.7712,N,11557.9147,W,5.27,150.89,220310,,*18
$GPRMC,225850.978,A,3316.7697,N,11557.9137,W,5.89,151.11,220310,,*1F
$GPRMC,225851.978,A,3316.7680,N,11557.9126,W,6.70,147.02,220310,,*18
$GPRMC,225854.978,A,3316.7620,N,11557.9086,W,7.57,159.51,220310,,*11
$GPRMC,225855.978,A,3316.7598,N,11557.9073,W,8.58,149.03,220310,,*1C
$GPRMC,225856.978,A,3316.7575,N,11557.9057,W,8.85,148.03,220310,,*1B
$GPRMC,225857.978,A,3316.7553,N,11557.9042,W,8.79,150.10,220310,,*12
$GPRMC,225858.977,A,3316.7531,N,11557.9026,W,8.77,149.46,220310,,*11
$GPRMC,225859.977,A,3316.7509,N,11557.9012,W,8.37,153.05,220310,,*14
$GPRMC,225900.977,A,3316.7487,N,11557.8998,W,8.61,149.35,220310,,*1F
$GPRMC,225901.977,A,3316.7466,N,11557.8982,W,8.44,147.32,220310,,*14
$GPRMC,225903.977,A,3316.7428,N,11557.8954,W,6.94,149.49,220310,,*16
$GPRMC,225904.977,A,3316.7413,N,11557.8943,W,6.01,150.33,220310,,*16
$GPRMC,225905.977,A,3316.7398,N,11557.8937,W,5.64,161.77,220310,,*12
$GPRMC,225906.977,A,3316.7387,N,11557.8930,W,4.85,151.16,220310,,*12
$GPRMC,225914.976,A,3316.7331,N,11557.8891,W,4.84,146.22,220310,,*17
$GPRMC,225915.976,A,3316.7322,N,11557.8879,W,4.90,131.71,220310,,*11
$GPRMC,225916.976,A,3316.7315,N,11557.8866,W,4.67,113.95,220310,,*1A
$GPRMC,225939.975,A,3316.7344,N,11557.8753,W,4.72,057.87,220310,,*1F
$GPRMC,225940.975,A,3316.7350,N,11557.8738,W,4.75,058.04,220310,,*1A
$GPRMC,225941.975,A,3316.7356,N,11557.8725,W,4.55,056.84,220310,,*15
$GPRMC,225942.975,A,3316.7363,N,11557.8712,W,4.63,057.48,220310,,*10
$GPRMC,225943.975,A,3316.7370,N,11557.8699,W,4.49,057.45,220310,,*14
$GPRMC,225956.974,A,3316.7401,N,11557.8646,W,5.88,060.72,220310,,*1E
$GPRMC,225957.974,A,3316.7411,N,11557.8626,W,7.63,055.67,220310,,*1D
$GPRMC,225958.974,A,3316.7424,N,11557.8604,W,8.05,056.09,220310,,*10
$GPRMC,225959.974,A,3316.7437,N,11557.8581,W,7.88,054.53,220310,,*1A
$GPRMC,230000.973,A,3316.7448,N,11557.8561,W,6.34,055.17,220310,,*1D
$GPRMC,230001.973,A,3316.7457,N,11557.8545,W,4.76,054.63,220310,,*12
$GPRMC,230025.972,A,3316.7474,N,11557.8510,W,4.70,017.53,220310,,*16
$GPRMC,230026.972,A,3316.7490,N,11557.8507,W,6.85,002.87,220310,,*1C
$GPRMC,230027.972,A,3316.7510,N,11557.8509,W,8.06,350.38,220310,,*1F
$GPRMC,230028.972,A,3316.7537,N,11557.8515,W,10.08,342.69,220310,,*28
$GPRMC,230029.972,A,3316.7569,N,11557.8529,W,12.32,336.77,220310,,*2A
$GPRMC,230030.972,A,3316.7608,N,11557.8550,W,14.42,333.13,220310,,*2E
$GPRMC,230031.971,A,3316.7650,N,11557.8577,W,16.59,329.92,220310,,*2E
$GPRMC,230033.971,A,3316.7746,N,11557.8651,W,20.75,326.81,220310,,*2B
$GPRMC,230034.971,A,3316.7800,N,11557.8691,W,22.81,327.85,220310,,*21
$GPRMC,230035.971,A,3316.7860,N,11557.8738,W,24.66,328.80,220310,,*21
$GPRMC,230036.971,A,3316.7924,N,11557.8787,W,25.86,328.96,220310,,*2F
$GPRMC,230039.971,A,3316.8134,N,11557.8927,W,29.57,331.43,220310,,*22
$GPRMC,230040.971,A,3316.8209,N,11557.8976,W,30.62,330.61,220310,,*2A
$GPRMC,230041.971,A,3316.8285,N,11557.9029,W,31.66,328.71,220310,,*20
$GPRMC,230042.971,A,3316.8361,N,11557.9085,W,32.51,328.16,220310,,*28
$GPRMC,230043.971,A,3316.8441,N,11557.9143,W,33.45,327.96,220310,,*24
$GPRMC,230044.971,A,3316.8524,N,11557.9204,W,34.41,328.02,220310,,*20
$GPRMC,230045.971,A,3316.8607,N,11557.9264,W,35.21,328.57,220310,,*22
$GPRMC,230046.970,A,3316.8694,N,11557.9325,W,35.84,328.43,220310,,*24
$GPRMC,230048.970,A,3316.8867,N,11557.9453,W,36.80,327.99,220310,,*21
$GPRMC,230049.970,A,3316.8955,N,11557.9520,W,37.30,327.67,220310,,*2E
$GPRMC,230050.970,A,3316.9045,N,11557.9585,W,37.81,328.49,220310,,*29
$GPRMC,230051.970,A,3316.9136,N,11557.9652,W,38.33,328.65,220310,,*2C
$GPRMC,230054.970,A,3316.9416,N,11557.9858,W,39.84,328.00,220310,,*24
$GPRMC,230055.970,A,3316.9511,N,11557.9928,W,40.19,328.35,220310,,*29
$GPRMC,230056.970,A,3316.9607,N,11557.9998,W,40.47,328.35,220310,,*2E
$GPRMC,230057.970,A,3316.9704,N,11558.0070,W,40.74,328.24,220310,,*24
$GPRMC,230058.970,A,3316.9801,N,11558.0142,W,41.11,328.36,220310,,*20
$GPRMC,230059.970,A,3316.9899,N,11558.0215,W,41.53,328.04,220310,,*26
$GPRMC,230100.970,A,3316.9998,N,11558.0289,W,41.93,327.74,220310,,*2A
$GPRMC,230101.970,A,3317.0098,N,11558.0363,W,42.21,327.86,220310,,*28
$GPRMC,230103.969,A,3317.0300,N,11558.0515,W,43.02,328.05,220310,,*23
$GPRMC,230104.969,A,3317.0403,N,11558.0590,W,43.48,328.36,220310,,*23
$GPRMC,230105.969,A,3317.0507,N,11558.0667,W,43.86,328.24,220310,,*2D
$GPRMC,230106.969,A,3317.0612,N,11558.0743,W,44.23,328.81,220310,,*29
$GPRMC,230109.969,A,3317.0928,N,11558.0980,W,44.96,327.71,220310,,*2F
$GPRMC,230110.969,A,3317.1035,N,11558.1060,W,45.21,327.67,220310,,*2F
$GPRMC,230111.969,A,3317.1144,N,11558.1138,W,45.55,328.74,220310,,*2B
$GPRMC,230112.969,A,3317.1251,N,11558.1219,W,45.66,327.76,220310,,*22
$GPRMC,230113.969,A,3317.1360,N,11558.1299,W,45.66,328.29,220310,,*2D
$GPRMC,230114.969,A,3317.1468,N,11558.1379,W,45.54,328.13,220310,,*22
$GPRMC,230115.969,A,3317.1575,N,11558.1459,W,45.47,327.85,220310,,*29
$GPRMC,230116.969,A,3317.1683,N,11558.1540,W,45.54,327.97,220310,,*28
$GPRMC,230118.968,A,3317.1898,N,11558.1700,W,45.35,327.84,220310,,*20
$GPRMC,230119.968,A,3317.2005,N,11558.1780,W,45.42,328.02,220310,,*27
$GPRMC,230120.968,A,3317.2113,N,11558.1860,W,45.45,328.07,220310,,*28
$GPRMC,230121.968,A,3317.2220,N,11558.1939,W,45.35,328.26,220310,,*23
$GPRMC,230124.968,A,3317.2542,N,11558.2180,W,45.21,328.00,220310,,*2D
$GPRMC,230125.968,A,3317.2648,N,11558.2260,W,45.07,327.78,220310,,*2C
$GPRMC,230126.968,A,3317.2755,N,11558.2338,W,45.05,328.64,220310,,*2E
$GPRMC,230127.968,A,3317.2862,N,11558.2417,W,44.88,328.21,220310,,*2B
$GPRMC,230128.968,A,3317.2968,N,11558.2496,W,44.76,328.15,220310,,*20
$GPRMC,230129.968,A,3317.3074,N,11558.2575,W,44.86,328.26,220310,,*27
$GPRMC,230130.968,A,3317.3179,N,11558.2655,W,44.77,327.63,220310,,*22
$GPRMC,230131.968,A,3317.3284,N,11558.2735,W,44.81,327.86,220310,,*27
$GPRMC,230133.967,A,3317.3495,N,11558.2893,W,44.83,328.25,220310,,*2B
$GPRMC,230134.967,A,3317.3600,N,11558.2971,W,44.81,328.25,220310,,*2D
$GPRMC,230135.967,A,3317.3706,N,11558.3049,W,44.73,328.49,220310,,*2F
$GPRMC,230136.967,A,3317.3812,N,11558.3127,W,44.67,328.39,220310,,*2D
$GPRMC,230139.967,A,3317.4127,N,11558.3362,W,44.43,327.95,220310,,*26
$GPRMC,230140.967,A,3317.4231,N,11558.3440,W,44.30,327.97,220310,,*2D
$GPRMC,230141.967,A,3317.4336,N,11558.3518,W,44.42,328.10,220310,,*23
$GPRMC,230142.967,A,3317.4441,N,11558.3596,W,44.41,327.86,220310,,*22
$GPRMC,230143.967,A,3317.4546,N,11558.3674,W,44.45,327.98,220310,,*21
$GPRMC,230144.967,A,3317.4651,N,11558.3753,W,44.65,327.91,220310,,*2C
$GPRMC,230145.967,A,3317.4756,N,11558.3832,W,44.65,327.71,220310,,*2D
$GPRMC,230146.967,A,3317.4862,N,11558.3911,W,44.74,328.12,220310,,*2C
$GPRMC,230148.966,A,3317.5075,N,11558.4069,W,44.98,328.06,220310,,*2A
$GPRMC,230149.966,A,3317.5181,N,11558.4147,W,44.80,328.30,220310,,*20
$GPRMC,230150.966,A,3317.5286,N,11558.4224,W,44.49,328.51,220310,,*28
$GPRMC,230151.966,A,3317.5391,N,11558.4302,W,44.58,328.37,220310,,*2B
$GPRMC,230154.966,A,3317.5711,N,11558.4540,W,45.41,327.80,220310,,*28
$GPRMC,230155.966,A,3317.5820,N,11558.4621,W,46.06,328.01,220310,,*26
$GPRMC,230156.966,A,3317.5930,N,11558.4703,W,46.66,328.19,220310,,*2B
$GPRMC,230157.966,A,3317.6041,N,11558.4785,W,47.19,328.14,220310,,*2C
$GPRMC,230158.966,A,3317.6153,N,11558.4869,W,47.41,327.95,220310,,*27
$GPRMC,230159.966,A,3317.6265,N,11558.4951,W,47.13,328.25,220310,,*29
$GPRMC,230200.966,A,3317.6374,N,11558.5034,W,46.53,327.88,220310,,*21
$GPRMC,230201.966,A,3317.6483,N,11558.5115,W,46.07,327.78,220310,,*23
$GPRMC,230203.965,A,3317.6700,N,11558.5278,W,46.01,327.87,220310,,*24
$GPRMC,230204.965,A,3317.6810,N,11558.5357,W,46.16,328.98,220310,,*26
$GPRMC,230205.965,A,3317.6921,N,11558.5437,W,46.39,328.66,220310,,*29
