NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,022301,A,3341.3750,N,11749.0417,W,34.40,41.70,220710,,*06
$GPRMC,022304,A,3341.3968,N,11749.0180,W,35.60,40.20,220710,,*0A
$GPRMC,022307,A,3341.4193,N,11748.9949,W,36.10,41.30,220710,,*03
$GPRMC,022310,A,3341.4433,N,11748.9698,W,37.80,41.20,220710,,*00
$GPRMC,022313,A,3341.4682,N,11748.9448,W,38.50,41.30,220710,,*07
$GPRMC,022316,A,3341.4905,N,11748.9164,W,38.30,47.70,220710,,*0D
$GPRMC,022319,A,3341.5101,N,11748.8850,W,39.40,55.30,220710,,*01
$GPRMC,022322,A,3341.5258,N,11748.8525,W,37.40,61.50,220710,,*06
$GPRMC,022325,A,3341.5377,N,11748.8200,W,34.50,67.90,220710,,*05
$GPRMC,022328,A,3341.5447,N,11748.7937,W,24.90,72.50,220710,,*09
$GPRMC,022331,A,3341.5481,N,11748.7783,W,13.30,71.70,220710,,*05
$GPRMC,022358,A,3341.5490,N,11748.7714,W,9.30,77.90,220710,,*37
$GPRMC,022401,A,3341.5521,N,11748.7543,W,18.00,74.50,220710,,*0B
$GPRMC,022404,A,3341.5570,N,11748.7309,W,25.00,75.20,220710,,*0A
$GPRMC,022407,A,3341.5644,N,11748.7015,W,30.00,73.70,220710,,*04
$GPRMC,022410,A,3341.5747,N,11748.6704,W,33.80,67.90,220710,,*06
$GPRMC,022413,A,3341.5885,N,11748.6395,W,35.60,60.80,220710,,*06
$GPRMC,022416,A,3341.6061,N,11748.6089,W,38.20,55.10,220710,,*0A
$GPRMC,022419,A,3341.6266,N,11748.5801,W,38.70,47.40,220710,,*08
$GPRMC,022422,A,3341.6492,N,11748.5534,W,36.60,41.90,220710,,*02
$GPRMC,022425,A,3341.6698,N,11748.5345,W,28.70,38.70,220710,,*03
$GPRMC,022428,A,3341.6837,N,11748.5213,W,19.50,38.00,220710,,*00
$GPRMC,022431,A,3341.6900,N,11748.5151,W,7.60,38.30,220710,,*37
$GPRMC,022438,A,3341.6977,N,11748.5068,W,9.90,39.20,220710,,*34
$GPRMC,022441,A,3341.7097,N,11748.4948,W,21.00,40.80,220710,,*01
$GPRMC,022444,A,3341.7265,N,11748.4769,W,28.10,41.60,220710,,*01
$GPRMC,022447,A,3341.7478,N,11748.4569,W,31.80,39.60,220710,,*04
$GPRMC,022450,A,3341.7695,N,11748.4351,W,34.60,39.80,220710,,*0B
$GPRMC,022453,A,3341.7918,N,11748.4132,W,34.90,39.70,220710,,*05
$GPRMC,022456,A,3341.8140,N,11748.3919,W,33.30,38.90,220710,,*0E
$GPRMC,022459,A,3341.8342,N,11748.3717,W,31.80,39.90,220710,,*09
$GPRMC,022502,A,3341.8542,N,11748.3522,W,28.10,38.90,220710,,*04
$GPRMC,022505,A,3341.8669,N,11748.3396,W,16.70,37.80,220710,,*05
$GPRMC,022508,A,3341.8745,N,11748.3331,W,11.80,38.30,220710,,*06
$GPRMC,022511,A,3341.8857,N,11748.3224,W,19.40,40.40,220710,,*0B
$GPRMC,022514,A,3341.9024,N,11748.3053,W,28.00,40.20,220710,,*01
$GPRMC,022517,A,3341.9244,N,11748.2837,W,35.60,39.70,220710,,*0C
$GPRMC,022520,A,3341.9484,N,11748.2609,W,37.30,39.30,220710,,*02
$GPRMC,022523,A,3341.9731,N,11748.2378,W,37.30,39.10,220710,,*0D
$GPRMC,022526,A,3341.9979,N,11748.2159,W,36.60,37.50,220710,,*05
$GPRMC,022529,A,3342.0197,N,11748.1963,W,30.30,38.30,220710,,*00
$GPRMC,022532,A,3342.0360,N,11748.1803,W,23.30,39.50,220710,,*02
