NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,160148.75,A,3311.5030,N,11721.1826,W,21.664,20.591,101210,0,W,A*27
$GPRMC,160151.75,A,3311.5175,N,11721.1689,W,22.055,51.955,101210,0,W,A*21
$GPRMC,160154.75,A,3311.5300,N,11721.1492,W,25.912,47.790,101210,0,W,A*21
$GPRMC,160157.75,A,3311.5479,N,11721.1320,W,30.278,31.963,101210,0,W,A*25
$GPRMC,160200.75,A,3311.5700,N,11721.1132,W,33.735,32.102,101210,0,W,A*2B
$GPRMC,160203.75,A,3311.5930,N,11721.0959,W,30.403,28.847,101210,0,W,A*27
$GPRMC,160206.75,A,3311.6159,N,11721.0876,W,27.290,7.387,101210,0,W,A*1A
$GPRMC,160209.75,A,3311.6400,N,11721.0908,W,28.604,342.493,101210,0,W,A*12
$GPRMC,160212.75,A,3311.6601,N,11721.1078,W,30.548,314.793,101210,0,W,A*16
$GPRMC,160215.75,A,3311.6777,N,11721.1314,W,30.887,313.544,101210,0,W,A*19
$GPRMC,160218.75,A,3311.6955,N,11721.1534,W,25.561,312.415,101210,0,W,A*1B
$GPRMC,160221.75,A,3311.7089,N,11721.1705,W,19.573,311.454,101210,0,W,A*12
$GPRMC,160224.75,A,3311.7161,N,11721.1853,W,13.155,307.459,101210,0,W,A*1C
$GPRMC,160321.75,A,3311.7237,N,11721.1921,W,9.269,312.092,101210,0,W,A*2C
$GPRMC,160324.75,A,3311.7253,N,11721.2024,W,12.616,261.068,101210,0,W,A*12
$GPRMC,160327.75,A,3311.7180,N,11721.2152,W,17.743,225.385,101210,0,W,A*18
$GPRMC,160330.75,A,3311.7052,N,11721.2307,W,23.868,226.268,101210,0,W,A*12
$GPRMC,160333.75,A,3311.6899,N,11721.2497,W,27.631,227.247,101210,0,W,A*1B
$GPRMC,160336.75,A,3311.6731,N,11721.2717,W,30.932,232.192,101210,0,W,A*1D
$GPRMC,160339.75,A,3311.6587,N,11721.2992,W,32.349,238.564,101210,0,W,A*1D
$GPRMC,160342.75,A,3311.6442,N,11721.3296,W,34.143,240.078,101210,0,W,A*1E
$GPRMC,160345.75,A,3311.6285,N,11721.3621,W,38.097,239.764,101210,0,W,A*1C
$GPRMC,160348.75,A,3311.6116,N,11721.3964,W,38.984,239.359,101210,0,W,A*17
$GPRMC,160351.75,A,3311.5944,N,11721.4311,W,39.115,239.556,101210,0,W,A*14
$GPRMC,160354.75,A,3311.5782,N,11721.4639,W,35.522,239.907,101210,0,W,A*1E
$GPRMC,160357.75,A,3311.5637,N,11721.4930,W,30.269,239.695,101210,0,W,A*1D
$GPRMC,160400.75,A,3311.5507,N,11721.5194,W,30.645,239.343,101210,0,W,A*1B
$GPRMC,160403.75,A,3311.5372,N,11721.5467,W,32.196,239.598,101210,0,W,A*1E
$GPRMC,160406.75,A,3311.5233,N,11721.5749,W,33.533,239.863,101210,0,W,A*13
$GPRMC,160409.75,A,3311.5088,N,11721.6040,W,33.285,240.156,101210,0,W,A*18
$GPRMC,160412.75,A,3311.4949,N,11721.6317,W,29.578,239.989,101210,0,W,A*1C
$GPRMC,160415.75,A,3311.4846,N,11721.6537,W,19.930,237.834,101210,0,W,A*1B
$GPRMC,160418.75,A,3311.4789,N,11721.6648,W,8.970,238.092,101210,0,W,A*2E
$GPRMC,160445.75,A,3311.4751,N,11721.6733,W,11.725,239.856,101210,0,W,A*19
$GPRMC,160448.75,A,3311.4647,N,11721.6898,W,27.412,229.200,101210,0,W,A*16
$GPRMC,160451.75,A,3311.4475,N,11721.7111,W,32.191,228.644,101210,0,W,A*1B
$GPRMC,160454.75,A,3311.4301,N,11721.7348,W,31.621,231.598,101210,0,W,A*11
$GPRMC,160457.75,A,3311.4147,N,11721.7586,W,30.873,233.874,101210,0,W,A*13
$GPRMC,160500.75,A,3311.4011,N,11721.7837,W,29.007,238.919,101210,0,W,A*17
