NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,201331.6,A,3347.628990,N,11627.487897,W,33.8,180.5,270110,,,A*48
$GPRMC,201334.6,A,3347.602689,N,11627.488147,W,29.1,180.6,270110,,,A*48
$GPRMC,201337.6,A,3347.579916,N,11627.488797,W,26.2,180.7,270110,,,A*4B
$GPRMC,201340.6,A,3347.557855,N,11627.488861,W,27.0,180.2,270110,,,A*41
$GPRMC,201343.6,A,3347.534773,N,11627.488437,W,29.1,181.5,270110,,,A*4A
$GPRMC,201346.6,A,3347.510695,N,11627.489237,W,27.8,180.8,270110,,,A*4C
$GPRMC,201349.6,A,3347.488035,N,11627.489108,W,25.1,180.5,270110,,,A*46
$GPRMC,201352.6,A,3347.467693,N,11627.489634,W,25.6,180.6,270110,,,A*4B
$GPRMC,201355.6,A,3347.445039,N,11627.490125,W,28.7,180.3,270110,,,A*4C
$GPRMC,201358.6,A,3347.420751,N,11627.490538,W,29.2,181.1,270110,,,A*44
$GPRMC,201401.6,A,3347.398453,N,11627.490598,W,26.3,181.0,270110,,,A*4F
$GPRMC,201404.6,A,3347.376210,N,11627.490553,W,28.1,180.8,270110,,,A*49
$GPRMC,201407.6,A,3347.351963,N,11627.490274,W,29.9,180.2,270110,,,A*41
$GPRMC,201410.6,A,3347.326328,N,11627.490318,W,31.0,179.9,270110,,,A*44
$GPRMC,201413.6,A,3347.298806,N,11627.490313,W,33.8,180.1,270110,,,A*4B
$GPRMC,201416.6,A,3347.272616,N,11627.490218,W,27.8,179.8,270110,,,A*45
$GPRMC,201419.6,A,3347.252198,N,11627.490321,W,21.1,181.1,270110,,,A*43
$GPRMC,201422.6,A,3347.238659,N,11627.490370,W,10.5,180.8,270110,,,A*47
$GPRMC,201431.6,A,3347.231001,N,11627.490868,W,5.1,195.0,270110,,,A*79
$GPRMC,201434.6,A,3347.218589,N,11627.491891,W,13.7,186.6,270110,,,A*40
$GPRMC,201437.6,A,3347.194881,N,11627.491666,W,26.7,181.5,270110,,,A*45
$GPRMC,201440.6,A,3347.168488,N,11627.491253,W,29.2,179.7,270110,,,A*4E
$GPRMC,201443.6,A,3347.145818,N,11627.491483,W,24.0,179.4,270110,,,A*40
$GPRMC,201446.6,A,3347.125994,N,11627.491400,W,24.5,180.6,270110,,,A*4C
$GPRMC,201449.6,A,3347.102730,N,11627.491375,W,29.6,179.3,270110,,,A*4E
$GPRMC,201452.6,A,3347.075974,N,11627.490190,W,32.9,178.0,270110,,,A*44
$GPRMC,201455.6,A,3347.047546,N,11627.489609,W,34.1,178.1,270110,,,A*4F
$GPRMC,201458.6,A,3347.018502,N,11627.488517,W,34.3,178.5,270110,,,A*43
$GPRMC,201501.6,A,3346.989934,N,11627.487787,W,33.8,179.0,270110,,,A*4B
$GPRMC,201504.6,A,3346.962487,N,11627.486968,W,30.5,178.6,270110,,,A*49
$GPRMC,201507.6,A,3346.938998,N,11627.486917,W,27.9,181.7,270110,,,A*43
$GPRMC,201510.6,A,3346.929868,N,11627.486467,W,10.6,177.6,270110,,,A*42
$GPRMC,201513.6,A,3346.923931,N,11627.485668,W,5.3,178.3,270110,,,A*73
$GPRMC,201531.6,A,3346.919983,N,11627.486856,W,4.7,208.1,270110,,,A*70
$GPRMC,201534.6,A,3346.903828,N,11627.486965,W,18.6,185.8,270110,,,A*4C
$GPRMC,201537.6,A,3346.877273,N,11627.485194,W,27.6,179.2,270110,,,A*49
$GPRMC,201540.6,A,3346.851512,N,11627.484415,W,31.3,178.8,270110,,,A*49
$GPRMC,201543.6,A,3346.824090,N,11627.483473,W,32.9,179.3,270110,,,A*43
$GPRMC,201546.6,A,3346.798017,N,11627.483110,W,28.7,180.0,270110,,,A*41
$GPRMC,201549.6,A,3346.773464,N,11627.483250,W,30.5,179.8,270110,,,A*49
$GPRMC,201552.6,A,3346.745923,N,11627.483010,W,34.7,179.9,270110,,,A*49
$GPRMC,201555.6,A,3346.716655,N,11627.482070,W,33.8,177.8,270110,,,A*46
$GPRMC,201558.6,A,3346.696373,N,11627.481802,W,20.2,181.1,270110,,,A*45
$GPRMC,201601.6,A,3346.683561,N,11627.480285,W,14.3,169.6,270110,,,A*48
$GPRMC,201637.6,A,3346.683151,N,11627.481432,W,5.4,184.7,270110,,,A*74
$GPRMC,201640.6,A,3346.670365,N,11627.474393,W,11.9,156.8,270110,,,A*43
$GPRMC,201643.6,A,3346.651446,N,11627.453968,W,22.6,139.5,270110,,,A*45
$GPRMC,201646.6,A,3346.635696,N,11627.405018,W,43.0,116.2,270110,,,A*4B
$GPRMC,201649.6,A,3346.619839,N,11627.362897,W,43.5,114.7,270110,,,A*4A
$GPRMC,201652.6,A,3346.606771,N,11627.322083,W,41.5,110.8,270110,,,A*4D
$GPRMC,201655.6,A,3346.596452,N,11627.282453,W,40.3,106.6,270110,,,A*4E
$GPRMC,201658.6,A,3346.588640,N,11627.244121,W,40.1,102.2,270110,,,A*45
$GPRMC,201701.6,A,3346.583585,N,11627.203814,W,41.8,98.9,270110,,,A*74
$GPRMC,201704.6,A,3346.577589,N,11627.162061,W,43.2,100.0,270110,,,A*49
$GPRMC,201707.6,A,3346.567324,N,11627.120180,W,42.9,108.5,270110,,,A*45
$GPRMC,201710.6,A,3346.550529,N,11627.081945,W,44.0,121.3,270110,,,A*45
$GPRMC,201713.6,A,3346.530158,N,11627.044550,W,44.9,124.1,270110,,,A*4D
$GPRMC,201716.6,A,3346.509099,N,11627.006519,W,46.4,123.9,270110,,,A*45
$GPRMC,201719.6,A,3346.486689,N,11626.968309,W,46.4,127.9,270110,,,A*48
$GPRMC,201722.6,A,3346.461073,N,11626.933483,W,46.2,135.0,270110,,,A*4D
$GPRMC,201725.6,A,3346.432398,N,11626.903267,W,45.4,140.5,270110,,,A*47
$GPRMC,201728.6,A,3346.403523,N,11626.877752,W,42.7,145.6,270110,,,A*4D
$GPRMC,201731.6,A,3346.378690,N,11626.861122,W,32.8,154.1,270110,,,A*4C
$GPRMC,201734.6,A,3346.357702,N,11626.850191,W,26.3,157.3,270110,,,A*4B
$GPRMC,201737.6,A,3346.344248,N,11626.843989,W,19.1,157.6,270110,,,A*49
$GPRMC,201801.6,A,3346.341443,N,11626.842260,W,6.5,162.4,270110,,,A*78
$GPRMC,201804.6,A,3346.327584,N,11626.838028,W,13.6,172.9,270110,,,A*4F
$GPRMC,201807.6,A,3346.299641,N,11626.829569,W,24.5,169.1,270110,,,A*47
$GPRMC,201810.6,A,3346.251347,N,11626.812027,W,44.3,164.7,270110,,,A*4A
$GPRMC,201813.6,A,3346.209573,N,11626.798757,W,47.3,165.6,270110,,,A*4B
$GPRMC,201816.6,A,3346.168908,N,11626.785409,W,48.6,162.8,270110,,,A*4D
$GPRMC,201819.6,A,3346.130184,N,11626.768784,W,46.6,157.7,270110,,,A*41
$GPRMC,201822.6,A,3346.095166,N,11626.748611,W,46.8,152.1,270110,,,A*49
$GPRMC,201825.6,A,3346.061307,N,11626.726496,W,46.6,151.6,270110,,,A*4F
$GPRMC,201828.6,A,3346.025804,N,11626.704472,W,47.6,152.9,270110,,,A*4D
$GPRMC,201831.6,A,3345.989836,N,11626.682583,W,47.2,152.8,270110,,,A*4D
$GPRMC,201834.6,A,3345.955501,N,11626.661676,W,45.3,152.2,270110,,,A*4D
$GPRMC,201837.6,A,3345.923996,N,11626.640972,W,42.0,150.8,270110,,,A*49
$GPRMC,201840.6,A,3345.892335,N,11626.620691,W,44.1,152.8,270110,,,A*40
$GPRMC,201843.6,A,3345.858698,N,11626.600249,W,45.0,153.0,270110,,,A*4D
$GPRMC,201846.6,A,3345.825189,N,11626.579613,W,43.9,153.1,270110,,,A*4D
$GPRMC,201849.6,A,3345.794488,N,11626.560884,W,39.9,152.7,270110,,,A*41
$GPRMC,201852.6,A,3345.767853,N,11626.544171,W,33.5,150.9,270110,,,A*42
$GPRMC,201855.6,A,3345.746822,N,11626.528498,W,28.8,147.3,270110,,,A*43
$GPRMC,201858.6,A,3345.728278,N,11626.511667,W,28.4,143.0,270110,,,A*40
$GPRMC,201901.6,A,3345.705979,N,11626.490645,W,35.7,141.1,270110,,,A*4C
$GPRMC,201904.6,A,3345.680420,N,11626.462635,W,43.8,135.9,270110,,,A*4B
$GPRMC,201907.6,A,3345.654852,N,11626.430303,W,45.5,131.4,270110,,,A*4D
$GPRMC,201910.6,A,3345.630024,N,11626.395725,W,44.5,128.6,270110,,,A*43
$GPRMC,201913.6,A,3345.607264,N,11626.361743,W,44.5,128.9,270110,,,A*46
$GPRMC,201916.6,A,3345.583672,N,11626.326627,W,46.5,129.3,270110,,,A*46
$GPRMC,201919.6,A,3345.558685,N,11626.289517,W,47.9,128.7,270110,,,A*4B
$GPRMC,201922.6,A,3345.533768,N,11626.252791,W,46.1,128.9,270110,,,A*41
$GPRMC,201925.6,A,3345.509809,N,11626.217653,W,44.7,130.1,270110,,,A*4C
$GPRMC,201928.6,A,3345.486641,N,11626.184292,W,39.9,130.0,270110,,,A*40
$GPRMC,201931.6,A,3345.468015,N,11626.157093,W,31.9,129.1,270110,,,A*43
$GPRMC,201934.6,A,3345.452738,N,11626.134167,W,29.7,129.1,270110,,,A*4F
$GPRMC,201937.6,A,3345.436421,N,11626.110030,W,33.5,129.2,270110,,,A*4A
$GPRMC,201940.6,A,3345.417340,N,11626.082021,W,38.8,129.0,270110,,,A*47
$GPRMC,201943.6,A,3345.396049,N,11626.050339,W,42.6,129.2,270110,,,A*44
