NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,215138.5,A,3252.1388,N,11714.9400,W,18.20,220.80,120410,,*26
$GPRMC,215141.5,A,3252.1471,N,11714.9684,W,21.30,275.10,120410,,*25
$GPRMC,215144.5,A,3252.1587,N,11714.9849,W,18.20,295.90,120410,,*2A
$GPRMC,215147.5,A,3252.1778,N,11714.9932,W,21.10,335.40,120410,,*29
$GPRMC,215150.5,A,3252.2031,N,11715.0005,W,25.90,336.10,120410,,*29
$GPRMC,215153.5,A,3252.2258,N,11715.0138,W,29.20,328.00,120410,,*21
$GPRMC,215156.5,A,3252.2453,N,11715.0271,W,26.40,327.00,120410,,*21
$GPRMC,215159.5,A,3252.2647,N,11715.0439,W,27.30,321.30,120410,,*20
$GPRMC,215202.5,A,3252.2686,N,11715.0667,W,23.50,292.50,120410,,*24
$GPRMC,215205.5,A,3252.2564,N,11715.0876,W,21.30,243.80,120410,,*27
$GPRMC,215208.5,A,3252.2383,N,11715.0972,W,20.40,208.00,120410,,*21
$GPRMC,215211.5,A,3252.2115,N,11715.0990,W,28.10,186.50,120410,,*25
$GPRMC,215214.5,A,3252.1853,N,11715.1021,W,30.90,185.60,120410,,*2B
$GPRMC,215217.5,A,3252.1598,N,11715.1054,W,31.70,186.10,120410,,*2B
$GPRMC,215220.5,A,3252.1334,N,11715.1091,W,31.60,188.30,120410,,*2B
$GPRMC,215223.5,A,3252.1054,N,11715.1161,W,33.40,192.50,120410,,*2E
$GPRMC,215226.5,A,3252.0768,N,11715.1231,W,35.50,192.00,120410,,*26
$GPRMC,215229.5,A,3252.0467,N,11715.1308,W,35.90,191.30,120410,,*22
$GPRMC,215232.5,A,3252.0187,N,11715.1392,W,35.80,192.70,120410,,*26
$GPRMC,215235.5,A,3251.9897,N,11715.1453,W,34.70,185.90,120410,,*2F
$GPRMC,215239.5,A,3251.9485,N,11715.1424,W,35.20,177.80,120410,,*24
$GPRMC,215242.5,A,3251.9215,N,11715.1411,W,32.40,178.40,120410,,*23
$GPRMC,215245.5,A,3251.8973,N,11715.1408,W,28.80,180.80,120410,,*2A
$GPRMC,215248.5,A,3251.8754,N,11715.1460,W,26.20,192.50,120410,,*28
$GPRMC,215251.5,A,3251.8559,N,11715.1537,W,25.30,204.10,120410,,*26
$GPRMC,215254.5,A,3251.8387,N,11715.1663,W,24.80,213.40,120410,,*2D
$GPRMC,215257.5,A,3251.8229,N,11715.1795,W,22.50,215.60,120410,,*2C
$GPRMC,215300.5,A,3251.8125,N,11715.1881,W,13.90,211.80,120410,,*2E
$GPRMC,215303.5,A,3251.8069,N,11715.1923,W,7.60,206.80,120410,,*11
$GPRMC,215315.5,A,3251.8052,N,11715.1970,W,6.10,214.40,120410,,*11
$GPRMC,215318.5,A,3251.7953,N,11715.1989,W,12.50,194.30,120410,,*20
$GPRMC,215321.5,A,3251.7790,N,11715.2059,W,19.90,198.50,120410,,*21
$GPRMC,215324.5,A,3251.7577,N,11715.2094,W,24.10,190.60,120410,,*23
$GPRMC,215327.5,A,3251.7337,N,11715.2065,W,26.80,183.50,120410,,*26
$GPRMC,215330.5,A,3251.7065,N,11715.2045,W,28.00,181.50,120410,,*22
$GPRMC,215333.5,A,3251.6820,N,11715.2069,W,27.90,181.60,120410,,*22
