NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,170431.24,A,3313.2590,N,11722.5063,W,4.391,72.802,081210,0,W,A*1C
$GPRMC,170434.24,A,3313.2588,N,11722.5011,W,6.813,120.847,081210,0,W,A*21
$GPRMC,170437.24,A,3313.2532,N,11722.4959,W,10.216,151.673,081210,0,W,A*10
$GPRMC,170440.24,A,3313.2431,N,11722.4920,W,13.577,163.413,081210,0,W,A*1A
$GPRMC,170443.24,A,3313.2321,N,11722.4891,W,14.159,173.754,081210,0,W,A*1A
$GPRMC,170446.24,A,3313.2200,N,11722.4901,W,13.517,191.629,081210,0,W,A*1B
$GPRMC,170449.24,A,3313.2090,N,11722.4939,W,11.729,199.707,081210,0,W,A*1C
$GPRMC,170452.24,A,3313.2000,N,11722.4979,W,11.445,204.951,081210,0,W,A*18
$GPRMC,170455.24,A,3313.1923,N,11722.5029,W,10.308,216.320,081210,0,W,A*19
$GPRMC,170458.24,A,3313.1858,N,11722.5094,W,9.932,225.212,081210,0,W,A*24
$GPRMC,170501.24,A,3313.1807,N,11722.5174,W,8.984,235.107,081210,0,W,A*26
$GPRMC,170504.24,A,3313.1775,N,11722.5256,W,8.450,243.269,081210,0,W,A*24
$GPRMC,170507.24,A,3313.1749,N,11722.5332,W,7.232,249.633,081210,0,W,A*27
$GPRMC,170513.24,A,3313.1731,N,11722.5430,W,6.200,255.647,081210,0,W,A*26
$GPRMC,170516.24,A,3313.1723,N,11722.5504,W,8.375,262.844,081210,0,W,A*22
$GPRMC,170519.24,A,3313.1719,N,11722.5592,W,8.987,269.343,081210,0,W,A*2B
$GPRMC,170522.24,A,3313.1733,N,11722.5692,W,10.640,280.428,081210,0,W,A*18
$GPRMC,170525.24,A,3313.1757,N,11722.5802,W,10.411,286.061,081210,0,W,A*13
$GPRMC,170528.24,A,3313.1776,N,11722.5899,W,10.514,279.406,081210,0,W,A*1E
$GPRMC,170531.24,A,3313.1788,N,11722.6013,W,11.012,271.065,081210,0,W,A*15
$GPRMC,170534.24,A,3313.1792,N,11722.6129,W,11.321,277.119,081210,0,W,A*1C
$GPRMC,170537.24,A,3313.1806,N,11722.6248,W,11.034,271.494,081210,0,W,A*18
$GPRMC,170540.24,A,3313.1809,N,11722.6360,W,11.378,269.771,081210,0,W,A*16
$GPRMC,170543.24,A,3313.1810,N,11722.6486,W,14.229,267.606,081210,0,W,A*1D
