NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,000527.0,A,3332.060850,N,11741.091951,W,42.1,0.2,240410,,,A*47
$GPRMC,000530.0,A,3332.097166,N,11741.092036,W,43.9,0.2,240410,,,A*47
$GPRMC,000533.0,A,3332.134761,N,11741.092745,W,44.8,357.2,240410,,,A*49
$GPRMC,000536.0,A,3332.172563,N,11741.098031,W,45.9,349.4,240410,,,A*49
$GPRMC,000539.0,A,3332.211596,N,11741.110000,W,47.3,342.4,240410,,,A*4A
$GPRMC,000542.0,A,3332.249619,N,11741.126400,W,47.4,337.3,240410,,,A*4C
$GPRMC,000545.0,A,3332.287406,N,11741.148891,W,50.7,329.6,240410,,,A*46
$GPRMC,000548.0,A,3332.323376,N,11741.177572,W,50.8,323.5,240410,,,A*4E
$GPRMC,000551.0,A,3332.355696,N,11741.212016,W,52.3,315.1,240410,,,A*43
$GPRMC,000554.0,A,3332.385921,N,11741.249277,W,51.5,313.3,240410,,,A*42
$GPRMC,000557.0,A,3332.415367,N,11741.286860,W,50.4,313.6,240410,,,A*4D
$GPRMC,000600.0,A,3332.443802,N,11741.324141,W,49.9,313.2,240410,,,A*45
$GPRMC,000603.0,A,3332.472133,N,11741.361845,W,50.5,311.5,240410,,,A*42
$GPRMC,000606.0,A,3332.499550,N,11741.402837,W,52.6,309.0,240410,,,A*49
$GPRMC,000609.0,A,3332.530077,N,11741.442779,W,53.9,316.5,240410,,,A*40
$GPRMC,000612.0,A,3332.561685,N,11741.476620,W,46.2,318.6,240410,,,A*4D
$GPRMC,000615.0,A,3332.584530,N,11741.499829,W,26.9,324.1,240410,,,A*4F
$GPRMC,000618.0,A,3332.601910,N,11741.500463,W,22.8,25.7,240410,,,A*70
$GPRMC,000621.0,A,3332.623913,N,11741.477615,W,37.0,40.5,240410,,,A*76
$GPRMC,000624.0,A,3332.651566,N,11741.452882,W,43.5,32.7,240410,,,A*7E
$GPRMC,000627.0,A,3332.685719,N,11741.430724,W,48.4,23.0,240410,,,A*74
$GPRMC,000630.0,A,3332.724984,N,11741.415108,W,50.1,14.7,240410,,,A*72
$GPRMC,000633.0,A,3332.766303,N,11741.402193,W,52.2,14.4,240410,,,A*74
$GPRMC,000636.0,A,3332.809297,N,11741.388942,W,54.4,14.3,240410,,,A*7D
$GPRMC,000639.0,A,3332.853835,N,11741.374785,W,55.2,16.3,240410,,,A*7C
$GPRMC,000642.0,A,3332.898411,N,11741.358193,W,56.3,17.7,240410,,,A*75
$GPRMC,000645.0,A,3332.943797,N,11741.340757,W,56.5,18.0,240410,,,A*71
$GPRMC,000648.0,A,3332.988825,N,11741.323352,W,56.2,17.7,240410,,,A*76
$GPRMC,000651.0,A,3333.033622,N,11741.306348,W,55.7,18.0,240410,,,A*7D
$GPRMC,000654.0,A,3333.076065,N,11741.285890,W,54.3,25.5,240410,,,A*76
$GPRMC,000657.0,A,3333.113676,N,11741.258823,W,50.3,35.5,240410,,,A*7E
$GPRMC,000700.0,A,3333.143177,N,11741.227551,W,45.3,46.4,240410,,,A*7F
$GPRMC,000703.0,A,3333.165436,N,11741.196059,W,37.5,52.1,240410,,,A*7F
$GPRMC,000706.0,A,3333.182965,N,11741.168977,W,31.6,51.2,240410,,,A*79
$GPRMC,000709.0,A,3333.197444,N,11741.147870,W,22.8,50.7,240410,,,A*7F
$GPRMC,000712.0,A,3333.206851,N,11741.133889,W,14.3,49.4,240410,,,A*76
$GPRMC,000715.0,A,3333.213032,N,11741.125576,W,8.4,47.6,240410,,,A*44
$GPRMC,000742.0,A,3333.220970,N,11741.117640,W,9.5,43.1,240410,,,A*4D
$GPRMC,000745.0,A,3333.230025,N,11741.113631,W,13.5,359.5,240410,,,A*47
