NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,002332.5,A,3249.0774,N,11632.5691,W,58.60,96.70,160810,,*1D
$GPRMC,002336.5,A,3249.0755,N,11632.4928,W,58.60,91.70,160810,,*11
$GPRMC,002340.5,A,3249.0773,N,11632.4169,W,56.70,89.50,160810,,*1D
$GPRMC,002344.5,A,3249.0782,N,11632.3454,W,54.20,88.90,160810,,*11
$GPRMC,002348.5,A,3249.0823,N,11632.2779,W,51.60,87.30,160810,,*10
$GPRMC,002352.5,A,3249.0910,N,11632.2149,W,53.90,88.80,160810,,*16
$GPRMC,002356.5,A,3249.0951,N,11632.1455,W,56.00,91.90,160810,,*19
$GPRMC,002400.5,A,3249.0865,N,11632.0679,W,58.00,97.10,160810,,*16
$GPRMC,002404.5,A,3249.0777,N,11631.9920,W,58.00,99.90,160810,,*11
$GPRMC,002408.5,A,3249.0635,N,11631.9183,W,58.30,104.90,160810,,*2D
$GPRMC,002412.5,A,3249.0445,N,11631.8437,W,58.90,108.80,160810,,*2F
$GPRMC,002416.5,A,3249.0215,N,11631.7707,W,59.90,112.20,160810,,*27
$GPRMC,002420.5,A,3248.9941,N,11631.6993,W,59.80,116.10,160810,,*24
$GPRMC,002424.5,A,3248.9627,N,11631.6296,W,59.70,119.40,160810,,*24
$GPRMC,002428.5,A,3248.9288,N,11631.5628,W,59.00,121.40,160810,,*27
$GPRMC,002432.5,A,3248.8950,N,11631.4969,W,58.40,120.60,160810,,*2E
$GPRMC,002436.5,A,3248.8624,N,11631.4304,W,58.00,118.40,160810,,*2A
$GPRMC,002440.5,A,3248.8331,N,11631.3574,W,59.90,114.30,160810,,*2F
$GPRMC,002444.5,A,3248.8075,N,11631.2814,W,61.10,111.10,160810,,*26
$GPRMC,002448.5,A,3248.7887,N,11631.2054,W,60.30,106.60,160810,,*2E
$GPRMC,002452.5,A,3248.7706,N,11631.1286,W,60.40,104.80,160810,,*26
$GPRMC,002456.5,A,3248.7584,N,11631.0531,W,58.90,101.70,160810,,*2C
$GPRMC,002500.5,A,3248.7454,N,11630.9776,W,58.00,101.70,160810,,*22
$GPRMC,002504.5,A,3248.7334,N,11630.9044,W,57.30,101.00,160810,,*2A
$GPRMC,002508.5,A,3248.7182,N,11630.8302,W,57.10,103.60,160810,,*2F
$GPRMC,002512.5,A,3248.6941,N,11630.7569,W,57.90,110.30,160810,,*29
$GPRMC,002516.5,A,3248.6743,N,11630.6871,W,59.00,113.00,160810,,*23
$GPRMC,002520.5,A,3248.6397,N,11630.6133,W,60.60,119.60,160810,,*24
$GPRMC,002524.5,A,3248.5980,N,11630.5428,W,62.30,124.30,160810,,*2F
$GPRMC,002528.5,A,3248.5543,N,11630.4794,W,62.80,129.40,160810,,*24
$GPRMC,002532.5,A,3248.5050,N,11630.4203,W,62.70,134.10,160810,,*25
$GPRMC,002536.5,A,3248.4534,N,11630.3646,W,62.30,137.20,160810,,*21
$GPRMC,002540.5,A,3248.4007,N,11630.3114,W,60.70,137.90,160810,,*28
