NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,023317,A,3348.8814,N,11746.3963,W,44.00,110.10,250310,,*3C
$GPRMC,023320,A,3348.8535,N,11746.3493,W,45.80,123.20,250310,,*3E
$GPRMC,023323,A,3348.8179,N,11746.3235,W,46.40,146.50,250310,,*30
$GPRMC,023326,A,3348.7846,N,11746.3034,W,44.20,152.80,250310,,*30
$GPRMC,023329,A,3348.7466,N,11746.2864,W,47.40,155.30,250310,,*34
$GPRMC,023332,A,3348.7130,N,11746.2669,W,46.10,153.20,250310,,*38
$GPRMC,023335,A,3348.6784,N,11746.2500,W,44.90,158.50,250310,,*3D
$GPRMC,023338,A,3348.6386,N,11746.2341,W,47.30,161.50,250310,,*36
$GPRMC,023341,A,3348.5997,N,11746.2215,W,47.20,168.30,250310,,*3F
$GPRMC,023344,A,3348.5608,N,11746.2164,W,46.80,174.20,250310,,*31
$GPRMC,023347,A,3348.5359,N,11746.2135,W,44.60,175.50,250310,,*3D
$GPRMC,023350,A,3348.4948,N,11746.2165,W,47.00,182.40,250310,,*39
$GPRMC,023353,A,3348.4471,N,11746.2185,W,45.80,182.20,250310,,*3F
$GPRMC,023356,A,3348.4060,N,11746.2204,W,48.60,178.50,250310,,*35
$GPRMC,023359,A,3348.3681,N,11746.2188,W,46.00,173.90,250310,,*3C
$GPRMC,023402,A,3348.3409,N,11746.2086,W,46.80,166.30,250310,,*3E
$GPRMC,023405,A,3348.2934,N,11746.1885,W,45.90,163.40,250310,,*33
$GPRMC,023412,A,3348.2188,N,11746.1620,W,46.40,164.70,250310,,*31
$GPRMC,023416,A,3348.1701,N,11746.1416,W,47.20,162.80,250310,,*38
$GPRMC,023419,A,3348.1182,N,11746.1229,W,49.00,160.40,250310,,*32
$GPRMC,023423,A,3348.0774,N,11746.1079,W,48.00,162.40,250310,,*31
$GPRMC,023426,A,3348.0362,N,11746.0967,W,45.20,163.70,250310,,*3D
$GPRMC,023429,A,3348.0049,N,11746.0788,W,37.00,155.30,250310,,*31
$GPRMC,023432,A,3347.9834,N,11746.0687,W,26.30,160.30,250310,,*34
$GPRMC,023435,A,3347.9784,N,11746.0602,W,9.40,141.50,250310,,*05
$GPRMC,023444,A,3347.9712,N,11746.0568,W,7.50,164.70,250310,,*09
$GPRMC,023447,A,3347.9622,N,11746.0470,W,17.80,144.00,250310,,*39
$GPRMC,023450,A,3347.9384,N,11746.0278,W,34.20,144.50,250310,,*36
$GPRMC,023453,A,3347.9081,N,11746.0027,W,45.50,141.50,250310,,*3F
$GPRMC,023456,A,3347.8741,N,11745.9729,W,48.40,139.60,250310,,*33
$GPRMC,023459,A,3347.8433,N,11745.9395,W,49.50,136.50,250310,,*35
$GPRMC,023502,A,3347.8180,N,11745.9025,W,46.70,130.90,250310,,*38
$GPRMC,023505,A,3347.7889,N,11745.8583,W,44.20,128.00,250310,,*3F
$GPRMC,023508,A,3347.7700,N,11745.8204,W,43.90,123.00,250310,,*33
$GPRMC,023511,A,3347.7543,N,11745.7932,W,44.40,122.30,250310,,*37
$GPRMC,023514,A,3347.7389,N,11745.7450,W,42.70,109.90,250310,,*3D
$GPRMC,023517,A,3347.7315,N,11745.7072,W,39.50,103.60,250310,,*34
$GPRMC,023520,A,3347.7251,N,11745.6757,W,31.90,104.20,250310,,*37
$GPRMC,023523,A,3347.7212,N,11745.6568,W,19.10,108.20,250310,,*33
$GPRMC,023526,A,3347.7142,N,11745.6459,W,16.40,132.70,250310,,*35
$GPRMC,023529,A,3347.6937,N,11745.6514,W,26.60,183.60,250310,,*33
$GPRMC,023532,A,3347.6589,N,11745.6627,W,35.30,195.70,250310,,*32
$GPRMC,023535,A,3347.6234,N,11745.6638,W,36.50,188.90,250310,,*3D
$GPRMC,023539,A,3347.5895,N,11745.6686,W,33.30,190.20,250310,,*37
$GPRMC,023542,A,3347.5692,N,11745.6745,W,22.20,189.90,250310,,*3E
$GPRMC,023545,A,3347.5532,N,11745.6789,W,18.60,195.70,250310,,*3E
$GPRMC,023603,A,3347.5514,N,11745.6789,W,5.20,195.60,250310,,*02
$GPRMC,023606,A,3347.5363,N,11745.6694,W,17.50,142.00,250310,,*34
