NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011801.9,A,3344.056880,N,11748.999970,W,58.2,127.8,280110,,,A*4A
$GPRMC,011804.9,A,3344.025357,N,11748.956048,W,56.0,131.5,280110,,,A*4D
$GPRMC,011807.9,A,3343.996452,N,11748.915367,W,54.8,131.6,280110,,,A*4A
$GPRMC,011810.9,A,3343.964723,N,11748.872167,W,56.9,131.9,280110,,,A*4A
$GPRMC,011813.9,A,3343.934532,N,11748.830622,W,54.7,130.1,280110,,,A*4B
$GPRMC,011816.9,A,3343.905330,N,11748.790945,W,52.6,131.0,280110,,,A*44
$GPRMC,011819.9,A,3343.876314,N,11748.750484,W,52.6,129.9,280110,,,A*44
$GPRMC,011822.9,A,3343.850107,N,11748.711876,W,52.1,128.4,280110,,,A*47
$GPRMC,011825.9,A,3343.820547,N,11748.668485,W,55.6,128.9,280110,,,A*45
$GPRMC,011828.9,A,3343.794034,N,11748.623072,W,55.6,128.6,280110,,,A*45
$GPRMC,011831.9,A,3343.761264,N,11748.580388,W,57.2,131.4,280110,,,A*40
$GPRMC,011834.9,A,3343.732200,N,11748.537102,W,55.9,129.5,280110,,,A*4C
$GPRMC,011837.9,A,3343.701293,N,11748.494476,W,56.7,129.9,280110,,,A*4A
$GPRMC,011840.9,A,3343.670270,N,11748.450723,W,57.9,130.3,280110,,,A*46
$GPRMC,011843.9,A,3343.640430,N,11748.406293,W,56.7,127.8,280110,,,A*4B
$GPRMC,011846.9,A,3343.609411,N,11748.362450,W,58.4,128.7,280110,,,A*41
$GPRMC,011849.9,A,3343.579841,N,11748.318505,W,56.4,128.8,280110,,,A*4E
$GPRMC,011852.9,A,3343.549073,N,11748.273311,W,57.9,128.5,280110,,,A*40
$GPRMC,011856.2,A,3343.515764,N,11748.222055,W,58.6,127.1,280110,,,A*4B
$GPRMC,011859.9,A,3343.479027,N,11748.166890,W,57.2,128.4,280110,,,A*47
$GPRMC,011902.9,A,3343.449421,N,11748.122130,W,56.7,128.2,280110,,,A*48
$GPRMC,011905.9,A,3343.421759,N,11748.077540,W,55.5,128.3,280110,,,A*4F
$GPRMC,011908.9,A,3343.392186,N,11748.035136,W,55.0,129.0,280110,,,A*4D
$GPRMC,011911.9,A,3343.363422,N,11747.993893,W,53.7,130.1,280110,,,A*44
$GPRMC,011914.9,A,3343.333786,N,11747.950755,W,56.4,128.4,280110,,,A*49
$GPRMC,011917.9,A,3343.302999,N,11747.906063,W,57.9,129.4,280110,,,A*44
$GPRMC,011920.9,A,3343.273054,N,11747.862724,W,55.7,129.9,280110,,,A*49
$GPRMC,011923.9,A,3343.245988,N,11747.820444,W,53.4,128.0,280110,,,A*49
$GPRMC,011926.9,A,3343.216678,N,11747.781245,W,52.5,129.8,280110,,,A*40
$GPRMC,011929.9,A,3343.189158,N,11747.740498,W,51.4,129.6,280110,,,A*48
$GPRMC,011932.9,A,3343.161501,N,11747.701733,W,51.3,130.1,280110,,,A*43
$GPRMC,011935.9,A,3343.132190,N,11747.661927,W,53.2,130.3,280110,,,A*43
$GPRMC,011938.9,A,3343.102818,N,11747.621848,W,52.6,130.9,280110,,,A*47
$GPRMC,011941.9,A,3343.074055,N,11747.579380,W,54.6,128.7,280110,,,A*48
$GPRMC,011944.9,A,3343.044541,N,11747.535338,W,57.1,129.1,280110,,,A*46
