NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,115832.000,A,3342.7651,N,11610.5225,W,10.07,48.58,110710,,*18
$GPRMC,115837.000,A,3342.7768,N,11610.5072,W,13.32,45.65,110710,,*10
$GPRMC,115842.000,A,3342.7911,N,11610.4888,W,16.55,46.13,110710,,*18
$GPRMC,115847.000,A,3342.8084,N,11610.4671,W,18.54,45.64,110710,,*13
$GPRMC,115852.000,A,3342.8280,N,11610.4431,W,21.11,44.79,110710,,*11
$GPRMC,115857.000,A,3342.8496,N,11610.4169,W,21.74,47.04,110710,,*17
$GPRMC,115901.000,A,3342.8631,N,11610.3941,W,20.94,67.46,110710,,*14
$GPRMC,115907.000,A,3342.8722,N,11610.3503,W,24.33,77.08,110710,,*19
$GPRMC,115912.000,A,3342.8796,N,11610.3109,W,24.46,77.68,110710,,*18
$GPRMC,115917.000,A,3342.8860,N,11610.2690,W,26.71,80.82,110710,,*17
$GPRMC,115922.000,A,3342.8905,N,11610.2217,W,29.94,84.90,110710,,*1B
$GPRMC,115927.000,A,3342.8927,N,11610.1684,W,33.46,90.30,110710,,*18
$GPRMC,115932.000,A,3342.8895,N,11610.1101,W,35.97,95.31,110710,,*10
$GPRMC,115937.000,A,3342.8828,N,11610.0484,W,38.33,101.50,110710,,*22
$GPRMC,115941.000,A,3342.8723,N,11609.9970,W,40.46,105.60,110710,,*2A
$GPRMC,115947.000,A,3342.8499,N,11609.9168,W,43.44,109.93,110710,,*2E
$GPRMC,115952.000,A,3342.8288,N,11609.8470,W,45.23,109.48,110710,,*20
$GPRMC,115957.000,A,3342.8072,N,11609.7761,W,45.59,109.56,110710,,*2C
$GPRMC,120002.000,A,3342.7853,N,11609.7037,W,46.65,109.56,110710,,*2F
$GPRMC,120007.000,A,3342.7627,N,11609.6293,W,48.17,109.81,110710,,*2B
$GPRMC,120012.000,A,3342.7395,N,11609.5525,W,49.57,109.76,110710,,*27
$GPRMC,120017.000,A,3342.7155,N,11609.4734,W,51.24,109.60,110710,,*25
$GPRMC,120022.000,A,3342.6908,N,11609.3918,W,52.39,109.56,110710,,*2F
$GPRMC,120027.000,A,3342.6659,N,11609.3093,W,52.38,110.04,110710,,*25
$GPRMC,120032.000,A,3342.6409,N,11609.2271,W,52.16,109.79,110710,,*27
$GPRMC,120037.000,A,3342.6161,N,11609.1441,W,52.58,109.86,110710,,*25
$GPRMC,120040.000,A,3342.6013,N,11609.0939,W,53.12,109.51,110710,,*27
$GPRMC,120043.000,A,3342.5861,N,11609.0438,W,53.29,109.91,110710,,*22
$GPRMC,120047.000,A,3342.5660,N,11608.9773,W,52.85,109.70,110710,,*25
