NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,014846.000,A,3252.0400,N,11711.5871,W,4.39,39.0,171110,,*13
$GPRMC,014901.000,A,3252.0371,N,11711.5813,W,9.46,129.2,171110,,*23
$GPRMC,014904.000,A,3252.0229,N,11711.5635,W,28.19,132.5,171110,,*14
$GPRMC,014907.000,A,3252.0017,N,11711.5396,W,37.09,136.2,171110,,*18
$GPRMC,014910.000,A,3251.9755,N,11711.5110,W,41.81,137.8,171110,,*13
$GPRMC,014913.000,A,3251.9493,N,11711.4843,W,36.74,139.4,171110,,*1F
$GPRMC,014916.000,A,3251.9258,N,11711.4608,W,34.59,138.7,171110,,*15
$GPRMC,014919.000,A,3251.9028,N,11711.4384,W,33.46,140.0,171110,,*1F
$GPRMC,014922.000,A,3251.8803,N,11711.4171,W,33.73,141.0,171110,,*18
$GPRMC,014925.000,A,3251.8607,N,11711.3983,W,27.21,141.1,171110,,*14
$GPRMC,014928.000,A,3251.8439,N,11711.3825,W,23.56,141.4,171110,,*1A
$GPRMC,014931.000,A,3251.8291,N,11711.3684,W,23.87,141.3,171110,,*18
$GPRMC,014934.000,A,3251.8127,N,11711.3529,W,27.19,141.5,171110,,*12
$GPRMC,014937.000,A,3251.7938,N,11711.3350,W,29.76,141.5,171110,,*17
$GPRMC,014940.000,A,3251.7757,N,11711.3171,W,28.00,141.0,171110,,*14
$GPRMC,014943.000,A,3251.7580,N,11711.2999,W,27.34,141.0,171110,,*18
$GPRMC,014946.000,A,3251.7401,N,11711.2829,W,27.20,141.2,171110,,*18
$GPRMC,014949.000,A,3251.7218,N,11711.2660,W,28.97,141.3,171110,,*18
$GPRMC,014952.000,A,3251.7011,N,11711.2469,W,32.23,141.1,171110,,*14
$GPRMC,014955.000,A,3251.6800,N,11711.2270,W,31.34,141.4,171110,,*14
$GPRMC,014958.000,A,3251.6608,N,11711.2087,W,26.97,141.1,171110,,*1F
$GPRMC,015001.000,A,3251.6437,N,11711.1936,W,24.05,143.2,171110,,*1D
$GPRMC,015004.000,A,3251.6282,N,11711.1811,W,20.33,145.0,171110,,*11
$GPRMC,015007.000,A,3251.6148,N,11711.1710,W,17.94,146.7,171110,,*14
$GPRMC,015010.000,A,3251.6012,N,11711.1610,W,21.12,147.6,171110,,*16
$GPRMC,015013.000,A,3251.5855,N,11711.1495,W,21.85,148.7,171110,,*12
$GPRMC,015016.000,A,3251.5682,N,11711.1380,W,25.07,150.0,171110,,*10
$GPRMC,015019.000,A,3251.5495,N,11711.1252,W,27.94,151.0,171110,,*1C
$GPRMC,015022.000,A,3251.5278,N,11711.1121,W,29.03,152.4,171110,,*11
$GPRMC,015025.000,A,3251.5059,N,11711.0987,W,30.81,153.0,171110,,*15
$GPRMC,015028.000,A,3251.4821,N,11711.0848,W,33.11,152.8,171110,,*1F
$GPRMC,015031.000,A,3251.4583,N,11711.0699,W,31.56,152.7,171110,,*1E
$GPRMC,015034.000,A,3251.4347,N,11711.0555,W,32.43,152.6,171110,,*10
