NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,151019.90,A,3312.3306,N,11722.9108,W,19.451,126.454,051110,0,W,A*11
$GPRMC,151022.90,A,3312.3182,N,11722.8988,W,19.755,159.402,051110,0,W,A*1A
$GPRMC,151025.90,A,3312.3005,N,11722.8970,W,22.686,190.458,051110,0,W,A*19
$GPRMC,151028.90,A,3312.2821,N,11722.9090,W,23.629,225.587,051110,0,W,A*17
$GPRMC,151031.90,A,3312.2740,N,11722.9314,W,23.874,263.933,051110,0,W,A*1F
$GPRMC,151034.90,A,3312.2800,N,11722.9578,W,29.657,298.736,051110,0,W,A*17
$GPRMC,151037.90,A,3312.2990,N,11722.9853,W,37.423,313.228,051110,0,W,A*1E
$GPRMC,151040.90,A,3312.3242,N,11723.0149,W,44.977,318.826,051110,0,W,A*16
$GPRMC,151043.90,A,3312.3569,N,11723.0463,W,50.423,323.868,051110,0,W,A*1D
$GPRMC,151046.90,A,3312.3947,N,11723.0756,W,52.379,329.322,051110,0,W,A*18
$GPRMC,151049.90,A,3312.4341,N,11723.1009,W,52.444,333.470,051110,0,W,A*12
$GPRMC,151052.90,A,3312.4743,N,11723.1230,W,51.618,336.860,051110,0,W,A*16
$GPRMC,151055.90,A,3312.5132,N,11723.1425,W,51.072,337.550,051110,0,W,A*17
$GPRMC,151058.90,A,3312.5503,N,11723.1630,W,48.441,333.382,051110,0,W,A*1B
$GPRMC,151101.90,A,3312.5853,N,11723.1854,W,45.379,333.300,051110,0,W,A*19
$GPRMC,151104.90,A,3312.6189,N,11723.2009,W,41.442,347.183,051110,0,W,A*13
$GPRMC,151107.90,A,3312.6536,N,11723.2009,W,40.034,8.433,051110,0,W,A*12
$GPRMC,151110.90,A,3312.6859,N,11723.1927,W,37.478,10.994,051110,0,W,A*23
$GPRMC,151113.90,A,3312.7139,N,11723.1856,W,32.850,5.615,051110,0,W,A*18
$GPRMC,151116.90,A,3312.7406,N,11723.1841,W,29.842,353.334,051110,0,W,A*1D
$GPRMC,151119.90,A,3312.7647,N,11723.1907,W,28.742,339.040,051110,0,W,A*14
$GPRMC,151122.90,A,3312.7847,N,11723.2023,W,25.822,336.728,051110,0,W,A*1C
$GPRMC,151125.90,A,3312.8029,N,11723.2131,W,23.127,337.984,051110,0,W,A*15
$GPRMC,151128.90,A,3312.8184,N,11723.2212,W,19.658,337.781,051110,0,W,A*11
$GPRMC,151131.90,A,3312.8309,N,11723.2279,W,15.610,337.349,051110,0,W,A*13
$GPRMC,151134.90,A,3312.8420,N,11723.2337,W,13.934,338.863,051110,0,W,A*12
