NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,065746.8,A,3242.186813,N,11709.289172,W,36.4,129.1,010110,,,A*42
$GPRMC,065749.8,A,3242.165875,N,11709.259509,W,37.7,127.6,010110,,,A*4E
$GPRMC,065752.8,A,3242.145735,N,11709.229164,W,38.7,127.4,010110,,,A*48
$GPRMC,065755.8,A,3242.127100,N,11709.200032,W,38.2,128.1,010110,,,A*4D
$GPRMC,065758.8,A,3242.107493,N,11709.169185,W,38.6,128.4,010110,,,A*4D
$GPRMC,065801.8,A,3242.088714,N,11709.138817,W,38.6,128.9,010110,,,A*4F
$GPRMC,065804.8,A,3242.067830,N,11709.107746,W,37.5,128.5,010110,,,A*45
$GPRMC,065807.8,A,3242.051399,N,11709.083020,W,32.8,128.6,010110,,,A*4A
$GPRMC,065810.8,A,3242.035622,N,11709.057761,W,32.2,129.8,010110,,,A*45
$GPRMC,065813.8,A,3242.018575,N,11709.031593,W,33.0,128.8,010110,,,A*45
$GPRMC,065816.8,A,3242.000556,N,11709.006426,W,33.3,129.5,010110,,,A*4C
$GPRMC,065819.8,A,3241.984035,N,11708.981988,W,29.7,129.8,010110,,,A*49
$GPRMC,065822.8,A,3241.968749,N,11708.962067,W,29.2,129.7,010110,,,A*40
$GPRMC,065825.8,A,3241.951717,N,11708.939771,W,30.4,130.5,010110,,,A*4C
$GPRMC,065828.8,A,3241.935382,N,11708.915381,W,30.7,130.5,010110,,,A*4D
$GPRMC,065831.8,A,3241.920014,N,11708.892621,W,29.0,128.6,010110,,,A*49
$GPRMC,065834.8,A,3241.907380,N,11708.873865,W,23.6,129.8,010110,,,A*45
$GPRMC,065837.8,A,3241.901922,N,11708.863010,W,11.7,124.9,010110,,,A*45
$GPRMC,065849.8,A,3241.897869,N,11708.856593,W,6.5,129.1,010110,,,A*75
$GPRMC,065852.8,A,3241.896115,N,11708.846767,W,9.5,104.4,010110,,,A*71
$GPRMC,065855.8,A,3241.895586,N,11708.837933,W,8.1,96.9,010110,,,A*40
$GPRMC,065858.8,A,3241.893943,N,11708.831107,W,7.2,105.3,010110,,,A*7A
$GPRMC,065901.8,A,3241.892837,N,11708.826244,W,5.1,106.3,010110,,,A*74
