NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,193956.03,A,3310.9563,N,11719.3604,W,44.207,276.451,071210,0,W,A*1C
$GPRMC,193959.03,A,3310.9592,N,11719.4052,W,45.761,272.511,071210,0,W,A*1A
$GPRMC,194002.03,A,3310.9592,N,11719.4525,W,48.664,267.479,071210,0,W,A*1D
$GPRMC,194005.03,A,3310.9564,N,11719.5004,W,46.889,266.375,071210,0,W,A*1D
$GPRMC,194008.03,A,3310.9569,N,11719.5431,W,38.166,278.565,071210,0,W,A*16
$GPRMC,194011.03,A,3310.9686,N,11719.5727,W,27.829,306.112,071210,0,W,A*18
$GPRMC,194014.03,A,3310.9802,N,11719.5860,W,14.622,318.601,071210,0,W,A*1C
$GPRMC,194017.03,A,3310.9864,N,11719.5918,W,5.466,318.109,071210,0,W,A*2C
$GPRMC,194123.03,A,3310.9908,N,11719.6001,W,13.488,291.405,071210,0,W,A*1D
$GPRMC,194126.03,A,3310.9942,N,11719.6133,W,13.848,278.882,071210,0,W,A*12
$GPRMC,194129.03,A,3310.9921,N,11719.6267,W,14.598,238.808,071210,0,W,A*1B
$GPRMC,194132.03,A,3310.9807,N,11719.6338,W,16.260,188.899,071210,0,W,A*1D
$GPRMC,194135.03,A,3310.9677,N,11719.6334,W,13.785,175.519,071210,0,W,A*13
$GPRMC,194138.03,A,3310.9593,N,11719.6320,W,8.480,175.226,071210,0,W,A*25
$GPRMC,194141.03,A,3310.9547,N,11719.6309,W,5.673,174.608,071210,0,W,A*23
$GPRMC,194144.03,A,3310.9487,N,11719.6300,W,5.706,177.324,071210,0,W,A*29
$GPRMC,194147.03,A,3310.9424,N,11719.6305,W,12.247,201.542,071210,0,W,A*14
$GPRMC,194150.03,A,3310.9323,N,11719.6417,W,20.712,233.407,071210,0,W,A*13
$GPRMC,194153.03,A,3310.9197,N,11719.6639,W,31.502,236.962,071210,0,W,A*1B
$GPRMC,194156.03,A,3310.9040,N,11719.6951,W,40.988,242.190,071210,0,W,A*1A
$GPRMC,194159.03,A,3310.8899,N,11719.7362,W,46.128,252.208,071210,0,W,A*14
$GPRMC,194202.03,A,3310.8820,N,11719.7847,W,50.783,263.238,071210,0,W,A*16
$GPRMC,194205.03,A,3310.8793,N,11719.8379,W,54.248,268.985,071210,0,W,A*1F
$GPRMC,194208.03,A,3310.8788,N,11719.8942,W,57.404,267.899,071210,0,W,A*14
$GPRMC,194211.03,A,3310.8771,N,11719.9533,W,60.038,268.656,071210,0,W,A*1C
$GPRMC,194214.03,A,3310.8769,N,11720.0153,W,61.132,269.722,071210,0,W,A*18
$GPRMC,194217.03,A,3310.8771,N,11720.0771,W,60.918,269.506,071210,0,W,A*11
$GPRMC,194220.03,A,3310.8768,N,11720.1381,W,61.012,269.678,071210,0,W,A*1F
$GPRMC,194223.03,A,3310.8767,N,11720.1996,W,61.977,269.759,071210,0,W,A*17
$GPRMC,194226.03,A,3310.8762,N,11720.2614,W,61.757,269.246,071210,0,W,A*16
$GPRMC,194229.03,A,3310.8754,N,11720.3222,W,59.818,269.369,071210,0,W,A*1F
$GPRMC,194232.03,A,3310.8752,N,11720.3811,W,58.133,269.788,071210,0,W,A*13
$GPRMC,194235.03,A,3310.8750,N,11720.4387,W,57.958,269.882,071210,0,W,A*1A
$GPRMC,194238.03,A,3310.8750,N,11720.4954,W,55.849,269.624,071210,0,W,A*12
$GPRMC,194241.03,A,3310.8728,N,11720.5514,W,56.626,264.778,071210,0,W,A*1B
$GPRMC,194244.03,A,3310.8669,N,11720.6073,W,56.925,260.353,071210,0,W,A*18
$GPRMC,194247.03,A,3310.8556,N,11720.6634,W,58.544,253.069,071210,0,W,A*1E
$GPRMC,194250.03,A,3310.8389,N,11720.7187,W,58.781,247.076,071210,0,W,A*12
$GPRMC,194253.03,A,3310.8166,N,11720.7716,W,58.810,241.183,071210,0,W,A*16
$GPRMC,194256.03,A,3310.7904,N,11720.8215,W,59.224,236.122,071210,0,W,A*1E
$GPRMC,194259.03,A,3310.7612,N,11720.8696,W,59.309,234.195,071210,0,W,A*16
$GPRMC,194302.03,A,3310.7341,N,11720.9187,W,58.641,238.500,071210,0,W,A*10
$GPRMC,194305.03,A,3310.7093,N,11720.9682,W,57.075,241.248,071210,0,W,A*12
$GPRMC,194308.03,A,3310.6941,N,11721.0187,W,51.865,259.778,071210,0,W,A*12
$GPRMC,194311.03,A,3310.6942,N,11721.0689,W,50.391,278.836,071210,0,W,A*17
$GPRMC,194314.03,A,3310.7077,N,11721.1161,W,50.598,294.577,071210,0,W,A*19
