NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,183746.000,A,3246.2363,N,11700.4841,W,6.02,336.6,131110,,*20
$GPRMC,183752.000,A,3246.2426,N,11700.4836,W,9.18,24.7,131110,,*16
$GPRMC,183755.000,A,3246.2502,N,11700.4711,W,19.32,55.9,131110,,*2D
$GPRMC,183758.000,A,3246.2615,N,11700.4498,W,27.36,55.4,131110,,*23
$GPRMC,183801.000,A,3246.2780,N,11700.4271,W,29.84,47.4,131110,,*28
$GPRMC,183804.000,A,3246.2978,N,11700.4071,W,31.27,41.1,131110,,*25
$GPRMC,183807.000,A,3246.3192,N,11700.3868,W,32.94,39.5,131110,,*2C
$GPRMC,183810.000,A,3246.3413,N,11700.3655,W,32.10,39.4,131110,,*2B
$GPRMC,183813.000,A,3246.3614,N,11700.3464,W,28.14,39.1,131110,,*27
$GPRMC,183816.000,A,3246.3773,N,11700.3312,W,20.57,38.9,131110,,*22
$GPRMC,183819.000,A,3246.3881,N,11700.3208,W,11.66,39.5,131110,,*28
$GPRMC,183846.000,A,3246.3976,N,11700.3126,W,12.90,36.0,131110,,*24
$GPRMC,183849.000,A,3246.4098,N,11700.3037,W,19.64,30.9,131110,,*2B
$GPRMC,183852.000,A,3246.4275,N,11700.2937,W,24.91,24.7,131110,,*27
$GPRMC,183855.000,A,3246.4496,N,11700.2841,W,29.10,20.6,131110,,*2A
$GPRMC,183858.000,A,3246.4748,N,11700.2730,W,31.99,20.5,131110,,*25
$GPRMC,183901.000,A,3246.5005,N,11700.2611,W,32.36,21.4,131110,,*23
$GPRMC,183904.000,A,3246.5250,N,11700.2498,W,29.39,20.7,131110,,*20
$GPRMC,183907.000,A,3246.5481,N,11700.2433,W,28.04,11.8,131110,,*2A
$GPRMC,183910.000,A,3246.5699,N,11700.2424,W,24.01,358.0,131110,,*1E
$GPRMC,183913.000,A,3246.5871,N,11700.2455,W,17.78,350.5,131110,,*10
$GPRMC,183916.000,A,3246.5985,N,11700.2487,W,9.82,345.7,131110,,*2C
$GPRMC,183919.000,A,3246.6041,N,11700.2502,W,7.34,3.7,131110,,*2F
$GPRMC,183922.000,A,3246.6127,N,11700.2433,W,16.74,43.3,131110,,*21
$GPRMC,183925.000,A,3246.6237,N,11700.2249,W,24.39,50.5,131110,,*23
$GPRMC,183928.000,A,3246.6408,N,11700.1969,W,38.59,54.1,131110,,*25
$GPRMC,183931.000,A,3246.6614,N,11700.1600,W,43.79,56.8,131110,,*27
$GPRMC,183934.000,A,3246.6812,N,11700.1185,W,49.32,60.8,131110,,*20
$GPRMC,183937.000,A,3246.6992,N,11700.0729,W,50.68,63.6,131110,,*21
$GPRMC,183940.000,A,3246.7169,N,11700.0251,W,51.29,64.9,131110,,*2A
$GPRMC,183943.000,A,3246.7326,N,11659.9785,W,48.74,69.4,131110,,*28
$GPRMC,183946.000,A,3246.7409,N,11659.9320,W,47.96,78.3,131110,,*28
$GPRMC,183949.000,A,3246.7436,N,11659.8838,W,49.66,85.9,131110,,*21
$GPRMC,183952.000,A,3246.7438,N,11659.8332,W,51.78,88.3,131110,,*25
$GPRMC,183955.000,A,3246.7444,N,11659.7814,W,50.84,89.7,131110,,*2E
$GPRMC,183958.000,A,3246.7439,N,11659.7304,W,51.36,90.4,131110,,*20
$GPRMC,184001.000,A,3246.7428,N,11659.6781,W,54.35,91.1,131110,,*28
$GPRMC,184004.000,A,3246.7411,N,11659.6233,W,56.20,91.7,131110,,*2B
$GPRMC,184007.000,A,3246.7399,N,11659.5682,W,56.29,91.0,131110,,*2C
$GPRMC,184010.000,A,3246.7384,N,11659.5119,W,57.52,91.3,131110,,*2D
$GPRMC,184013.000,A,3246.7380,N,11659.4542,W,58.85,90.9,131110,,*2F
$GPRMC,184016.000,A,3246.7368,N,11659.3960,W,58.44,91.5,131110,,*27
$GPRMC,184019.000,A,3246.7347,N,11659.3379,W,58.94,92.0,131110,,*2C
$GPRMC,184022.000,A,3246.7329,N,11659.2800,W,58.05,92.1,131110,,*21
$GPRMC,184025.000,A,3246.7309,N,11659.2239,W,56.15,92.1,131110,,*2B
$GPRMC,184028.000,A,3246.7308,N,11659.1698,W,53.82,89.1,131110,,*2A
$GPRMC,184031.000,A,3246.7364,N,11659.1163,W,54.87,81.8,131110,,*28
$GPRMC,184034.000,A,3246.7497,N,11659.0648,W,54.86,71.8,131110,,*27
$GPRMC,184037.000,A,3246.7700,N,11659.0173,W,53.66,62.8,131110,,*2D
$GPRMC,184040.000,A,3246.7966,N,11658.9743,W,52.67,53.4,131110,,*20
$GPRMC,184043.000,A,3246.8276,N,11658.9386,W,51.15,44.4,131110,,*2B
$GPRMC,184046.000,A,3246.8624,N,11658.9095,W,50.56,34.8,131110,,*21
$GPRMC,184049.000,A,3246.9002,N,11658.8866,W,49.48,28.1,131110,,*2B
$GPRMC,184052.000,A,3246.9391,N,11658.8660,W,51.49,25.7,131110,,*23
$GPRMC,184055.000,A,3246.9796,N,11658.8442,W,54.03,25.2,131110,,*2B
$GPRMC,184058.000,A,3247.0209,N,11658.8217,W,54.52,25.6,131110,,*2B
$GPRMC,184101.000,A,3247.0611,N,11658.7976,W,52.63,28.4,131110,,*23
$GPRMC,184104.000,A,3247.0989,N,11658.7710,W,52.25,31.6,131110,,*2E
$GPRMC,184107.000,A,3247.1351,N,11658.7430,W,50.79,33.1,131110,,*2C
$GPRMC,184110.000,A,3247.1701,N,11658.7161,W,48.35,32.5,131110,,*2E
$GPRMC,184113.000,A,3247.2052,N,11658.6929,W,48.27,27.8,131110,,*20
$GPRMC,184116.000,A,3247.2424,N,11658.6756,W,47.85,20.8,131110,,*26
$GPRMC,184119.000,A,3247.2808,N,11658.6638,W,47.50,14.0,131110,,*25
$GPRMC,184122.000,A,3247.3204,N,11658.6584,W,47.25,6.8,131110,,*17
$GPRMC,184125.000,A,3247.3603,N,11658.6569,W,49.66,1.8,131110,,*1E
$GPRMC,184128.000,A,3247.4040,N,11658.6581,W,54.25,358.9,131110,,*16
$GPRMC,184131.000,A,3247.4495,N,11658.6587,W,54.03,0.7,131110,,*10
$GPRMC,184134.000,A,3247.4943,N,11658.6563,W,53.13,3.4,131110,,*1F
$GPRMC,184137.000,A,3247.5383,N,11658.6510,W,52.44,6.5,131110,,*18
$GPRMC,184140.000,A,3247.5822,N,11658.6442,W,52.99,7.7,131110,,*1D
$GPRMC,184143.000,A,3247.6255,N,11658.6374,W,51.70,7.6,131110,,*10
$GPRMC,184146.000,A,3247.6679,N,11658.6305,W,51.24,7.8,131110,,*16
$GPRMC,184149.000,A,3247.7100,N,11658.6237,W,50.42,7.8,131110,,*10
