NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220621.065,A,3343.7577,N,11624.3146,W,4.724695,0.47,210210,,*1E
$GPRMC,220624.065,A,3343.7625,N,11624.3148,W,5.718741,352.61,210210,,*17
$GPRMC,220627.065,A,3343.7671,N,11624.3152,W,5.068445,354.21,210210,,*1B
$GPRMC,220633.064,A,3343.7738,N,11624.3174,W,5.464895,310.97,210210,,*13
$GPRMC,220654.063,A,3343.7633,N,11624.3295,W,5.820259,159.22,210210,,*14
$GPRMC,220657.063,A,3343.7562,N,11624.3269,W,9.578951,168.05,210210,,*1B
$GPRMC,220700.062,A,3343.7476,N,11624.3245,W,10.838979,165.32,210210,,*21
$GPRMC,220703.062,A,3343.7389,N,11624.3216,W,11.028494,163.39,210210,,*28
$GPRMC,220706.062,A,3343.7300,N,11624.3186,W,9.862412,162.98,210210,,*1D
$GPRMC,220709.062,A,3343.7233,N,11624.3161,W,5.744657,162.58,210210,,*12
$GPRMC,220718.061,A,3343.7143,N,11624.3100,W,9.075303,121.41,210210,,*10
$GPRMC,220721.061,A,3343.7126,N,11624.2991,W,11.691037,89.25,210210,,*18
$GPRMC,220724.061,A,3343.7129,N,11624.2845,W,14.903787,89.99,210210,,*10
$GPRMC,220727.061,A,3343.7135,N,11624.2677,W,16.340026,89.30,210210,,*11
$GPRMC,220730.061,A,3343.7139,N,11624.2509,W,16.583952,89.90,210210,,*18
$GPRMC,220733.060,A,3343.7143,N,11624.2346,W,15.390466,89.44,210210,,*1E
$GPRMC,220736.060,A,3343.7146,N,11624.2204,W,13.356520,89.04,210210,,*12
$GPRMC,220739.060,A,3343.7151,N,11624.2083,W,12.072026,88.45,210210,,*15
$GPRMC,220742.060,A,3343.7150,N,11624.1973,W,9.775795,88.39,210210,,*23
$GPRMC,220745.060,A,3343.7145,N,11624.1897,W,4.494190,88.24,210210,,*25
$GPRMC,220903.055,A,3343.7154,N,11624.1850,W,6.702977,88.85,210210,,*20
$GPRMC,220906.054,A,3343.7152,N,11624.1754,W,11.036914,89.59,210210,,*1A
$GPRMC,220909.054,A,3343.7152,N,11624.1617,W,15.199608,89.64,210210,,*1F
$GPRMC,220912.054,A,3343.7152,N,11624.1436,W,19.523123,89.51,210210,,*15
$GPRMC,220915.054,A,3343.7154,N,11624.1220,W,22.350907,89.82,210210,,*1F
$GPRMC,220918.054,A,3343.7153,N,11624.0981,W,24.101673,89.87,210210,,*1D
$GPRMC,220921.053,A,3343.7153,N,11624.0730,W,25.071517,89.16,210210,,*1A
$GPRMC,220924.053,A,3343.7154,N,11624.0476,W,25.487380,89.89,210210,,*1A
$GPRMC,220927.053,A,3343.7153,N,11624.0221,W,24.639103,90.11,210210,,*1C
$GPRMC,220930.053,A,3343.7148,N,11623.9980,W,23.174898,91.74,210210,,*1E
$GPRMC,220933.053,A,3343.7139,N,11623.9753,W,22.858557,92.46,210210,,*11
$GPRMC,220936.052,A,3343.7132,N,11623.9519,W,23.732149,90.39,210210,,*11
$GPRMC,220939.052,A,3343.7128,N,11623.9271,W,24.994027,89.65,210210,,*11
$GPRMC,220942.052,A,3343.7126,N,11623.9013,W,25.716365,89.67,210210,,*17
$GPRMC,220945.052,A,3343.7129,N,11623.8758,W,25.849787,89.53,210210,,*1C
$GPRMC,220948.052,A,3343.7129,N,11623.8500,W,26.230052,89.38,210210,,*1B
$GPRMC,220951.051,A,3343.7129,N,11623.8235,W,26.752088,89.32,210210,,*1D
$GPRMC,220954.051,A,3343.7136,N,11623.7967,W,26.772726,87.50,210210,,*1E
$GPRMC,220957.051,A,3343.7150,N,11623.7697,W,26.809282,87.40,210210,,*14
$GPRMC,221000.051,A,3343.7157,N,11623.7428,W,26.925871,88.78,210210,,*12
$GPRMC,221003.051,A,3343.7161,N,11623.7160,W,26.802764,88.78,210210,,*12
$GPRMC,221006.051,A,3343.7166,N,11623.6895,W,26.728527,89.23,210210,,*1F
$GPRMC,221009.050,A,3343.7172,N,11623.6625,W,27.596664,89.11,210210,,*12
$GPRMC,221012.050,A,3343.7176,N,11623.6350,W,27.664624,89.11,210210,,*11
$GPRMC,221015.050,A,3343.7181,N,11623.6077,W,26.781600,89.74,210210,,*16
$GPRMC,221018.050,A,3343.7186,N,11623.5820,W,24.493511,88.92,210210,,*1D
$GPRMC,221021.050,A,3343.7190,N,11623.5594,W,21.137373,89.38,210210,,*1F
$GPRMC,221024.049,A,3343.7189,N,11623.5400,W,18.484864,90.15,210210,,*1B
$GPRMC,221027.049,A,3343.7191,N,11623.5238,W,14.437045,85.81,210210,,*1A
$GPRMC,221030.049,A,3343.7207,N,11623.5121,W,10.465950,75.16,210210,,*14
$GPRMC,221033.049,A,3343.7215,N,11623.5041,W,5.826187,95.80,210210,,*2F
$GPRMC,221124.046,A,3343.7211,N,11623.4968,W,7.985973,90.13,210210,,*26
$GPRMC,221127.045,A,3343.7212,N,11623.4865,W,11.150795,88.83,210210,,*18
$GPRMC,221130.045,A,3343.7215,N,11623.4752,W,11.104403,88.62,210210,,*10
$GPRMC,221133.045,A,3343.7249,N,11623.4649,W,11.403240,45.15,210210,,*13
$GPRMC,221136.045,A,3343.7342,N,11623.4613,W,12.136943,359.42,210210,,*27
$GPRMC,221139.045,A,3343.7453,N,11623.4620,W,14.244779,359.26,210210,,*2A
$GPRMC,221142.044,A,3343.7591,N,11623.4627,W,18.019146,359.40,210210,,*23
$GPRMC,221145.044,A,3343.7761,N,11623.4634,W,21.200572,359.59,210210,,*20
$GPRMC,221148.044,A,3343.7954,N,11623.4637,W,22.686281,0.27,210210,,*22
$GPRMC,221151.044,A,3343.8155,N,11623.4641,W,23.591913,0.07,210210,,*2B
$GPRMC,221154.044,A,3343.8359,N,11623.4643,W,24.204059,0.14,210210,,*2B
$GPRMC,221157.043,A,3343.8568,N,11623.4646,W,24.694470,0.09,210210,,*20
$GPRMC,221200.043,A,3343.8778,N,11623.4649,W,25.164208,359.79,210210,,*25
$GPRMC,221203.043,A,3343.8987,N,11623.4651,W,24.307431,0.22,210210,,*2A
$GPRMC,221206.043,A,3343.9164,N,11623.4650,W,17.834659,359.90,210210,,*2B
$GPRMC,221209.043,A,3343.9282,N,11623.4647,W,11.655627,359.74,210210,,*25
$GPRMC,221212.042,A,3343.9359,N,11623.4647,W,7.176987,0.09,210210,,*18
$GPRMC,221248.040,A,3343.9431,N,11623.4652,W,8.686890,354.51,210210,,*17
$GPRMC,221251.040,A,3343.9518,N,11623.4658,W,12.281543,0.14,210210,,*27
$GPRMC,221254.040,A,3343.9635,N,11623.4656,W,16.066895,358.42,210210,,*24
$GPRMC,221257.040,A,3343.9780,N,11623.4653,W,19.454664,358.93,210210,,*2B
$GPRMC,221300.039,A,3343.9954,N,11623.4655,W,21.913531,358.75,210210,,*29
$GPRMC,221335.037,A,3344.2956,N,11623.4672,W,33.067361,0.09,210210,,*25
$GPRMC,221338.037,A,3344.3231,N,11623.4670,W,33.235655,0.16,210210,,*28
$GPRMC,221341.037,A,3344.3510,N,11623.4671,W,33.845065,359.79,210210,,*2D
$GPRMC,221344.037,A,3344.3797,N,11623.4671,W,34.530576,359.78,210210,,*2B
$GPRMC,221347.036,A,3344.4091,N,11623.4670,W,35.657177,359.04,210210,,*23
$GPRMC,221409.035,A,3344.6311,N,11623.4685,W,35.907214,359.63,210210,,*23
$GPRMC,221412.035,A,3344.6609,N,11623.4685,W,35.187917,359.62,210210,,*2C
$GPRMC,221415.035,A,3344.6899,N,11623.4683,W,34.663102,0.23,210210,,*20
$GPRMC,221418.034,A,3344.7187,N,11623.4682,W,34.606915,0.13,210210,,*24
$GPRMC,221421.034,A,3344.7474,N,11623.4680,W,34.523620,0.48,210210,,*26
$GPRMC,221424.034,A,3344.7760,N,11623.4679,W,34.035224,0.29,210210,,*26
$GPRMC,221427.034,A,3344.8048,N,11623.4680,W,34.504716,359.63,210210,,*23
$GPRMC,221430.034,A,3344.8339,N,11623.4682,W,34.441486,0.67,210210,,*23
$GPRMC,221433.033,A,3344.8630,N,11623.4679,W,34.836423,0.70,210210,,*2A
$GPRMC,221436.033,A,3344.8920,N,11623.4671,W,34.370958,0.86,210210,,*28
$GPRMC,221439.033,A,3344.9207,N,11623.4670,W,34.313019,359.73,210210,,*25
$GPRMC,221442.033,A,3344.9491,N,11623.4668,W,34.487198,0.15,210210,,*24
$GPRMC,221445.033,A,3344.9778,N,11623.4667,W,34.571451,359.91,210210,,*23
$GPRMC,221448.032,A,3345.0065,N,11623.4670,W,34.454325,0.16,210210,,*28
$GPRMC,221451.032,A,3345.0354,N,11623.4670,W,34.755303,359.75,210210,,*2D
$GPRMC,221454.032,A,3345.0644,N,11623.4666,W,34.877690,0.18,210210,,*2F
$GPRMC,221457.032,A,3345.0937,N,11623.4663,W,35.326586,359.95,210210,,*22
$GPRMC,221500.032,A,3345.1234,N,11623.4663,W,35.439528,0.15,210210,,*22
$GPRMC,221503.032,A,3345.1529,N,11623.4665,W,34.907127,0.44,210210,,*22
$GPRMC,221506.031,A,3345.1824,N,11623.4667,W,35.211439,0.01,210210,,*20
$GPRMC,221509.031,A,3345.2122,N,11623.4669,W,35.701510,0.12,210210,,*21
$GPRMC,221512.031,A,3345.2421,N,11623.4668,W,35.800827,0.18,210210,,*21
$GPRMC,221515.031,A,3345.2721,N,11623.4668,W,35.768120,0.30,210210,,*20
$GPRMC,221518.031,A,3345.3021,N,11623.4665,W,35.422745,0.01,210210,,*2C
$GPRMC,221521.030,A,3345.3308,N,11623.4666,W,33.429399,359.93,210210,,*20
$GPRMC,221524.030,A,3345.3572,N,11623.4665,W,29.559459,0.37,210210,,*2A
$GPRMC,221527.030,A,3345.3797,N,11623.4663,W,25.006529,0.23,210210,,*26
$GPRMC,221530.030,A,3345.3981,N,11623.4662,W,19.547226,0.73,210210,,*2A
$GPRMC,221533.030,A,3345.4112,N,11623.4660,W,14.084089,359.31,210210,,*27
$GPRMC,221536.029,A,3345.4214,N,11623.4663,W,11.965033,359.92,210210,,*27
$GPRMC,221539.029,A,3345.4304,N,11623.4667,W,9.410589,359.92,210210,,*1E
$GPRMC,221542.029,A,3345.4362,N,11623.4669,W,4.760126,358.74,210210,,*1D
$GPRMC,221609.027,A,3345.4422,N,11623.4649,W,7.039379,359.47,210210,,*1F
$GPRMC,221612.027,A,3345.4496,N,11623.4651,W,12.221914,0.14,210210,,*24
$GPRMC,221615.027,A,3345.4613,N,11623.4654,W,16.708676,0.77,210210,,*2D
$GPRMC,221618.027,A,3345.4768,N,11623.4649,W,20.416150,0.98,210210,,*2A
$GPRMC,221621.027,A,3345.4952,N,11623.4642,W,23.541698,1.22,210210,,*2F
$GPRMC,221624.026,A,3345.5161,N,11623.4638,W,26.340546,1.43,210210,,*2A
$GPRMC,221627.026,A,3345.5391,N,11623.4631,W,28.691304,1.33,210210,,*2D
$GPRMC,221630.026,A,3345.5639,N,11623.4622,W,30.755409,1.23,210210,,*25
