NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,040654.00,A,3253.9057,N,11707.3466,W,28.867,322.350,041110,0,W,A*10
$GPRMC,040657.00,A,3253.9255,N,11707.3641,W,29.173,325.235,041110,0,W,A*1C
$GPRMC,040700.00,A,3253.9467,N,11707.3802,W,30.929,330.327,041110,0,W,A*18
$GPRMC,040703.00,A,3253.9702,N,11707.3937,W,31.740,336.188,041110,0,W,A*1D
$GPRMC,040706.00,A,3253.9963,N,11707.4054,W,33.897,341.254,041110,0,W,A*1F
$GPRMC,040709.00,A,3254.0242,N,11707.4146,W,35.072,345.399,041110,0,W,A*15
$GPRMC,040712.00,A,3254.0533,N,11707.4218,W,35.355,347.787,041110,0,W,A*19
$GPRMC,040715.00,A,3254.0826,N,11707.4285,W,35.456,348.518,041110,0,W,A*1C
$GPRMC,040718.00,A,3254.1114,N,11707.4350,W,33.761,349.486,041110,0,W,A*17
$GPRMC,040721.00,A,3254.1381,N,11707.4395,W,32.106,354.761,041110,0,W,A*1A
$GPRMC,040724.00,A,3254.1653,N,11707.4415,W,32.729,357.774,041110,0,W,A*16
$GPRMC,040727.00,A,3254.1927,N,11707.4426,W,33.266,357.814,041110,0,W,A*1F
$GPRMC,040730.00,A,3254.2209,N,11707.4435,W,34.101,358.082,041110,0,W,A*12
$GPRMC,040733.00,A,3254.2484,N,11707.4445,W,31.054,357.326,041110,0,W,A*13
$GPRMC,040736.00,A,3254.2724,N,11707.4461,W,27.321,353.329,041110,0,W,A*14
$GPRMC,040739.00,A,3254.2921,N,11707.4480,W,20.816,356.697,041110,0,W,A*12
$GPRMC,040742.00,A,3254.3054,N,11707.4485,W,11.374,358.039,041110,0,W,A*10
$GPRMC,040830.00,A,3254.3127,N,11707.4489,W,5.134,356.512,041110,0,W,A*22
$GPRMC,040833.00,A,3254.3188,N,11707.4498,W,9.488,333.617,041110,0,W,A*2F
$GPRMC,040836.00,A,3254.3238,N,11707.4589,W,13.288,283.842,041110,0,W,A*1A
$GPRMC,040839.00,A,3254.3243,N,11707.4744,W,17.998,268.761,041110,0,W,A*1F
$GPRMC,040842.00,A,3254.3237,N,11707.4944,W,20.792,267.759,041110,0,W,A*1A
$GPRMC,040845.00,A,3254.3235,N,11707.5167,W,22.051,269.029,041110,0,W,A*13
$GPRMC,040848.00,A,3254.3232,N,11707.5384,W,19.865,269.429,041110,0,W,A*15
$GPRMC,040851.00,A,3254.3229,N,11707.5540,W,11.229,270.856,041110,0,W,A*1F
$GPRMC,040857.00,A,3254.3223,N,11707.5656,W,9.389,266.648,041110,0,W,A*23
$GPRMC,040900.00,A,3254.3222,N,11707.5777,W,15.017,270.551,041110,0,W,A*16
$GPRMC,040903.00,A,3254.3223,N,11707.5950,W,20.141,269.664,041110,0,W,A*16
$GPRMC,040906.00,A,3254.3224,N,11707.6171,W,23.350,270.662,041110,0,W,A*13
$GPRMC,040909.00,A,3254.3227,N,11707.6412,W,24.144,271.238,041110,0,W,A*15
$GPRMC,040912.00,A,3254.3228,N,11707.6648,W,23.325,271.661,041110,0,W,A*17
$GPRMC,040915.00,A,3254.3234,N,11707.6877,W,22.464,271.749,041110,0,W,A*17
$GPRMC,040918.00,A,3254.3240,N,11707.7107,W,23.494,271.912,041110,0,W,A*18
$GPRMC,040921.00,A,3254.3247,N,11707.7332,W,22.206,271.859,041110,0,W,A*13
$GPRMC,040924.00,A,3254.3249,N,11707.7547,W,21.594,271.628,041110,0,W,A*1B
$GPRMC,040927.00,A,3254.3253,N,11707.7758,W,21.191,271.447,041110,0,W,A*15
$GPRMC,040930.00,A,3254.3257,N,11707.7960,W,20.396,271.222,041110,0,W,A*13
