NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,020546.0,A,3306.217850,N,11718.583986,W,10.8,33.1,070810,,,A*77
$GPRMC,020549.0,A,3306.229862,N,11718.584740,W,17.8,332.9,070810,,,A*4A
$GPRMC,020552.0,A,3306.244630,N,11718.598560,W,25.9,315.9,070810,,,A*4A
$GPRMC,020555.0,A,3306.262109,N,11718.620618,W,33.9,313.2,070810,,,A*42
$GPRMC,020558.0,A,3306.283609,N,11718.647076,W,39.4,315.2,070810,,,A*49
$GPRMC,020601.0,A,3306.309242,N,11718.675340,W,43.1,320.1,070810,,,A*44
$GPRMC,020604.0,A,3306.338992,N,11718.701668,W,44.4,325.9,070810,,,A*47
$GPRMC,020607.0,A,3306.371355,N,11718.725818,W,46.1,329.1,070810,,,A*44
$GPRMC,020610.0,A,3306.405679,N,11718.749706,W,47.7,329.9,070810,,,A*48
$GPRMC,020613.0,A,3306.441295,N,11718.773781,W,49.2,330.9,070810,,,A*48
$GPRMC,020616.0,A,3306.478088,N,11718.798071,W,50.4,331.0,070810,,,A*42
$GPRMC,020619.0,A,3306.515875,N,11718.822649,W,51.4,331.8,070810,,,A*47
$GPRMC,020622.0,A,3306.554692,N,11718.846814,W,52.4,333.1,070810,,,A*41
$GPRMC,020625.0,A,3306.594485,N,11718.870848,W,53.3,333.2,070810,,,A*47
$GPRMC,020628.0,A,3306.634806,N,11718.895063,W,54.2,333.2,070810,,,A*48
$GPRMC,020631.0,A,3306.675877,N,11718.919410,W,54.7,333.5,070810,,,A*44
$GPRMC,020634.0,A,3306.717005,N,11718.944012,W,54.8,332.8,070810,,,A*44
$GPRMC,020637.0,A,3306.757829,N,11718.968932,W,54.7,333.0,070810,,,A*46
$GPRMC,020640.0,A,3306.798842,N,11718.993599,W,54.7,333.3,070810,,,A*42
