NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,191822.08,A,3313.4083,N,11720.1924,W,10.154,140.650,111210,0,W,A*11
$GPRMC,191828.08,A,3313.4062,N,11720.1904,W,8.140,140.283,111210,0,W,A*20
$GPRMC,191831.08,A,3313.3989,N,11720.1834,W,14.658,140.526,111210,0,W,A*1A
$GPRMC,191834.08,A,3313.3883,N,11720.1737,W,16.899,139.602,111210,0,W,A*12
$GPRMC,191837.08,A,3313.3751,N,11720.1621,W,21.025,140.335,111210,0,W,A*13
$GPRMC,191840.08,A,3313.3614,N,11720.1486,W,19.844,140.767,111210,0,W,A*1B
$GPRMC,191843.08,A,3313.3499,N,11720.1380,W,16.975,143.829,111210,0,W,A*14
$GPRMC,191846.08,A,3313.3392,N,11720.1314,W,13.362,179.430,111210,0,W,A*14
$GPRMC,191849.08,A,3313.3284,N,11720.1406,W,20.832,230.561,111210,0,W,A*1C
$GPRMC,191852.08,A,3313.3155,N,11720.1601,W,23.779,229.804,111210,0,W,A*19
$GPRMC,191855.08,A,3313.3048,N,11720.1752,W,12.453,230.118,111210,0,W,A*11
$GPRMC,191858.08,A,3313.3001,N,11720.1823,W,6.858,229.587,111210,0,W,A*20
$GPRMC,191907.08,A,3313.2983,N,11720.1852,W,4.847,230.697,111210,0,W,A*29
$GPRMC,191910.08,A,3313.2930,N,11720.1938,W,15.974,230.365,111210,0,W,A*13
$GPRMC,191913.08,A,3313.2829,N,11720.2093,W,22.681,229.793,111210,0,W,A*16
$GPRMC,191916.08,A,3313.2697,N,11720.2289,W,25.758,229.863,111210,0,W,A*13
$GPRMC,191919.08,A,3313.2549,N,11720.2496,W,27.431,229.900,111210,0,W,A*1E
$GPRMC,191922.08,A,3313.2390,N,11720.2720,W,29.701,230.101,111210,0,W,A*15
$GPRMC,191925.08,A,3313.2225,N,11720.2959,W,31.147,230.069,111210,0,W,A*1F
$GPRMC,191928.08,A,3313.2056,N,11720.3207,W,32.723,230.252,111210,0,W,A*18
$GPRMC,191931.08,A,3313.1879,N,11720.3471,W,33.701,231.081,111210,0,W,A*1D
$GPRMC,191934.08,A,3313.1694,N,11720.3746,W,35.104,230.198,111210,0,W,A*1F
$GPRMC,191937.08,A,3313.1503,N,11720.4024,W,35.307,230.390,111210,0,W,A*1E
$GPRMC,191940.08,A,3313.1316,N,11720.4299,W,34.995,229.893,111210,0,W,A*18
$GPRMC,191943.08,A,3313.1130,N,11720.4569,W,35.655,230.416,111210,0,W,A*1E
$GPRMC,191946.08,A,3313.0942,N,11720.4844,W,36.688,230.194,111210,0,W,A*19
$GPRMC,191949.08,A,3313.0752,N,11720.5133,W,36.059,231.455,111210,0,W,A*12
$GPRMC,191952.08,A,3313.0576,N,11720.5406,W,32.478,232.198,111210,0,W,A*1B
$GPRMC,191955.08,A,3313.0416,N,11720.5626,W,25.983,229.467,111210,0,W,A*1B
$GPRMC,191958.08,A,3313.0301,N,11720.5785,W,16.352,230.166,111210,0,W,A*15
$GPRMC,192001.08,A,3313.0244,N,11720.5879,W,8.309,232.129,111210,0,W,A*27
$GPRMC,192007.08,A,3313.0201,N,11720.5958,W,6.862,242.080,111210,0,W,A*2F
$GPRMC,192010.08,A,3313.0213,N,11720.6054,W,13.679,301.183,111210,0,W,A*18
$GPRMC,192013.08,A,3313.0335,N,11720.6142,W,19.544,342.958,111210,0,W,A*16
$GPRMC,192016.08,A,3313.0533,N,11720.6217,W,23.062,342.964,111210,0,W,A*17
$GPRMC,192019.08,A,3313.0728,N,11720.6279,W,21.891,347.058,111210,0,W,A*1D
$GPRMC,192022.08,A,3313.0895,N,11720.6322,W,14.141,348.799,111210,0,W,A*14
$GPRMC,192025.08,A,3313.0972,N,11720.6304,W,8.957,19.031,111210,0,W,A*1F
$GPRMC,192028.08,A,3313.1053,N,11720.6187,W,21.108,63.298,111210,0,W,A*25
$GPRMC,192031.08,A,3313.1145,N,11720.5940,W,31.877,67.722,111210,0,W,A*2B
$GPRMC,192034.08,A,3313.1253,N,11720.5597,W,39.565,69.166,111210,0,W,A*22
$GPRMC,192037.08,A,3313.1383,N,11720.5192,W,44.747,69.513,111210,0,W,A*22
$GPRMC,192040.08,A,3313.1530,N,11720.4741,W,48.728,69.165,111210,0,W,A*25
