NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,230101.76,A,3321.1083,N,11724.6543,W,7.386,244.217,201010,0,W,A*29
$GPRMC,230104.76,A,3321.1063,N,11724.6608,W,7.390,251.965,201010,0,W,A*23
$GPRMC,230107.76,A,3321.1041,N,11724.6683,W,6.028,249.117,201010,0,W,A*26
$GPRMC,230110.76,A,3321.1022,N,11724.6741,W,5.290,247.618,201010,0,W,A*2E
$GPRMC,230113.76,A,3321.1004,N,11724.6792,W,4.782,250.795,201010,0,W,A*22
$GPRMC,230134.76,A,3321.0960,N,11724.6893,W,6.892,196.479,201010,0,W,A*27
$GPRMC,230137.76,A,3321.0870,N,11724.6869,W,13.396,155.382,201010,0,W,A*16
$GPRMC,230140.76,A,3321.0757,N,11724.6832,W,13.800,156.206,201010,0,W,A*18
$GPRMC,230143.76,A,3321.0647,N,11724.6773,W,12.201,159.256,201010,0,W,A*11
$GPRMC,230146.76,A,3321.0581,N,11724.6735,W,4.940,159.724,201010,0,W,A*26
$GPRMC,230152.76,A,3321.0520,N,11724.6712,W,5.913,209.152,201010,0,W,A*2B
$GPRMC,230155.76,A,3321.0484,N,11724.6787,W,8.169,245.036,201010,0,W,A*2C
$GPRMC,230158.76,A,3321.0468,N,11724.6893,W,9.930,249.568,201010,0,W,A*2E
$GPRMC,230201.76,A,3321.0447,N,11724.7011,W,11.762,248.246,201010,0,W,A*15
$GPRMC,230204.76,A,3321.0419,N,11724.7138,W,12.216,248.643,201010,0,W,A*15
$GPRMC,230207.76,A,3321.0384,N,11724.7254,W,12.015,247.204,201010,0,W,A*15
$GPRMC,230210.76,A,3321.0331,N,11724.7359,W,10.825,246.004,201010,0,W,A*1B
$GPRMC,230213.76,A,3321.0289,N,11724.7462,W,11.340,249.648,201010,0,W,A*1D
$GPRMC,230216.76,A,3321.0255,N,11724.7571,W,12.077,248.383,201010,0,W,A*1D
$GPRMC,230219.76,A,3321.0215,N,11724.7687,W,12.400,246.888,201010,0,W,A*16
$GPRMC,230222.76,A,3321.0181,N,11724.7786,W,9.336,233.870,201010,0,W,A*2D
$GPRMC,230225.76,A,3321.0128,N,11724.7832,W,8.860,196.977,201010,0,W,A*2A
$GPRMC,230228.76,A,3321.0048,N,11724.7817,W,9.192,167.394,201010,0,W,A*2B
$GPRMC,230231.76,A,3320.9973,N,11724.7769,W,10.371,156.224,201010,0,W,A*13
$GPRMC,230234.76,A,3320.9891,N,11724.7733,W,11.393,155.528,201010,0,W,A*11
$GPRMC,230237.76,A,3320.9791,N,11724.7693,W,12.037,158.260,201010,0,W,A*1E
$GPRMC,230240.76,A,3320.9703,N,11724.7641,W,11.485,156.935,201010,0,W,A*11
$GPRMC,230243.76,A,3320.9615,N,11724.7603,W,10.823,157.710,201010,0,W,A*1B
$GPRMC,230246.76,A,3320.9539,N,11724.7564,W,9.911,157.634,201010,0,W,A*2E
$GPRMC,230249.76,A,3320.9466,N,11724.7529,W,9.392,156.551,201010,0,W,A*23
$GPRMC,230252.76,A,3320.9395,N,11724.7498,W,10.166,155.665,201010,0,W,A*1F
$GPRMC,230255.76,A,3320.9306,N,11724.7457,W,13.005,156.559,201010,0,W,A*19
$GPRMC,230258.76,A,3320.9202,N,11724.7406,W,12.773,158.040,201010,0,W,A*11
$GPRMC,230301.76,A,3320.9111,N,11724.7357,W,11.499,157.857,201010,0,W,A*1B
$GPRMC,230304.76,A,3320.9027,N,11724.7316,W,10.446,156.250,201010,0,W,A*10
$GPRMC,230307.76,A,3320.8950,N,11724.7286,W,10.170,156.713,201010,0,W,A*11
$GPRMC,230310.76,A,3320.8875,N,11724.7256,W,9.644,158.102,201010,0,W,A*2C
$GPRMC,230313.76,A,3320.8806,N,11724.7215,W,10.002,157.676,201010,0,W,A*1B
$GPRMC,230316.76,A,3320.8733,N,11724.7170,W,10.527,158.504,201010,0,W,A*1C
$GPRMC,230319.76,A,3320.8657,N,11724.7128,W,9.898,158.207,201010,0,W,A*28
$GPRMC,230322.76,A,3320.8585,N,11724.7089,W,9.703,158.332,201010,0,W,A*2C
$GPRMC,230325.76,A,3320.8513,N,11724.7046,W,9.477,154.294,201010,0,W,A*26
$GPRMC,230328.76,A,3320.8435,N,11724.7008,W,9.235,156.916,201010,0,W,A*27
$GPRMC,230331.76,A,3320.8361,N,11724.6975,W,9.025,156.955,201010,0,W,A*2F
$GPRMC,230334.76,A,3320.8288,N,11724.6945,W,8.763,155.175,201010,0,W,A*22
$GPRMC,230337.76,A,3320.8219,N,11724.6911,W,9.193,157.703,201010,0,W,A*25
$GPRMC,230340.76,A,3320.8148,N,11724.6870,W,9.747,157.958,201010,0,W,A*2B
$GPRMC,230343.76,A,3320.8078,N,11724.6827,W,9.686,156.487,201010,0,W,A*2A
$GPRMC,230346.76,A,3320.8004,N,11724.6786,W,9.494,157.373,201010,0,W,A*2C
$GPRMC,230349.76,A,3320.7924,N,11724.6757,W,9.663,156.435,201010,0,W,A*25
$GPRMC,230352.76,A,3320.7849,N,11724.6721,W,10.185,155.997,201010,0,W,A*15
$GPRMC,230355.76,A,3320.7772,N,11724.6680,W,9.803,156.911,201010,0,W,A*2D
$GPRMC,230358.76,A,3320.7703,N,11724.6643,W,8.705,159.936,201010,0,W,A*2B
$GPRMC,230401.76,A,3320.7631,N,11724.6641,W,9.624,200.064,201010,0,W,A*20
$GPRMC,230404.76,A,3320.7559,N,11724.6707,W,11.592,216.443,201010,0,W,A*1A
$GPRMC,230407.76,A,3320.7473,N,11724.6777,W,11.915,219.193,201010,0,W,A*13
$GPRMC,230410.76,A,3320.7397,N,11724.6846,W,8.481,212.964,201010,0,W,A*26
$GPRMC,230413.76,A,3320.7354,N,11724.6889,W,5.467,197.374,201010,0,W,A*29
$GPRMC,230416.76,A,3320.7286,N,11724.6895,W,11.050,174.098,201010,0,W,A*16
$GPRMC,230419.76,A,3320.7180,N,11724.6847,W,15.307,156.768,201010,0,W,A*1E
$GPRMC,230422.76,A,3320.7044,N,11724.6778,W,20.262,158.365,201010,0,W,A*1F
$GPRMC,230425.76,A,3320.6886,N,11724.6690,W,20.475,156.306,201010,0,W,A*13
