NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011437.000,A,3244.3734,N,11700.9253,W,61.27,04.10,120310,,,A*72
$GPRMC,011440.000,A,3244.4210,N,11700.9310,W,60.97,358.60,120310,,,A*47
$GPRMC,011449.000,A,3244.5245,N,11700.9798,W,0.00,00.00,120310,,,A*4B
$GPRMC,011516.000,A,3244.8995,N,11701.0029,W,42.83,43.30,120310,,,A*77
$GPRMC,011522.000,A,3244.9768,N,11700.9060,W,44.81,46.00,120310,,,A*7A
$GPRMC,011525.000,A,3245.1520,N,11700.7725,W,0.00,00.00,120310,,,A*49
$GPRMC,011538.000,A,3245.1351,N,11700.7163,W,19.53,40.00,120310,,,A*7B
$GPRMC,011543.000,A,3245.1695,N,11700.6754,W,0.00,00.00,120310,,,A*43
$GPRMC,011624.000,A,3245.0730,N,11700.7569,W,11.60,237.90,120310,,,A*4A
$GPRMC,011630.000,A,3245.0637,N,11700.7568,W,0.00,00.00,120310,,,A*41
