NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,230247,A,3344.4025,N,11747.8592,W,12.10,124.00,011210,,*38
$GPRMC,230250,A,3344.3903,N,11747.8423,W,22.90,126.70,011210,,*31
$GPRMC,230253,A,3344.3738,N,11747.8195,W,31.00,129.20,011210,,*3D
$GPRMC,230256,A,3344.3554,N,11747.7927,W,35.90,128.70,011210,,*37
$GPRMC,230259,A,3344.3351,N,11747.7640,W,38.80,130.40,011210,,*33
$GPRMC,230302,A,3344.3137,N,11747.7345,W,38.70,131.30,011210,,*37
$GPRMC,230305,A,3344.2950,N,11747.7063,W,35.80,129.50,011210,,*32
$GPRMC,230308,A,3344.2782,N,11747.6811,W,30.20,129.20,011210,,*3A
$GPRMC,230311,A,3344.2627,N,11747.6612,W,25.80,131.30,011210,,*37
$GPRMC,230314,A,3344.2502,N,11747.6440,W,22.70,130.00,011210,,*39
$GPRMC,230317,A,3344.2363,N,11747.6242,W,26.90,128.60,011210,,*3A
$GPRMC,230320,A,3344.2210,N,11747.6017,W,32.30,129.20,011210,,*33
$GPRMC,230323,A,3344.2019,N,11747.5736,W,35.10,130.10,011210,,*32
$GPRMC,230326,A,3344.1838,N,11747.5470,W,33.80,127.70,011210,,*31
$GPRMC,230329,A,3344.1642,N,11747.5202,W,35.70,133.30,011210,,*36
$GPRMC,230332,A,3344.1426,N,11747.4971,W,35.00,139.00,011210,,*3C
$GPRMC,230335,A,3344.1199,N,11747.4768,W,33.20,144.00,011210,,*32
$GPRMC,230338,A,3344.0997,N,11747.4617,W,26.10,149.70,011210,,*3C
$GPRMC,230341,A,3344.0826,N,11747.4509,W,22.30,156.30,011210,,*39
$GPRMC,230356,A,3344.0819,N,11747.4498,W,6.00,151.10,011210,,*0A
$GPRMC,230359,A,3344.0713,N,11747.4435,W,18.50,152.50,011210,,*3A
$GPRMC,230402,A,3344.0506,N,11747.4317,W,29.90,156.00,011210,,*3D
$GPRMC,230405,A,3344.0263,N,11747.4193,W,31.00,156.70,011210,,*37
$GPRMC,230408,A,3344.0080,N,11747.4096,W,23.10,154.40,011210,,*32
$GPRMC,230411,A,3344.0013,N,11747.4057,W,11.50,154.80,011210,,*34
$GPRMC,230414,A,3343.9879,N,11747.3987,W,19.10,156.00,011210,,*3E
$GPRMC,230417,A,3343.9715,N,11747.3875,W,25.20,151.50,011210,,*3A
$GPRMC,230420,A,3343.9497,N,11747.3723,W,31.10,147.50,011210,,*3A
$GPRMC,230423,A,3343.9272,N,11747.3522,W,33.30,142.30,011210,,*34
$GPRMC,230426,A,3343.9064,N,11747.3303,W,34.60,138.10,011210,,*3C
$GPRMC,230429,A,3343.8856,N,11747.3062,W,34.60,133.10,011210,,*34
$GPRMC,230432,A,3343.8668,N,11747.2808,W,30.90,132.60,011210,,*35
$GPRMC,230435,A,3343.8537,N,11747.2652,W,19.50,133.80,011210,,*32
$GPRMC,230438,A,3343.8479,N,11747.2568,W,8.20,135.60,011210,,*01
$GPRMC,230526,A,3343.8433,N,11747.2461,W,10.80,122.40,011210,,*3E
$GPRMC,230529,A,3343.8311,N,11747.2302,W,22.10,129.00,011210,,*33
$GPRMC,230532,A,3343.8149,N,11747.2087,W,28.40,129.30,011210,,*34
$GPRMC,230535,A,3343.7998,N,11747.1865,W,26.40,130.30,011210,,*39
$GPRMC,230538,A,3343.7886,N,11747.1686,W,19.90,130.50,011210,,*3E
$GPRMC,230541,A,3343.7814,N,11747.1598,W,11.00,133.80,011210,,*38
$GPRMC,230544,A,3343.7792,N,11747.1564,W,8.00,131.10,011210,,*0C
$GPRMC,230547,A,3343.7715,N,11747.1445,W,19.30,127.40,011210,,*33
$GPRMC,230550,A,3343.7589,N,11747.1259,W,25.60,128.90,011210,,*31
$GPRMC,230553,A,3343.7431,N,11747.1046,W,29.50,129.20,011210,,*39
$GPRMC,230556,A,3343.7269,N,11747.0805,W,29.90,128.20,011210,,*34
$GPRMC,230559,A,3343.7130,N,11747.0572,W,27.90,124.30,011210,,*3A
$GPRMC,230602,A,3343.7004,N,11747.0326,W,27.10,120.90,011210,,*30
$GPRMC,230605,A,3343.6904,N,11747.0098,W,28.50,117.40,011210,,*3B
$GPRMC,230608,A,3343.6793,N,11746.9823,W,31.00,116.40,011210,,*3A
$GPRMC,230611,A,3343.6665,N,11746.9510,W,35.30,115.60,011210,,*31
$GPRMC,230614,A,3343.6546,N,11746.9187,W,35.40,115.00,011210,,*3D
$GPRMC,230617,A,3343.6419,N,11746.8873,W,33.90,115.90,011210,,*34
$GPRMC,230620,A,3343.6294,N,11746.8559,W,36.00,115.10,011210,,*32
$GPRMC,230623,A,3343.6165,N,11746.8241,W,35.50,115.80,011210,,*3D
$GPRMC,230626,A,3343.6028,N,11746.7911,W,36.90,116.40,011210,,*31
$GPRMC,230629,A,3343.5895,N,11746.7592,W,35.40,115.70,011210,,*3A
$GPRMC,230632,A,3343.5783,N,11746.7300,W,32.00,114.80,011210,,*38
$GPRMC,230635,A,3343.5684,N,11746.7018,W,30.00,112.40,011210,,*3B
$GPRMC,230638,A,3343.5605,N,11746.6788,W,23.50,113.60,011210,,*34
$GPRMC,230641,A,3343.5563,N,11746.6696,W,7.30,116.80,011210,,*0C
$GPRMC,230711,A,3343.5562,N,11746.6608,W,8.40,76.10,011210,,*38
$GPRMC,230714,A,3343.5698,N,11746.6476,W,19.80,33.70,011210,,*0B
$GPRMC,230717,A,3343.5940,N,11746.6418,W,29.00,12.10,011210,,*04
$GPRMC,230720,A,3343.6125,N,11746.6377,W,16.40,12.10,011210,,*0E
$GPRMC,230823,A,3343.6308,N,11746.6411,W,7.50,349.50,011210,,*00
$GPRMC,230826,A,3343.6488,N,11746.6373,W,15.50,5.20,011210,,*36
$GPRMC,230829,A,3343.6786,N,11746.6194,W,30.50,26.00,011210,,*0B
$GPRMC,230832,A,3343.7241,N,11746.5800,W,51.60,34.70,011210,,*09
$GPRMC,230835,A,3343.7638,N,11746.5488,W,50.80,34.40,011210,,*04
$GPRMC,230838,A,3343.7963,N,11746.5231,W,40.70,32.30,011210,,*03
$GPRMC,230841,A,3343.8227,N,11746.5028,W,23.40,31.80,011210,,*0D
$GPRMC,230844,A,3343.8284,N,11746.5010,W,5.80,19.90,011210,,*39
$GPRMC,230847,A,3343.8315,N,11746.4993,W,5.00,29.30,011210,,*31
$GPRMC,230856,A,3343.8370,N,11746.4963,W,8.10,28.50,011210,,*36
$GPRMC,230859,A,3343.8431,N,11746.4907,W,9.10,37.40,011210,,*37
$GPRMC,230902,A,3343.8472,N,11746.4861,W,6.10,34.80,011210,,*3E
$GPRMC,230951,A,3343.8592,N,11746.4774,W,4.90,33.20,011210,,*3B
$GPRMC,230954,A,3343.8696,N,11746.4681,W,9.90,40.40,011210,,*3D
$GPRMC,230957,A,3343.8866,N,11746.4541,W,19.00,34.20,011210,,*0D
$GPRMC,231000,A,3343.9383,N,11746.4084,W,53.50,36.00,011210,,*01
$GPRMC,231003,A,3343.9810,N,11746.3762,W,59.60,32.80,011210,,*0E
$GPRMC,231006,A,3344.0255,N,11746.3427,W,63.40,32.70,011210,,*08
$GPRMC,231009,A,3344.0716,N,11746.3053,W,67.00,34.40,011210,,*07
$GPRMC,231012,A,3344.1198,N,11746.2665,W,70.20,35.10,011210,,*0E
$GPRMC,231015,A,3344.1690,N,11746.2260,W,69.50,35.30,011210,,*0A
$GPRMC,231018,A,3344.2146,N,11746.1875,W,64.50,35.10,011210,,*0A
$GPRMC,231021,A,3344.2566,N,11746.1491,W,64.20,37.60,011210,,*02
$GPRMC,231025,A,3344.3115,N,11746.0936,W,63.80,41.40,011210,,*08
