NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,214453.0,A,3340.5767,N,11746.4334,W,31.70,309.30,050210,,*2C
$GPRMC,214456.0,A,3340.5934,N,11746.4570,W,29.80,310.30,050210,,*29
$GPRMC,214459.0,A,3340.6088,N,11746.4783,W,27.10,310.10,050210,,*20
$GPRMC,214502.0,A,3340.6223,N,11746.4981,W,25.80,309.80,050210,,*2A
$GPRMC,214505.0,A,3340.6365,N,11746.5189,W,28.20,309.50,050210,,*25
$GPRMC,214508.0,A,3340.6520,N,11746.5409,W,28.90,309.60,050210,,*2A
$GPRMC,214511.0,A,3340.6675,N,11746.5634,W,29.30,311.10,050210,,*28
$GPRMC,214514.0,A,3340.6835,N,11746.5855,W,30.20,310.10,050210,,*26
$GPRMC,214517.0,A,3340.6993,N,11746.6083,W,29.60,309.90,050210,,*24
$GPRMC,214520.0,A,3340.7152,N,11746.6305,W,29.80,310.60,050210,,*20
$GPRMC,214523.0,A,3340.7307,N,11746.6528,W,27.20,309.50,050210,,*27
$GPRMC,214526.0,A,3340.7420,N,11746.6742,W,24.80,302.90,050210,,*20
$GPRMC,214529.0,A,3340.7519,N,11746.6919,W,19.50,308.20,050210,,*26
$GPRMC,214532.0,A,3340.7620,N,11746.7037,W,16.00,321.60,050210,,*24
$GPRMC,214535.0,A,3340.7702,N,11746.7087,W,11.80,336.50,050210,,*23
$GPRMC,214638.0,A,3340.7696,N,11746.7204,W,11.30,294.10,050210,,*2E
$GPRMC,214641.0,A,3340.7691,N,11746.7327,W,10.80,264.30,050210,,*20
$GPRMC,214644.0,A,3340.7566,N,11746.7459,W,16.30,225.20,050210,,*29
$GPRMC,214647.0,A,3340.7320,N,11746.7678,W,30.10,219.80,050210,,*2C
$GPRMC,214650.0,A,3340.7107,N,11746.7894,W,35.30,221.10,050210,,*24
$GPRMC,214653.0,A,3340.6857,N,11746.8154,W,41.40,221.10,050210,,*24
$GPRMC,214656.0,A,3340.6581,N,11746.8441,W,44.20,220.80,050210,,*2D
$GPRMC,214659.0,A,3340.6290,N,11746.8731,W,45.20,219.90,050210,,*2B
$GPRMC,214702.0,A,3340.6002,N,11746.9020,W,44.90,220.10,050210,,*23
$GPRMC,214705.0,A,3340.5712,N,11746.9312,W,45.30,220.20,050210,,*2B
$GPRMC,214708.0,A,3340.5438,N,11746.9589,W,42.20,219.80,050210,,*2F
$GPRMC,214711.0,A,3340.5177,N,11746.9848,W,38.70,220.00,050210,,*23
$GPRMC,214714.0,A,3340.4941,N,11747.0087,W,36.70,219.50,050210,,*28
$GPRMC,214717.0,A,3340.4724,N,11747.0304,W,31.50,220.40,050210,,*20
$GPRMC,214720.0,A,3340.4544,N,11747.0487,W,27.10,218.70,050210,,*27
$GPRMC,214723.0,A,3340.4423,N,11747.0603,W,16.20,220.60,050210,,*21
$GPRMC,214726.0,A,3340.4348,N,11747.0669,W,8.40,219.50,050210,,*12
$GPRMC,214729.0,A,3340.4310,N,11747.0719,W,6.20,220.10,050210,,*10
