NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,183108.6,A,3336.5235,N,11725.8144,W,32.30,39.90,110210,,*1B
$GPRMC,183111.6,A,3336.5436,N,11725.7906,W,33.90,43.70,110210,,*1F
$GPRMC,183114.6,A,3336.5638,N,11725.7665,W,34.90,43.70,110210,,*1B
$GPRMC,183117.6,A,3336.5855,N,11725.7420,W,36.00,43.50,110210,,*17
$GPRMC,183120.6,A,3336.6073,N,11725.7175,W,36.00,44.30,110210,,*18
$GPRMC,183123.6,A,3336.6294,N,11725.6923,W,36.30,44.00,110210,,*1A
$GPRMC,183126.6,A,3336.6514,N,11725.6670,W,36.10,43.50,110210,,*19
$GPRMC,183129.6,A,3336.6730,N,11725.6424,W,34.80,41.20,110210,,*1F
$GPRMC,183132.6,A,3336.6970,N,11725.6221,W,34.40,31.50,110210,,*10
$GPRMC,183135.6,A,3336.7221,N,11725.6055,W,33.30,25.70,110210,,*1F
$GPRMC,183138.6,A,3336.7481,N,11725.5948,W,32.50,12.30,110210,,*1F
$GPRMC,183141.6,A,3336.7751,N,11725.5900,W,32.80,7.60,110210,,*2F
$GPRMC,183144.6,A,3336.8035,N,11725.5886,W,35.00,0.40,110210,,*25
$GPRMC,183147.6,A,3336.8339,N,11725.5891,W,36.60,358.40,110210,,*24
$GPRMC,183150.6,A,3336.8637,N,11725.5904,W,35.80,358.00,110210,,*2D
$GPRMC,183153.6,A,3336.8931,N,11725.5914,W,34.90,359.10,110210,,*26
$GPRMC,183156.6,A,3336.9219,N,11725.5910,W,33.90,5.30,110210,,*28
$GPRMC,183159.6,A,3336.9483,N,11725.5787,W,33.90,25.30,110210,,*10
$GPRMC,183202.6,A,3336.9684,N,11725.5560,W,33.70,44.10,110210,,*18
$GPRMC,183205.6,A,3336.9858,N,11725.5260,W,37.30,50.20,110210,,*11
$GPRMC,183208.6,A,3337.0060,N,11725.4976,W,36.90,48.60,110210,,*1C
$GPRMC,183211.6,A,3337.0281,N,11725.4732,W,36.30,39.10,110210,,*1C
$GPRMC,183214.6,A,3337.0565,N,11725.4556,W,39.00,27.20,110210,,*14
$GPRMC,183217.6,A,3337.0879,N,11725.4411,W,40.60,20.10,110210,,*19
$GPRMC,183220.6,A,3337.1202,N,11725.4292,W,39.40,19.00,110210,,*10
$GPRMC,183223.6,A,3337.1495,N,11725.4123,W,38.80,26.50,110210,,*16
$GPRMC,183226.6,A,3337.1749,N,11725.3916,W,37.40,32.10,110210,,*1A
$GPRMC,183229.6,A,3337.2018,N,11725.3752,W,35.70,26.10,110210,,*1F
$GPRMC,183232.6,A,3337.2306,N,11725.3744,W,32.10,6.90,110210,,*25
$GPRMC,183235.6,A,3337.2575,N,11725.4110,W,38.20,325.40,110210,,*26
$GPRMC,183238.6,A,3337.2641,N,11725.4459,W,29.80,298.40,110210,,*2A
$GPRMC,183241.6,A,3337.2509,N,11725.4881,W,33.70,263.40,110210,,*22
$GPRMC,183244.6,A,3337.2203,N,11725.5105,W,32.40,227.50,110210,,*2D
$GPRMC,183247.6,A,3337.1832,N,11725.5131,W,34.90,194.30,110210,,*24
$GPRMC,183250.6,A,3337.1481,N,11725.5110,W,36.70,185.10,110210,,*2B
$GPRMC,183253.6,A,3337.1169,N,11725.5174,W,38.30,190.40,110210,,*22
$GPRMC,183256.6,A,3337.0928,N,11725.5349,W,34.70,207.00,110210,,*26
$GPRMC,183259.6,A,3337.0897,N,11725.5729,W,31.20,251.40,110210,,*29
$GPRMC,183302.6,A,3337.1079,N,11725.6126,W,37.20,290.60,110210,,*2C
$GPRMC,183305.6,A,3337.1306,N,11725.6348,W,31.90,309.50,110210,,*25
$GPRMC,183308.6,A,3337.1618,N,11725.6242,W,29.00,3.40,110210,,*21
$GPRMC,183311.6,A,3337.1855,N,11725.6030,W,31.20,32.90,110210,,*1D
$GPRMC,183316.6,A,3337.2342,N,11725.5573,W,37.80,24.60,110210,,*11
$GPRMC,183319.6,A,3337.2612,N,11725.5382,W,37.70,32.10,110210,,*19
$GPRMC,183322.6,A,3337.2829,N,11725.5111,W,36.00,41.80,110210,,*14
$GPRMC,183325.6,A,3337.3073,N,11725.4915,W,34.50,31.60,110210,,*16
$GPRMC,183328.6,A,3337.3377,N,11725.4868,W,36.20,9.60,110210,,*29
$GPRMC,183331.6,A,3337.3711,N,11725.4895,W,39.50,0.30,110210,,*23
$GPRMC,183334.6,A,3337.4024,N,11725.4907,W,37.30,357.10,110210,,*21
$GPRMC,183337.6,A,3337.4324,N,11725.5014,W,39.80,342.80,110210,,*23
$GPRMC,183340.6,A,3337.4566,N,11725.5247,W,38.50,323.10,110210,,*25
$GPRMC,183343.6,A,3337.4832,N,11725.5471,W,38.20,325.20,110210,,*2B
$GPRMC,183346.6,A,3337.5088,N,11725.5677,W,35.50,327.00,110210,,*28
$GPRMC,183349.6,A,3337.5390,N,11725.5743,W,33.30,346.80,110210,,*24
$GPRMC,183352.6,A,3337.5747,N,11725.5676,W,41.20,5.80,110210,,*27
$GPRMC,183355.6,A,3337.6118,N,11725.5618,W,44.10,6.30,110210,,*29
$GPRMC,183358.6,A,3337.6465,N,11725.5559,W,41.50,8.30,110210,,*22
$GPRMC,183401.6,A,3337.6772,N,11725.5438,W,38.90,18.90,110210,,*13
$GPRMC,183404.6,A,3337.7063,N,11725.5270,W,36.10,25.30,110210,,*18
$GPRMC,183407.6,A,3337.7365,N,11725.5153,W,37.10,10.50,110210,,*1D
$GPRMC,183410.6,A,3337.7689,N,11725.5109,W,38.80,4.50,110210,,*20
$GPRMC,183413.6,A,3337.8030,N,11725.5083,W,40.20,3.20,110210,,*2E
$GPRMC,183416.6,A,3337.8389,N,11725.5063,W,43.10,3.10,110210,,*27
$GPRMC,183419.6,A,3337.8751,N,11725.5026,W,43.30,3.00,110210,,*2B
$GPRMC,183422.6,A,3337.9100,N,11725.5039,W,41.10,356.70,110210,,*2A
$GPRMC,183425.6,A,3337.9442,N,11725.5047,W,40.10,358.90,110210,,*26
$GPRMC,183428.6,A,3337.9762,N,11725.5037,W,37.70,5.90,110210,,*20
$GPRMC,183431.6,A,3338.0071,N,11725.4885,W,39.80,23.20,110210,,*15
$GPRMC,183434.6,A,3338.0316,N,11725.4704,W,37.00,24.70,110210,,*10
$GPRMC,183437.6,A,3338.0628,N,11725.4623,W,38.20,8.90,110210,,*22
$GPRMC,183440.6,A,3338.0961,N,11725.4549,W,38.70,6.40,110210,,*29
$GPRMC,183443.6,A,3338.1264,N,11725.4501,W,36.40,9.80,110210,,*27
$GPRMC,183446.6,A,3338.1559,N,11725.4404,W,36.20,21.20,110210,,*19
$GPRMC,183449.6,A,3338.1802,N,11725.4184,W,36.20,38.70,110210,,*15
$GPRMC,183452.6,A,3338.1992,N,11725.3915,W,35.20,50.90,110210,,*13
$GPRMC,183455.6,A,3338.2166,N,11725.3621,W,36.90,49.90,110210,,*1C
$GPRMC,183458.6,A,3338.2379,N,11725.3357,W,37.10,42.30,110210,,*11
$GPRMC,183501.6,A,3338.2652,N,11725.3196,W,36.60,23.00,110210,,*1D
$GPRMC,183504.6,A,3338.2980,N,11725.3134,W,39.30,7.50,110210,,*29
$GPRMC,183507.6,A,3338.3310,N,11725.3108,W,40.00,3.90,110210,,*22
$GPRMC,183510.6,A,3338.3665,N,11725.3077,W,42.30,3.90,110210,,*2B
$GPRMC,183513.6,A,3338.4005,N,11725.3048,W,43.00,5.10,110210,,*2F
$GPRMC,183516.6,A,3338.4355,N,11725.3008,W,41.80,9.20,110210,,*2D
$GPRMC,183519.6,A,3338.4693,N,11725.2923,W,42.80,13.70,110210,,*11
$GPRMC,183522.6,A,3338.5042,N,11725.2801,W,42.00,16.30,110210,,*1A
$GPRMC,183525.6,A,3338.5375,N,11725.2681,W,41.80,15.90,110210,,*1E
