NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,044258.7,A,3249.2446,N,11713.4412,W,7.80,317.40,230110,,*18
$GPRMC,044301.7,A,3249.2471,N,11713.4456,W,5.60,311.40,230110,,*1B
$GPRMC,044304.7,A,3249.2475,N,11713.4533,W,6.80,277.20,230110,,*12
$GPRMC,044307.7,A,3249.2425,N,11713.4612,W,8.70,243.50,230110,,*15
$GPRMC,044310.7,A,3249.2348,N,11713.4709,W,11.60,230.90,230110,,*25
$GPRMC,044313.7,A,3249.2280,N,11713.4804,W,13.30,228.10,230110,,*27
$GPRMC,044316.7,A,3249.2195,N,11713.4883,W,12.10,214.60,230110,,*21
$GPRMC,044319.7,A,3249.2017,N,11713.4828,W,18.60,168.70,230110,,*20
$GPRMC,044322.7,A,3249.1897,N,11713.4612,W,24.40,138.90,230110,,*2A
$GPRMC,044325.7,A,3249.1718,N,11713.4418,W,29.60,136.90,230110,,*2C
$GPRMC,044328.7,A,3249.1505,N,11713.4177,W,34.40,137.20,230110,,*27
$GPRMC,044331.7,A,3249.1273,N,11713.3929,W,38.00,136.80,230110,,*2E
$GPRMC,044334.7,A,3249.1043,N,11713.3644,W,39.50,134.60,230110,,*26
$GPRMC,044337.7,A,3249.0812,N,11713.3372,W,39.00,135.70,230110,,*2D
$GPRMC,044340.7,A,3249.0591,N,11713.3121,W,37.10,136.30,230110,,*27
$GPRMC,044343.7,A,3249.0371,N,11713.2867,W,38.10,136.60,230110,,*2C
$GPRMC,044346.7,A,3249.0122,N,11713.2616,W,38.30,137.60,230110,,*26
$GPRMC,044348.7,A,3248.9955,N,11713.2454,W,39.00,138.10,230110,,*26
$GPRMC,044350.7,A,3248.9794,N,11713.2256,W,41.30,135.10,230110,,*29
$GPRMC,044353.7,A,3248.9551,N,11713.1957,W,42.50,133.60,230110,,*2C
$GPRMC,044356.7,A,3248.9311,N,11713.1636,W,42.00,132.00,230110,,*21
$GPRMC,044359.7,A,3248.9084,N,11713.1369,W,37.40,133.60,230110,,*2F
$GPRMC,044402.7,A,3248.8864,N,11713.1103,W,37.60,135.20,230110,,*2F
$GPRMC,044405.7,A,3248.8628,N,11713.0852,W,38.00,137.50,230110,,*2E
$GPRMC,044408.7,A,3248.8355,N,11713.0611,W,40.30,140.70,230110,,*2B
$GPRMC,044411.7,A,3248.8082,N,11713.0379,W,40.10,144.00,230110,,*20
$GPRMC,044415.7,A,3248.7728,N,11713.0109,W,38.20,146.90,230110,,*2E
$GPRMC,044418.7,A,3248.7482,N,11712.9917,W,34.80,146.70,230110,,*27
$GPRMC,044421.7,A,3248.7245,N,11712.9728,W,33.80,146.00,230110,,*22
$GPRMC,044424.7,A,3248.7020,N,11712.9535,W,33.60,144.30,230110,,*27
$GPRMC,044427.7,A,3248.6787,N,11712.9344,W,35.00,144.20,230110,,*2E
$GPRMC,044430.7,A,3248.6544,N,11712.9146,W,34.30,144.90,230110,,*2C
$GPRMC,044433.7,A,3248.6324,N,11712.8964,W,31.50,144.00,230110,,*2C
$GPRMC,044436.7,A,3248.6132,N,11712.8796,W,28.40,142.60,230110,,*26
$GPRMC,044439.7,A,3248.5954,N,11712.8614,W,28.80,141.10,230110,,*21
$GPRMC,044442.7,A,3248.5762,N,11712.8429,W,29.00,143.10,230110,,*21
$GPRMC,044445.7,A,3248.5555,N,11712.8288,W,27.60,149.10,230110,,*2F
$GPRMC,044448.7,A,3248.5358,N,11712.8225,W,26.20,168.70,230110,,*2E
$GPRMC,044451.7,A,3248.5148,N,11712.8260,W,25.20,192.40,230110,,*21
$GPRMC,044454.7,A,3248.4956,N,11712.8365,W,25.10,206.50,230110,,*2A
$GPRMC,044458.7,A,3248.4680,N,11712.8470,W,25.30,189.70,230110,,*25
$GPRMC,044501.7,A,3248.4516,N,11712.8463,W,19.50,179.60,230110,,*21
$GPRMC,044504.7,A,3248.4405,N,11712.8442,W,15.30,189.60,230110,,*21
$GPRMC,044507.7,A,3248.4301,N,11712.8544,W,17.60,226.60,230110,,*27
$GPRMC,044510.7,A,3248.4243,N,11712.8747,W,22.30,249.30,230110,,*28
$GPRMC,044513.7,A,3248.4214,N,11712.8972,W,24.50,256.30,230110,,*2F
$GPRMC,044516.7,A,3248.4168,N,11712.9230,W,26.20,256.50,230110,,*2D
$GPRMC,044519.7,A,3248.4119,N,11712.9491,W,27.50,255.70,230110,,*2E
$GPRMC,044522.7,A,3248.4051,N,11712.9757,W,28.10,254.50,230110,,*2A
$GPRMC,044525.7,A,3248.3996,N,11713.0036,W,29.10,255.50,230110,,*20
$GPRMC,044528.7,A,3248.3954,N,11713.0313,W,27.90,257.20,230110,,*24
$GPRMC,044531.7,A,3248.3898,N,11713.0564,W,26.80,256.30,230110,,*2B
$GPRMC,044534.7,A,3248.3833,N,11713.0815,W,25.10,255.20,230110,,*2C
$GPRMC,044537.7,A,3248.3804,N,11713.1034,W,22.80,257.40,230110,,*2B
$GPRMC,044540.7,A,3248.3764,N,11713.1224,W,18.80,255.20,230110,,*2C
$GPRMC,044543.7,A,3248.3760,N,11713.1357,W,12.50,278.10,230110,,*25
$GPRMC,044546.7,A,3248.3858,N,11713.1431,W,15.40,334.00,230110,,*2D
$GPRMC,044549.7,A,3248.4006,N,11713.1472,W,17.80,342.50,230110,,*2B
$GPRMC,044552.7,A,3248.4150,N,11713.1495,W,16.40,349.60,230110,,*2F
$GPRMC,044555.7,A,3248.4242,N,11713.1522,W,9.70,351.50,230110,,*12
$GPRMC,044609.7,A,3248.4287,N,11713.1532,W,4.80,345.00,230110,,*12
$GPRMC,044612.7,A,3248.4412,N,11713.1567,W,14.30,348.00,230110,,*25
$GPRMC,044615.7,A,3248.4592,N,11713.1605,W,21.30,350.80,230110,,*2B
$GPRMC,044618.7,A,3248.4789,N,11713.1634,W,22.70,351.90,230110,,*2B
$GPRMC,044621.7,A,3248.4954,N,11713.1656,W,20.00,354.30,230110,,*21
$GPRMC,044624.7,A,3248.5112,N,11713.1668,W,18.60,354.10,230110,,*2D
$GPRMC,044627.7,A,3248.5314,N,11713.1692,W,25.60,352.50,230110,,*23
$GPRMC,044630.7,A,3248.5574,N,11713.1747,W,32.00,351.00,230110,,*2A
$GPRMC,044633.7,A,3248.5856,N,11713.1807,W,35.10,350.70,230110,,*2F
$GPRMC,044636.7,A,3248.6207,N,11713.1891,W,40.80,349.70,230110,,*2B
$GPRMC,044639.7,A,3248.6542,N,11713.1951,W,40.90,350.50,230110,,*24
$GPRMC,044642.7,A,3248.6881,N,11713.2025,W,41.80,351.80,230110,,*2F
$GPRMC,044645.7,A,3248.7257,N,11713.2082,W,44.40,352.90,230110,,*2E
$GPRMC,044648.7,A,3248.7622,N,11713.2144,W,43.90,351.40,230110,,*2A
$GPRMC,044651.7,A,3248.7981,N,11713.2263,W,44.80,340.90,230110,,*29
$GPRMC,044654.7,A,3248.8307,N,11713.2469,W,46.00,331.20,230110,,*2C
$GPRMC,044657.7,A,3248.8619,N,11713.2737,W,47.10,325.60,230110,,*2C
$GPRMC,044700.7,A,3248.8936,N,11713.3053,W,49.20,322.30,230110,,*26
$GPRMC,044703.7,A,3248.9264,N,11713.3395,W,50.40,321.40,230110,,*2B
$GPRMC,044706.7,A,3248.9601,N,11713.3710,W,51.80,322.50,230110,,*2F
$GPRMC,044709.7,A,3248.9961,N,11713.4017,W,53.80,323.80,230110,,*20
$GPRMC,044713.7,A,3249.0435,N,11713.4459,W,53.20,321.70,230110,,*26
$GPRMC,044717.7,A,3249.0916,N,11713.4941,W,57.90,319.20,230110,,*2B
$GPRMC,044720.7,A,3249.1293,N,11713.5321,W,58.20,318.80,230110,,*2A
$GPRMC,044723.7,A,3249.1656,N,11713.5705,W,57.50,319.50,230110,,*22
$GPRMC,044726.7,A,3249.1997,N,11713.6077,W,55.30,318.90,230110,,*2D
$GPRMC,044729.7,A,3249.2354,N,11713.6430,W,55.30,319.10,230110,,*2A
$GPRMC,044732.7,A,3249.2698,N,11713.6804,W,55.30,318.60,230110,,*28
$GPRMC,044735.7,A,3249.3048,N,11713.7158,W,55.20,318.80,230110,,*2B
$GPRMC,044738.7,A,3249.3367,N,11713.7519,W,53.60,318.60,230110,,*25
$GPRMC,044741.7,A,3249.3714,N,11713.7887,W,54.80,318.20,230110,,*2C
$GPRMC,044744.7,A,3249.4075,N,11713.8228,W,55.40,319.40,230110,,*24
$GPRMC,044747.7,A,3249.4451,N,11713.8572,W,57.40,323.30,230110,,*21
$GPRMC,044750.7,A,3249.4875,N,11713.8881,W,58.10,329.00,230110,,*2F
$GPRMC,044753.7,A,3249.5320,N,11713.9136,W,58.20,334.50,230110,,*28
$GPRMC,044756.7,A,3249.5786,N,11713.9333,W,59.30,340.40,230110,,*20
$GPRMC,044759.7,A,3249.6253,N,11713.9481,W,59.00,346.10,230110,,*2F
$GPRMC,044802.7,A,3249.6750,N,11713.9563,W,59.50,352.60,230110,,*22
$GPRMC,044805.7,A,3249.7218,N,11713.9574,W,57.30,358.20,230110,,*2D
$GPRMC,044808.7,A,3249.7685,N,11713.9577,W,54.70,358.80,230110,,*2E
$GPRMC,044811.7,A,3249.8127,N,11713.9570,W,53.90,0.10,230110,,*2F
$GPRMC,044814.7,A,3249.8587,N,11713.9566,W,54.70,0.50,230110,,*2E
$GPRMC,044817.7,A,3249.9065,N,11713.9577,W,56.20,359.90,230110,,*21
$GPRMC,044820.7,A,3249.9533,N,11713.9583,W,56.10,357.90,230110,,*25
$GPRMC,044824.7,A,3250.0150,N,11713.9670,W,55.80,352.10,230110,,*29
$GPRMC,044828.7,A,3250.0754,N,11713.9863,W,55.60,343.00,230110,,*24
$GPRMC,044832.7,A,3250.1373,N,11714.0125,W,56.60,339.70,230110,,*23
$GPRMC,044835.7,A,3250.1808,N,11714.0323,W,56.60,339.70,230110,,*27
