NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,230405.05,A,3248.4316,N,11709.0332,W,23.227,340.126,071110,0,W,A*1D
$GPRMC,230408.05,A,3248.4516,N,11709.0418,W,27.073,338.407,071110,0,W,A*17
$GPRMC,230411.05,A,3248.4747,N,11709.0518,W,31.131,339.018,071110,0,W,A*13
$GPRMC,230414.05,A,3248.5008,N,11709.0635,W,35.108,341.221,071110,0,W,A*1E
$GPRMC,230417.05,A,3248.5299,N,11709.0718,W,34.121,353.784,071110,0,W,A*1A
$GPRMC,230420.05,A,3248.5554,N,11709.0718,W,24.918,4.077,071110,0,W,A*11
$GPRMC,230423.05,A,3248.5705,N,11709.0694,W,12.312,11.155,071110,0,W,A*21
$GPRMC,230438.05,A,3248.5812,N,11709.0660,W,9.338,18.516,071110,0,W,A*11
$GPRMC,230441.05,A,3248.5914,N,11709.0616,W,15.148,20.727,071110,0,W,A*2A
$GPRMC,230444.05,A,3248.6058,N,11709.0545,W,20.516,23.795,071110,0,W,A*2B
$GPRMC,230447.05,A,3248.6241,N,11709.0447,W,26.097,25.492,071110,0,W,A*29
$GPRMC,230450.05,A,3248.6462,N,11709.0324,W,31.274,23.783,071110,0,W,A*26
$GPRMC,230453.05,A,3248.6722,N,11709.0206,W,34.356,16.266,071110,0,W,A*2F
$GPRMC,230456.05,A,3248.6994,N,11709.0143,W,32.011,5.808,071110,0,W,A*1D
$GPRMC,230459.05,A,3248.7262,N,11709.0140,W,33.203,358.287,071110,0,W,A*14
$GPRMC,230502.05,A,3248.7547,N,11709.0161,W,35.312,357.473,071110,0,W,A*1D
$GPRMC,230505.05,A,3248.7835,N,11709.0174,W,33.252,358.117,071110,0,W,A*1D
$GPRMC,230508.05,A,3248.8110,N,11709.0167,W,33.181,3.946,071110,0,W,A*1F
$GPRMC,230511.05,A,3248.8373,N,11709.0130,W,30.498,9.704,071110,0,W,A*1E
$GPRMC,230514.05,A,3248.8622,N,11709.0070,W,31.424,13.377,071110,0,W,A*22
$GPRMC,230517.05,A,3248.8883,N,11708.9979,W,33.232,20.545,071110,0,W,A*28
$GPRMC,230520.05,A,3248.9150,N,11708.9842,W,35.195,24.272,071110,0,W,A*2C
$GPRMC,230523.05,A,3248.9429,N,11708.9684,W,37.192,25.271,071110,0,W,A*27
$GPRMC,230526.05,A,3248.9721,N,11708.9521,W,39.656,24.658,071110,0,W,A*2A
$GPRMC,230529.05,A,3249.0031,N,11708.9352,W,41.752,24.519,071110,0,W,A*25
$GPRMC,230532.05,A,3249.0357,N,11708.9173,W,43.934,24.731,071110,0,W,A*29
$GPRMC,230535.05,A,3249.0700,N,11708.8986,W,46.133,24.382,071110,0,W,A*2D
$GPRMC,230538.05,A,3249.1053,N,11708.8796,W,46.100,23.984,071110,0,W,A*24
$GPRMC,230541.05,A,3249.1390,N,11708.8597,W,43.975,30.075,071110,0,W,A*2F
$GPRMC,230544.05,A,3249.1683,N,11708.8360,W,41.006,38.156,071110,0,W,A*24
$GPRMC,230547.05,A,3249.1913,N,11708.8111,W,32.002,43.337,071110,0,W,A*2C
$GPRMC,230550.05,A,3249.2063,N,11708.7925,W,20.682,47.970,071110,0,W,A*27
$GPRMC,230553.05,A,3249.2140,N,11708.7805,W,12.052,52.346,071110,0,W,A*26
$GPRMC,230556.05,A,3249.2176,N,11708.7738,W,6.066,55.671,071110,0,W,A*13
$GPRMC,230602.05,A,3249.2200,N,11708.7687,W,6.802,55.221,071110,0,W,A*1D
$GPRMC,230605.05,A,3249.2233,N,11708.7611,W,10.325,55.886,071110,0,W,A*2B
$GPRMC,230608.05,A,3249.2308,N,11708.7547,W,12.212,16.540,071110,0,W,A*28
$GPRMC,230611.05,A,3249.2413,N,11708.7591,W,15.142,317.204,071110,0,W,A*12
$GPRMC,230614.05,A,3249.2515,N,11708.7728,W,20.822,311.932,071110,0,W,A*11
$GPRMC,230617.05,A,3249.2667,N,11708.7884,W,25.659,333.074,071110,0,W,A*11
$GPRMC,230620.05,A,3249.2883,N,11708.7913,W,26.908,12.079,071110,0,W,A*2B
$GPRMC,230623.05,A,3249.3110,N,11708.7816,W,30.939,22.605,071110,0,W,A*25
$GPRMC,230626.05,A,3249.3372,N,11708.7701,W,35.276,24.084,071110,0,W,A*23
$GPRMC,230629.05,A,3249.3664,N,11708.7529,W,39.702,24.027,071110,0,W,A*25
$GPRMC,230632.05,A,3249.3986,N,11708.7344,W,43.052,23.164,071110,0,W,A*2F
$GPRMC,230635.05,A,3249.4336,N,11708.7174,W,46.304,20.878,071110,0,W,A*2D
$GPRMC,230638.05,A,3249.4708,N,11708.6998,W,49.191,23.323,071110,0,W,A*25
$GPRMC,230641.05,A,3249.5102,N,11708.6795,W,51.770,23.830,071110,0,W,A*2C
$GPRMC,230644.05,A,3249.5506,N,11708.6588,W,53.151,23.010,071110,0,W,A*2A
$GPRMC,230647.05,A,3249.5917,N,11708.6378,W,53.668,24.224,071110,0,W,A*23
$GPRMC,230650.05,A,3249.6332,N,11708.6153,W,54.843,24.315,071110,0,W,A*23
$GPRMC,230653.05,A,3249.6753,N,11708.5922,W,55.297,24.777,071110,0,W,A*2C
