NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,140954.9,A,3247.564925,N,11655.705930,W,22.9,270.1,160710,,,A*41
$GPRMC,140957.9,A,3247.566546,N,11655.729663,W,22.5,270.6,160710,,,A*45
$GPRMC,141000.9,A,3247.566299,N,11655.750877,W,22.6,269.4,160710,,,A*46
$GPRMC,141003.9,A,3247.566199,N,11655.777254,W,28.0,270.8,160710,,,A*40
$GPRMC,141006.9,A,3247.566757,N,11655.804975,W,29.8,270.1,160710,,,A*42
$GPRMC,141009.9,A,3247.567573,N,11655.833755,W,29.6,269.3,160710,,,A*44
$GPRMC,141012.9,A,3247.565987,N,11655.864927,W,32.0,268.8,160710,,,A*44
$GPRMC,141015.9,A,3247.566059,N,11655.896433,W,30.5,270.5,160710,,,A*4C
$GPRMC,141018.9,A,3247.565735,N,11655.925119,W,28.1,270.2,160710,,,A*41
$GPRMC,141021.9,A,3247.569776,N,11655.944646,W,16.7,276.2,160710,,,A*47
$GPRMC,141033.9,A,3247.563909,N,11655.953834,W,5.6,257.8,160710,,,A*7F
$GPRMC,141306.9,A,3247.560147,N,11655.976571,W,13.7,262.7,160710,,,A*4F
$GPRMC,141312.9,A,3247.558935,N,11656.013375,W,11.1,268.1,160710,,,A*4F
$GPRMC,141315.9,A,3247.566718,N,11656.028406,W,18.9,307.4,160710,,,A*43
$GPRMC,141318.9,A,3247.582501,N,11656.048902,W,27.6,312.5,160710,,,A*47
$GPRMC,141321.9,A,3247.604148,N,11656.071370,W,34.8,316.5,160710,,,A*44
$GPRMC,141324.9,A,3247.625209,N,11656.097767,W,36.4,314.4,160710,,,A*43
$GPRMC,141327.9,A,3247.645124,N,11656.122436,W,32.4,319.4,160710,,,A*4B
$GPRMC,141330.9,A,3247.664199,N,11656.139344,W,25.7,326.0,160710,,,A*4D
$GPRMC,141333.9,A,3247.683410,N,11656.143146,W,23.9,350.2,160710,,,A*45
$GPRMC,141336.9,A,3247.704626,N,11656.142199,W,24.8,0.3,160710,,,A*4B
$GPRMC,141339.9,A,3247.725482,N,11656.143917,W,25.6,358.6,160710,,,A*40
$GPRMC,141342.9,A,3247.751871,N,11656.144604,W,28.5,359.3,160710,,,A*4F
$GPRMC,141345.9,A,3247.773539,N,11656.144279,W,28.0,0.9,160710,,,A*47
$GPRMC,141348.9,A,3247.798688,N,11656.142133,W,29.9,2.4,160710,,,A*4A
$GPRMC,141351.9,A,3247.826540,N,11656.142410,W,30.9,0.4,160710,,,A*41
$GPRMC,141354.9,A,3247.852213,N,11656.143139,W,29.8,358.9,160710,,,A*43
$GPRMC,141357.9,A,3247.876252,N,11656.142765,W,28.9,1.0,160710,,,A*4B
$GPRMC,141400.9,A,3247.902248,N,11656.143201,W,30.1,359.9,160710,,,A*47
$GPRMC,141403.9,A,3247.928263,N,11656.143428,W,33.0,0.0,160710,,,A*4C
$GPRMC,141406.9,A,3247.949103,N,11656.143621,W,25.9,357.4,160710,,,A*4B
$GPRMC,141409.9,A,3247.964514,N,11656.142497,W,20.5,358.7,160710,,,A*42
$GPRMC,141412.9,A,3247.973440,N,11656.141660,W,14.6,3.7,160710,,,A*4E
$GPRMC,141415.9,A,3247.982005,N,11656.142442,W,10.3,356.0,160710,,,A*46
$GPRMC,141418.9,A,3247.984222,N,11656.144749,W,4.4,341.5,160710,,,A*75
$GPRMC,141442.9,A,3247.993647,N,11656.143046,W,8.8,359.4,160710,,,A*7C
$GPRMC,141445.9,A,3248.008164,N,11656.143722,W,15.5,2.3,160710,,,A*47
$GPRMC,141448.9,A,3248.027175,N,11656.142533,W,21.1,2.3,160710,,,A*47
$GPRMC,141451.9,A,3248.050260,N,11656.145796,W,25.1,357.3,160710,,,A*45
$GPRMC,141454.9,A,3248.071057,N,11656.144151,W,25.8,1.6,160710,,,A*45
$GPRMC,141457.9,A,3248.098110,N,11656.144627,W,29.8,359.2,160710,,,A*43
$GPRMC,141500.9,A,3248.121895,N,11656.143997,W,28.2,1.2,160710,,,A*41
$GPRMC,141503.9,A,3248.139373,N,11656.144293,W,22.3,0.2,160710,,,A*4A
$GPRMC,141506.9,A,3248.151184,N,11656.144545,W,18.6,357.2,160710,,,A*4A
$GPRMC,141509.9,A,3248.165324,N,11656.146292,W,18.8,349.3,160710,,,A*45
$GPRMC,141512.2,A,3248.186730,N,11656.142954,W,28.8,0.0,160710,,,A*43
$GPRMC,141516.2,A,3248.201833,N,11656.146651,W,16.8,344.9,160710,,,A*4E
$GPRMC,141519.9,A,3248.203845,N,11656.158401,W,14.4,288.2,160710,,,A*45
$GPRMC,141522.9,A,3248.204038,N,11656.175152,W,17.1,270.1,160710,,,A*46
$GPRMC,141525.9,A,3248.203722,N,11656.193019,W,17.7,268.7,160710,,,A*45
$GPRMC,141528.9,A,3248.202836,N,11656.206832,W,14.0,266.3,160710,,,A*43
