NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,132238.000,A,3246.0953,N,11700.2836,W,35.84,92.2,121010,,*2C
$GPRMC,132241.000,A,3246.0951,N,11700.2480,W,34.32,90.6,121010,,*2B
$GPRMC,132244.000,A,3246.0945,N,11700.2149,W,31.27,91.0,121010,,*2D
$GPRMC,132247.000,A,3246.0929,N,11700.1866,W,25.50,95.3,121010,,*21
$GPRMC,132250.000,A,3246.0889,N,11700.1683,W,14.93,113.1,121010,,*19
$GPRMC,132253.000,A,3246.0764,N,11700.1618,W,20.85,162.8,121010,,*1B
$GPRMC,132256.000,A,3246.0555,N,11700.1608,W,25.88,173.8,121010,,*17
$GPRMC,132259.000,A,3246.0362,N,11700.1598,W,17.87,176.4,121010,,*17
$GPRMC,132308.000,A,3246.0130,N,11700.1587,W,19.52,175.1,121010,,*19
$GPRMC,132311.000,A,3245.9908,N,11700.1564,W,31.31,174.0,121010,,*1A
$GPRMC,132314.000,A,3245.9598,N,11700.1515,W,39.16,171.2,121010,,*16
$GPRMC,132317.000,A,3245.9231,N,11700.1438,W,47.19,170.0,121010,,*1A
$GPRMC,132320.000,A,3245.8802,N,11700.1370,W,52.74,172.9,121010,,*1A
$GPRMC,132323.000,A,3245.8347,N,11700.1332,W,53.09,176.6,121010,,*15
$GPRMC,132326.000,A,3245.7885,N,11700.1358,W,54.10,182.9,121010,,*1D
$GPRMC,132329.000,A,3245.7438,N,11700.1451,W,53.08,190.8,121010,,*1A
$GPRMC,132332.000,A,3245.7002,N,11700.1619,W,54.64,199.2,121010,,*1D
$GPRMC,132335.000,A,3245.6586,N,11700.1853,W,55.58,207.2,121010,,*18
$GPRMC,132338.000,A,3245.6192,N,11700.2170,W,55.87,214.3,121010,,*1E
$GPRMC,132341.000,A,3245.5831,N,11700.2542,W,55.17,221.1,121010,,*1B
$GPRMC,132344.000,A,3245.5498,N,11700.2950,W,58.54,225.5,121010,,*14
$GPRMC,132347.000,A,3245.5184,N,11700.3380,W,56.39,228.3,121010,,*17
$GPRMC,132350.000,A,3245.4859,N,11700.3812,W,56.63,228.1,121010,,*14
$GPRMC,132353.000,A,3245.4529,N,11700.4234,W,57.66,226.3,121010,,*1C
$GPRMC,132356.000,A,3245.4178,N,11700.4641,W,59.18,224.2,121010,,*1B
$GPRMC,132359.000,A,3245.3813,N,11700.5052,W,60.47,223.6,121010,,*11
$GPRMC,132402.000,A,3245.3441,N,11700.5471,W,61.75,223.5,121010,,*15
$GPRMC,132405.000,A,3245.3069,N,11700.5891,W,59.76,223.6,121010,,*15
$GPRMC,132408.000,A,3245.2701,N,11700.6304,W,60.80,223.6,121010,,*17
$GPRMC,132411.000,A,3245.2337,N,11700.6720,W,60.86,223.8,121010,,*14
$GPRMC,132414.000,A,3245.1976,N,11700.7128,W,59.78,223.3,121010,,*12
$GPRMC,132417.000,A,3245.1617,N,11700.7526,W,58.09,223.0,121010,,*17
$GPRMC,132420.000,A,3245.1261,N,11700.7925,W,59.99,223.6,121010,,*17
$GPRMC,132423.000,A,3245.0897,N,11700.8347,W,61.80,224.6,121010,,*13
$GPRMC,132426.000,A,3245.0535,N,11700.8790,W,63.01,226.3,121010,,*11
$GPRMC,132429.000,A,3245.0171,N,11700.9248,W,64.45,226.8,121010,,*17
$GPRMC,132432.000,A,3244.9795,N,11700.9717,W,64.90,226.7,121010,,*11
$GPRMC,132435.000,A,3244.9423,N,11701.0176,W,63.72,226.4,121010,,*19
$GPRMC,132438.000,A,3244.9054,N,11701.0633,W,63.90,226.0,121010,,*1E
$GPRMC,132441.000,A,3244.8701,N,11701.1106,W,64.78,230.0,121010,,*10
$GPRMC,132444.000,A,3244.8422,N,11701.1629,W,62.35,238.8,121010,,*12
$GPRMC,132447.000,A,3244.8229,N,11701.2192,W,62.36,248.3,121010,,*17
$GPRMC,132450.000,A,3244.8111,N,11701.2797,W,62.25,257.0,121010,,*15
$GPRMC,132453.000,A,3244.8074,N,11701.3409,W,61.68,265.7,121010,,*1D
$GPRMC,132456.000,A,3244.8105,N,11701.4019,W,62.09,272.4,121010,,*1C
$GPRMC,132459.000,A,3244.8158,N,11701.4632,W,63.20,274.3,121010,,*1F
$GPRMC,132502.000,A,3244.8217,N,11701.5262,W,64.06,275.2,121010,,*1B
$GPRMC,132505.000,A,3244.8263,N,11701.5894,W,64.00,273.4,121010,,*1A
$GPRMC,132508.000,A,3244.8275,N,11701.6518,W,63.30,269.2,121010,,*13
$GPRMC,132511.000,A,3244.8227,N,11701.7138,W,62.05,263.0,121010,,*14
$GPRMC,132514.000,A,3244.8121,N,11701.7741,W,62.34,257.0,121010,,*19
$GPRMC,132517.000,A,3244.7965,N,11701.8336,W,62.78,252.8,121010,,*13
$GPRMC,132520.000,A,3244.7805,N,11701.8924,W,62.77,252.1,121010,,*1F
$GPRMC,132523.000,A,3244.7642,N,11701.9512,W,61.57,252.0,121010,,*19
$GPRMC,132526.000,A,3244.7479,N,11702.0080,W,60.92,252.0,121010,,*1A
$GPRMC,132529.000,A,3244.7318,N,11702.0656,W,60.84,252.4,121010,,*1B
$GPRMC,132532.000,A,3244.7179,N,11702.1239,W,62.08,254.9,121010,,*15
$GPRMC,132535.000,A,3244.7065,N,11702.1844,W,62.42,258.1,121010,,*14
$GPRMC,132538.000,A,3244.6989,N,11702.2443,W,61.13,261.6,121010,,*11
$GPRMC,132541.000,A,3244.6939,N,11702.3038,W,60.32,265.2,121010,,*1F
$GPRMC,132544.000,A,3244.6922,N,11702.3638,W,61.13,268.9,121010,,*12
$GPRMC,132615.592,V,3244.6922,N,11702.3638,W,,,121010,,*0C
$GPRMC,132615.400,A,3244.4265,N,11702.9755,W,60.80,0.0,121010,,*15
$GPRMC,132618.790,A,3244.5730,N,11702.9792,W,59.79,227.6,121010,,*10
$GPRMC,132621.787,A,3244.5442,N,11703.0191,W,58.60,227.8,121010,,*10
$GPRMC,132624.788,A,3244.5113,N,11703.0619,W,58.49,227.4,121010,,*1B
$GPRMC,132627.788,A,3244.4778,N,11703.1053,W,57.36,227.2,121010,,*1A
$GPRMC,132630.000,A,3244.4529,N,11703.1357,W,57.58,225.7,121010,,*15
$GPRMC,132633.000,A,3244.4166,N,11703.1741,W,58.42,221.5,121010,,*18
$GPRMC,132636.000,A,3244.3776,N,11703.2097,W,58.64,218.0,121010,,*19
$GPRMC,132639.000,A,3244.3388,N,11703.2443,W,58.14,217.4,121010,,*12
$GPRMC,132642.000,A,3244.2994,N,11703.2788,W,59.09,217.1,121010,,*14
$GPRMC,132645.000,A,3244.2600,N,11703.3141,W,58.35,217.2,121010,,*1E
$GPRMC,132648.000,A,3244.2214,N,11703.3490,W,58.22,217.3,121010,,*1C
$GPRMC,132651.000,A,3244.1825,N,11703.3834,W,58.55,217.1,121010,,*1F
$GPRMC,132654.000,A,3244.1440,N,11703.4180,W,56.56,217.2,121010,,*1A
$GPRMC,132657.000,A,3244.1068,N,11703.4512,W,55.97,217.1,121010,,*15
$GPRMC,132700.000,A,3244.0695,N,11703.4846,W,55.42,217.6,121010,,*10
$GPRMC,132703.000,A,3244.0332,N,11703.5199,W,56.27,220.0,121010,,*13
$GPRMC,132706.000,A,3243.9982,N,11703.5585,W,56.96,223.3,121010,,*1A
$GPRMC,132709.000,A,3243.9657,N,11703.5988,W,56.37,226.6,121010,,*18
$GPRMC,132712.000,A,3243.9348,N,11703.6407,W,55.67,229.5,121010,,*1A
$GPRMC,132715.000,A,3243.9056,N,11703.6829,W,55.15,230.4,121010,,*1D
$GPRMC,132718.000,A,3243.8760,N,11703.7251,W,55.15,230.4,121010,,*17
$GPRMC,132721.000,A,3243.8472,N,11703.7684,W,56.45,232.4,121010,,*15
$GPRMC,132724.000,A,3243.8190,N,11703.8156,W,60.24,235.1,121010,,*1E
$GPRMC,132727.000,A,3243.7918,N,11703.8675,W,62.78,238.6,121010,,*1D
$GPRMC,132730.000,A,3243.7676,N,11703.9216,W,61.98,242.5,121010,,*1F
$GPRMC,132733.000,A,3243.7461,N,11703.9780,W,63.14,246.3,121010,,*16
$GPRMC,132736.000,A,3243.7256,N,11704.0362,W,63.59,247.1,121010,,*1D
$GPRMC,132739.000,A,3243.7052,N,11704.0936,W,63.48,247.1,121010,,*1F
$GPRMC,132742.000,A,3243.6847,N,11704.1511,W,62.32,247.1,121010,,*1A
$GPRMC,132745.000,A,3243.6646,N,11704.2075,W,60.67,247.1,121010,,*14
$GPRMC,132748.000,A,3243.6446,N,11704.2613,W,60.05,244.4,121010,,*1F
$GPRMC,132751.000,A,3243.6181,N,11704.3114,W,58.50,238.0,121010,,*1C
$GPRMC,132754.000,A,3243.5865,N,11704.3584,W,60.78,231.7,121010,,*1B
$GPRMC,132757.000,A,3243.5517,N,11704.4044,W,63.36,229.2,121010,,*1B
$GPRMC,132800.000,A,3243.5164,N,11704.4507,W,63.57,228.8,121010,,*18
$GPRMC,132803.000,A,3243.4816,N,11704.4973,W,62.76,228.7,121010,,*14
$GPRMC,132806.000,A,3243.4469,N,11704.5433,W,62.15,228.6,121010,,*19
$GPRMC,132809.000,A,3243.4129,N,11704.5890,W,61.80,228.7,121010,,*1C
$GPRMC,132812.000,A,3243.3789,N,11704.6343,W,61.55,228.6,121010,,*12
$GPRMC,132815.000,A,3243.3448,N,11704.6800,W,60.99,228.7,121010,,*17
$GPRMC,132818.000,A,3243.3117,N,11704.7243,W,59.52,228.5,121010,,*16
$GPRMC,132821.000,A,3243.2786,N,11704.7678,W,59.06,228.6,121010,,*1D
$GPRMC,132824.000,A,3243.2467,N,11704.8114,W,58.32,228.8,121010,,*1E
$GPRMC,132827.000,A,3243.2143,N,11704.8554,W,58.93,228.7,121010,,*1A
$GPRMC,132830.000,A,3243.1810,N,11704.8997,W,59.68,228.6,121010,,*17
$GPRMC,132833.000,A,3243.1485,N,11704.9439,W,58.52,230.0,121010,,*1B
$GPRMC,132836.000,A,3243.1198,N,11704.9919,W,58.86,236.0,121010,,*17
$GPRMC,132839.000,A,3243.0971,N,11705.0442,W,59.50,243.3,121010,,*16
$GPRMC,132842.000,A,3243.0803,N,11705.0995,W,58.49,250.8,121010,,*19
$GPRMC,132845.000,A,3243.0722,N,11705.1572,W,58.15,262.0,121010,,*16
$GPRMC,132848.000,A,3243.0719,N,11705.2156,W,58.87,270.1,121010,,*1B
$GPRMC,132851.000,A,3243.0736,N,11705.2736,W,57.93,270.7,121010,,*12
$GPRMC,132854.000,A,3243.0748,N,11705.3312,W,58.01,270.9,121010,,*17
$GPRMC,132857.000,A,3243.0752,N,11705.3894,W,58.46,270.7,121010,,*17
$GPRMC,132900.000,A,3243.0764,N,11705.4472,W,58.03,271.0,121010,,*15
$GPRMC,132903.000,A,3243.0777,N,11705.5044,W,57.62,273.3,121010,,*1D
$GPRMC,132906.000,A,3243.0859,N,11705.5618,W,59.75,281.9,121010,,*1B
$GPRMC,132909.000,A,3243.1036,N,11705.6184,W,62.07,291.3,121010,,*13
$GPRMC,132912.000,A,3243.1244,N,11705.6755,W,62.54,292.9,121010,,*1B
$GPRMC,132915.000,A,3243.1412,N,11705.7334,W,61.47,287.4,121010,,*13
$GPRMC,132918.000,A,3243.1488,N,11705.7932,W,61.32,277.2,121010,,*1A
$GPRMC,132921.000,A,3243.1493,N,11705.8541,W,62.59,271.7,121010,,*10
$GPRMC,132924.000,A,3243.1497,N,11705.9171,W,64.86,270.7,121010,,*12
$GPRMC,132927.000,A,3243.1496,N,11705.9820,W,65.80,270.6,121010,,*1B
$GPRMC,132930.000,A,3243.1509,N,11706.0484,W,67.66,271.4,121010,,*1B
$GPRMC,132933.000,A,3243.1510,N,11706.1154,W,66.85,270.9,121010,,*19
$GPRMC,132936.000,A,3243.1496,N,11706.1813,W,66.94,267.8,121010,,*1E
$GPRMC,132939.000,A,3243.1400,N,11706.2464,W,65.59,260.6,121010,,*1A
$GPRMC,132942.000,A,3243.1265,N,11706.3085,W,63.82,257.0,121010,,*1B
$GPRMC,132945.000,A,3243.1132,N,11706.3688,W,62.46,256.3,121010,,*1D
$GPRMC,132948.000,A,3243.1018,N,11706.4292,W,62.23,259.4,121010,,*1A
$GPRMC,132951.000,A,3243.0976,N,11706.4908,W,62.46,266.9,121010,,*18
$GPRMC,132954.000,A,3243.0979,N,11706.5518,W,60.95,270.7,121010,,*1B
$GPRMC,132957.000,A,3243.0989,N,11706.6112,W,59.29,271.0,121010,,*11
$GPRMC,133000.000,A,3243.0970,N,11706.6688,W,57.64,267.1,121010,,*18
$GPRMC,133003.000,A,3243.0891,N,11706.7229,W,55.15,260.6,121010,,*1F
$GPRMC,133006.000,A,3243.0800,N,11706.7747,W,51.80,259.9,121010,,*12
$GPRMC,133009.000,A,3243.0721,N,11706.8233,W,49.47,259.8,121010,,*1B
$GPRMC,133012.000,A,3243.0642,N,11706.8717,W,49.12,259.5,121010,,*1B
$GPRMC,133015.000,A,3243.0564,N,11706.9193,W,48.77,259.6,121010,,*11
$GPRMC,133018.000,A,3243.0488,N,11706.9658,W,45.94,259.6,121010,,*1F
$GPRMC,133021.000,A,3243.0416,N,11707.0071,W,40.26,258.0,121010,,*1C
$GPRMC,133024.000,A,3243.0357,N,11707.0438,W,36.00,259.4,121010,,*12
$GPRMC,133027.000,A,3243.0300,N,11707.0784,W,35.98,259.5,121010,,*14
$GPRMC,133030.000,A,3243.0237,N,11707.1151,W,39.09,258.5,121010,,*1D
$GPRMC,133033.000,A,3243.0148,N,11707.1542,W,40.95,254.5,121010,,*14
$GPRMC,133036.000,A,3243.0031,N,11707.1938,W,43.39,250.6,121010,,*1D
$GPRMC,133039.000,A,3242.9905,N,11707.2351,W,44.71,249.9,121010,,*1E
$GPRMC,133042.000,A,3242.9779,N,11707.2768,W,45.98,249.9,121010,,*1F
$GPRMC,133045.000,A,3242.9646,N,11707.3203,W,47.60,249.6,121010,,*16
$GPRMC,133048.000,A,3242.9507,N,11707.3644,W,47.65,249.5,121010,,*1C
$GPRMC,133051.000,A,3242.9372,N,11707.4083,W,48.09,249.5,121010,,*1F
$GPRMC,133054.000,A,3242.9238,N,11707.4532,W,49.18,249.7,121010,,*19
$GPRMC,133057.000,A,3242.9092,N,11707.4996,W,50.30,249.7,121010,,*18
$GPRMC,133100.000,A,3242.8944,N,11707.5465,W,50.63,249.6,121010,,*1F
$GPRMC,133103.000,A,3242.8796,N,11707.5936,W,51.34,249.6,121010,,*15
$GPRMC,133106.000,A,3242.8647,N,11707.6416,W,52.66,249.4,121010,,*17
$GPRMC,133109.000,A,3242.8496,N,11707.6911,W,54.04,250.3,121010,,*11
$GPRMC,133112.000,A,3242.8350,N,11707.7423,W,53.71,252.9,121010,,*16
