NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,003152.000,A,3245.6612,N,11700.1079,W,16.67,146.2,130810,,*13
$GPRMC,003155.000,A,3245.6546,N,11700.0931,W,17.37,114.6,130810,,*15
$GPRMC,003158.000,A,3245.6503,N,11700.0738,W,19.27,107.5,130810,,*10
$GPRMC,003201.000,A,3245.6442,N,11700.0568,W,16.06,121.7,130810,,*16
$GPRMC,003204.000,A,3245.6342,N,11700.0489,W,12.92,151.2,130810,,*11
$GPRMC,003207.000,A,3245.6238,N,11700.0417,W,17.22,145.9,130810,,*19
$GPRMC,003210.000,A,3245.6139,N,11700.0252,W,19.98,121.1,130810,,*1F
$GPRMC,003213.000,A,3245.6129,N,11700.0075,W,19.12,87.1,130810,,*25
$GPRMC,003216.000,A,3245.6180,N,11659.9864,W,25.03,75.2,130810,,*2E
$GPRMC,003219.000,A,3245.6251,N,11659.9625,W,25.76,72.0,130810,,*22
$GPRMC,003222.000,A,3245.6307,N,11659.9386,W,24.82,77.8,130810,,*23
$GPRMC,003225.000,A,3245.6287,N,11659.9131,W,25.62,98.3,130810,,*26
$GPRMC,003228.000,A,3245.6225,N,11659.8884,W,25.39,105.3,130810,,*1E
$GPRMC,003231.000,A,3245.6180,N,11659.8641,W,25.46,101.3,130810,,*11
$GPRMC,003234.000,A,3245.6097,N,11659.8400,W,27.14,115.5,130810,,*12
$GPRMC,003237.000,A,3245.5952,N,11659.8187,W,27.61,124.1,130810,,*1C
$GPRMC,003240.000,A,3245.5839,N,11659.7957,W,25.89,114.6,130810,,*1A
$GPRMC,003243.000,A,3245.5806,N,11659.7689,W,28.38,96.7,130810,,*24
$GPRMC,003246.000,A,3245.5832,N,11659.7398,W,31.24,81.3,130810,,*24
$GPRMC,003249.000,A,3245.5929,N,11659.7085,W,33.32,70.2,130810,,*25
$GPRMC,003252.000,A,3245.6045,N,11659.6783,W,32.47,66.5,130810,,*2C
$GPRMC,003255.000,A,3245.6135,N,11659.6500,W,28.95,69.5,130810,,*2F
$GPRMC,003258.000,A,3245.6226,N,11659.6255,W,26.54,64.4,130810,,*2B
$GPRMC,003301.000,A,3245.6347,N,11659.6035,W,26.60,57.0,130810,,*27
$GPRMC,003304.000,A,3245.6519,N,11659.5869,W,25.89,36.5,130810,,*2B
$GPRMC,003307.000,A,3245.6707,N,11659.5769,W,21.51,25.4,130810,,*28
$GPRMC,003310.000,A,3245.6845,N,11659.5695,W,14.55,30.4,130810,,*23
$GPRMC,003313.000,A,3245.6906,N,11659.5617,W,8.22,79.6,130810,,*1E
$GPRMC,003316.000,A,3245.6875,N,11659.5523,W,13.78,115.1,130810,,*13
$GPRMC,003319.000,A,3245.6781,N,11659.5385,W,19.51,127.6,130810,,*15
$GPRMC,003322.000,A,3245.6656,N,11659.5280,W,18.22,149.7,130810,,*1E
$GPRMC,003325.000,A,3245.6499,N,11659.5259,W,19.33,181.6,130810,,*18
$GPRMC,003328.000,A,3245.6332,N,11659.5295,W,20.64,188.9,130810,,*1D
$GPRMC,003331.000,A,3245.6150,N,11659.5313,W,22.58,179.4,130810,,*12
