NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,154919.78,A,3254.3633,N,11708.1348,W,26.831,179.061,071110,0,W,A*11
$GPRMC,154922.78,A,3254.3482,N,11708.1348,W,9.663,178.656,071110,0,W,A*26
$GPRMC,154925.78,A,3254.3445,N,11708.1338,W,8.495,155.748,071110,0,W,A*26
$GPRMC,154928.78,A,3254.3398,N,11708.1270,W,9.366,111.029,071110,0,W,A*2B
$GPRMC,154931.78,A,3254.3382,N,11708.1151,W,15.007,105.301,071110,0,W,A*1D
$GPRMC,154934.78,A,3254.3338,N,11708.0977,W,20.778,106.273,071110,0,W,A*1A
$GPRMC,154937.78,A,3254.3309,N,11708.0746,W,25.303,94.582,071110,0,W,A*29
$GPRMC,154940.78,A,3254.3302,N,11708.0464,W,29.882,92.081,071110,0,W,A*2F
$GPRMC,154943.78,A,3254.3298,N,11708.0144,W,33.574,92.439,071110,0,W,A*21
$GPRMC,154946.78,A,3254.3291,N,11707.9789,W,35.821,91.572,071110,0,W,A*2A
$GPRMC,154949.78,A,3254.3286,N,11707.9423,W,36.368,91.947,071110,0,W,A*2F
$GPRMC,154952.78,A,3254.3279,N,11707.9058,W,35.924,91.424,071110,0,W,A*24
$GPRMC,154955.78,A,3254.3274,N,11707.8723,W,31.459,91.656,071110,0,W,A*20
$GPRMC,154958.78,A,3254.3268,N,11707.8461,W,21.018,92.014,071110,0,W,A*26
$GPRMC,155001.78,A,3254.3266,N,11707.8321,W,8.150,92.490,071110,0,W,A*11
$GPRMC,155004.78,A,3254.3267,N,11707.8269,W,9.341,94.644,071110,0,W,A*16
$GPRMC,155007.78,A,3254.3264,N,11707.8143,W,16.352,90.324,071110,0,W,A*26
$GPRMC,155010.78,A,3254.3261,N,11707.7960,W,21.394,91.953,071110,0,W,A*26
$GPRMC,155013.78,A,3254.3256,N,11707.7729,W,25.369,91.251,071110,0,W,A*2D
$GPRMC,155016.78,A,3254.3246,N,11707.7456,W,29.056,92.330,071110,0,W,A*24
$GPRMC,155019.78,A,3254.3233,N,11707.7151,W,32.479,91.366,071110,0,W,A*28
$GPRMC,155022.78,A,3254.3228,N,11707.6817,W,33.705,92.045,071110,0,W,A*28
$GPRMC,155025.78,A,3254.3219,N,11707.6480,W,33.973,91.872,071110,0,W,A*2F
$GPRMC,155028.78,A,3254.3211,N,11707.6148,W,32.190,91.128,071110,0,W,A*29
$GPRMC,155031.78,A,3254.3207,N,11707.5873,W,21.710,90.016,071110,0,W,A*25
$GPRMC,155034.78,A,3254.3209,N,11707.5719,W,11.042,87.682,071110,0,W,A*23
$GPRMC,155037.78,A,3254.3213,N,11707.5650,W,7.984,93.315,071110,0,W,A*1D
$GPRMC,155040.78,A,3254.3211,N,11707.5545,W,14.777,90.320,071110,0,W,A*2D
$GPRMC,155043.78,A,3254.3210,N,11707.5377,W,19.923,89.693,071110,0,W,A*2F
$GPRMC,155046.78,A,3254.3211,N,11707.5160,W,23.848,89.998,071110,0,W,A*2E
$GPRMC,155049.78,A,3254.3206,N,11707.4923,W,23.783,93.181,071110,0,W,A*2A
$GPRMC,155052.78,A,3254.3196,N,11707.4712,W,18.163,93.541,071110,0,W,A*2E
$GPRMC,155055.78,A,3254.3197,N,11707.4586,W,8.858,88.073,071110,0,W,A*19
$GPRMC,155104.78,A,3254.3135,N,11707.4495,W,11.480,167.354,071110,0,W,A*10
$GPRMC,155107.78,A,3254.3002,N,11707.4490,W,18.438,178.117,071110,0,W,A*12
$GPRMC,155110.78,A,3254.2811,N,11707.4490,W,26.047,178.536,071110,0,W,A*19
$GPRMC,155113.78,A,3254.2560,N,11707.4496,W,31.522,178.130,071110,0,W,A*15
$GPRMC,155116.78,A,3254.2276,N,11707.4486,W,34.646,178.373,071110,0,W,A*10
$GPRMC,155119.78,A,3254.1970,N,11707.4483,W,36.217,177.962,071110,0,W,A*13
$GPRMC,155122.78,A,3254.1668,N,11707.4470,W,35.204,177.446,071110,0,W,A*1B
$GPRMC,155125.78,A,3254.1378,N,11707.4450,W,32.988,174.695,071110,0,W,A*1D
$GPRMC,155128.78,A,3254.1114,N,11707.4411,W,30.178,169.900,071110,0,W,A*17
$GPRMC,155131.78,A,3254.0873,N,11707.4356,W,28.188,168.093,071110,0,W,A*16
$GPRMC,155134.78,A,3254.0649,N,11707.4303,W,26.691,168.901,071110,0,W,A*17
$GPRMC,155137.78,A,3254.0438,N,11707.4255,W,24.667,168.554,071110,0,W,A*15
$GPRMC,155140.78,A,3254.0237,N,11707.4204,W,25.409,167.391,071110,0,W,A*13
$GPRMC,155143.78,A,3254.0024,N,11707.4138,W,27.408,163.084,071110,0,W,A*1C
$GPRMC,155146.78,A,3253.9811,N,11707.4053,W,26.844,160.230,071110,0,W,A*1E
$GPRMC,155149.78,A,3253.9592,N,11707.3947,W,29.610,154.977,071110,0,W,A*13
$GPRMC,155152.78,A,3253.9361,N,11707.3802,W,32.152,150.289,071110,0,W,A*16
$GPRMC,155155.78,A,3253.9123,N,11707.3625,W,34.658,146.252,071110,0,W,A*14
$GPRMC,155158.78,A,3253.8880,N,11707.3409,W,36.684,140.353,071110,0,W,A*11
$GPRMC,155201.78,A,3253.8633,N,11707.3166,W,39.250,139.353,071110,0,W,A*18
$GPRMC,155204.78,A,3253.8377,N,11707.2904,W,41.005,139.388,071110,0,W,A*1E
$GPRMC,155207.78,A,3253.8113,N,11707.2635,W,41.390,139.328,071110,0,W,A*15
$GPRMC,155210.78,A,3253.7845,N,11707.2380,W,40.660,145.189,071110,0,W,A*14
$GPRMC,155213.78,A,3253.7553,N,11707.2174,W,40.638,154.064,071110,0,W,A*1B
$GPRMC,155216.78,A,3253.7236,N,11707.2044,W,39.552,165.422,071110,0,W,A*1D
$GPRMC,155219.78,A,3253.6921,N,11707.1986,W,37.326,176.126,071110,0,W,A*12
$GPRMC,155222.78,A,3253.6638,N,11707.1987,W,29.195,182.082,071110,0,W,A*1D
$GPRMC,155225.78,A,3253.6439,N,11707.2003,W,17.213,180.788,071110,0,W,A*10
$GPRMC,155252.78,A,3253.6331,N,11707.2004,W,9.853,181.838,071110,0,W,A*2C
$GPRMC,155255.78,A,3253.6226,N,11707.2006,W,14.120,178.950,071110,0,W,A*16
