NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,061311.7,A,3256.8534,N,11708.4985,W,39.60,35.30,190210,,*17
$GPRMC,061314.7,A,3256.8813,N,11708.4727,W,41.90,44.40,190210,,*1D
$GPRMC,061317.7,A,3256.8979,N,11708.4436,W,40.10,58.70,190210,,*17
$GPRMC,061320.7,A,3256.9097,N,11708.4062,W,42.20,71.10,190210,,*12
$GPRMC,061323.7,A,3256.9191,N,11708.3662,W,41.90,73.40,190210,,*18
$GPRMC,061326.7,A,3256.9274,N,11708.3260,W,42.10,74.60,190210,,*1D
$GPRMC,061329.7,A,3256.9356,N,11708.2851,W,42.40,80.20,190210,,*10
$GPRMC,061332.7,A,3256.9370,N,11708.2424,W,42.30,90.40,190210,,*10
$GPRMC,061336.7,A,3256.9253,N,11708.1885,W,41.60,108.60,190210,,*24
$GPRMC,061339.7,A,3256.9105,N,11708.1509,W,40.90,117.90,190210,,*2D
$GPRMC,061342.7,A,3256.8914,N,11708.1171,W,40.60,124.50,190210,,*20
$GPRMC,061345.7,A,3256.8708,N,11708.0830,W,41.50,125.40,190210,,*2B
$GPRMC,061348.7,A,3256.8496,N,11708.0506,W,41.50,125.40,190210,,*2A
$GPRMC,061351.7,A,3256.8309,N,11708.0162,W,42.90,118.40,190210,,*24
$GPRMC,061354.7,A,3256.8174,N,11707.9768,W,42.70,108.10,190210,,*29
$GPRMC,061357.7,A,3256.8124,N,11707.9341,W,43.20,97.40,190210,,*16
$GPRMC,061400.7,A,3256.8121,N,11707.8940,W,40.00,93.00,190210,,*1D
$GPRMC,061404.7,A,3256.8107,N,11707.8460,W,32.70,92.40,190210,,*15
$GPRMC,061407.7,A,3256.8094,N,11707.8186,W,25.40,94.70,190210,,*10
$GPRMC,061410.7,A,3256.8089,N,11707.8085,W,8.20,97.80,190210,,*2D
$GPRMC,061416.7,A,3256.8053,N,11707.8054,W,5.70,128.10,190210,,*14
$GPRMC,061419.7,A,3256.7941,N,11707.8042,W,15.60,175.40,190210,,*24
$GPRMC,061422.7,A,3256.7693,N,11707.8063,W,30.30,185.40,190210,,*22
$GPRMC,061426.7,A,3256.7240,N,11707.8118,W,42.00,184.80,190210,,*2A
$GPRMC,061429.7,A,3256.6861,N,11707.8152,W,43.90,184.60,190210,,*25
$GPRMC,061432.7,A,3256.6488,N,11707.8185,W,44.30,182.20,190210,,*21
$GPRMC,061435.7,A,3256.6120,N,11707.8168,W,44.70,172.80,190210,,*23
$GPRMC,061438.7,A,3256.5741,N,11707.8041,W,46.30,163.90,190210,,*21
$GPRMC,061444.7,A,3256.5036,N,11707.7781,W,44.10,163.10,190210,,*21
$GPRMC,061447.7,A,3256.4678,N,11707.7655,W,45.10,163.20,190210,,*25
$GPRMC,061450.7,A,3256.4321,N,11707.7532,W,44.40,165.00,190210,,*28
$GPRMC,061453.7,A,3256.3952,N,11707.7418,W,45.00,166.00,190210,,*2D
$GPRMC,061456.7,A,3256.3600,N,11707.7309,W,43.40,163.20,190210,,*22
$GPRMC,061459.7,A,3256.3279,N,11707.7140,W,42.20,153.90,190210,,*27
$GPRMC,061503.7,A,3256.2912,N,11707.6840,W,38.70,146.70,190210,,*24
$GPRMC,061506.7,A,3256.2684,N,11707.6657,W,30.10,146.60,190210,,*26
$GPRMC,061509.7,A,3256.2524,N,11707.6526,W,19.60,148.60,190210,,*27
$GPRMC,061512.7,A,3256.2439,N,11707.6469,W,9.50,167.00,190210,,*13
$GPRMC,061521.7,A,3256.2363,N,11707.6420,W,14.50,153.20,190210,,*2F
$GPRMC,061524.7,A,3256.2202,N,11707.6242,W,27.40,141.40,190210,,*2A
$GPRMC,061527.7,A,3256.1965,N,11707.6054,W,35.50,146.20,190210,,*26
$GPRMC,061530.7,A,3256.1675,N,11707.5862,W,39.80,150.10,190210,,*25
$GPRMC,061534.7,A,3256.1245,N,11707.5633,W,41.70,159.90,190210,,*2D
$GPRMC,061537.7,A,3256.0900,N,11707.5561,W,41.30,173.70,190210,,*23
$GPRMC,061540.7,A,3256.0548,N,11707.5556,W,41.80,181.40,190210,,*22
$GPRMC,061543.7,A,3256.0195,N,11707.5564,W,41.90,181.50,190210,,*24
$GPRMC,061546.7,A,3255.9836,N,11707.5585,W,43.70,182.10,190210,,*2F
$GPRMC,061549.7,A,3255.9468,N,11707.5596,W,44.90,181.30,190210,,*2D
$GPRMC,061552.7,A,3255.9082,N,11707.5601,W,46.50,180.00,190210,,*26
$GPRMC,061556.7,A,3255.8573,N,11707.5574,W,45.90,175.90,190210,,*25
$GPRMC,061559.7,A,3255.8194,N,11707.5527,W,45.50,172.50,190210,,*26
$GPRMC,061602.7,A,3255.7821,N,11707.5447,W,45.20,169.50,190210,,*29
$GPRMC,061605.7,A,3255.7451,N,11707.5338,W,46.30,167.10,190210,,*22
$GPRMC,061608.7,A,3255.7077,N,11707.5245,W,45.70,167.80,190210,,*2A
$GPRMC,061611.7,A,3255.6704,N,11707.5149,W,45.70,167.50,190210,,*22
$GPRMC,061615.7,A,3255.6199,N,11707.5027,W,46.50,167.30,190210,,*2A
$GPRMC,061618.7,A,3255.5821,N,11707.4921,W,47.00,167.80,190210,,*2F
$GPRMC,061621.7,A,3255.5438,N,11707.4830,W,45.10,170.30,190210,,*2E
$GPRMC,061624.7,A,3255.5105,N,11707.4785,W,36.80,175.80,190210,,*22
$GPRMC,061626.7,A,3255.4928,N,11707.4780,W,30.50,177.30,190210,,*21
$GPRMC,061628.7,A,3255.4814,N,11707.4786,W,20.70,182.20,190210,,*2F
$GPRMC,061631.7,A,3255.4709,N,11707.4796,W,10.30,187.50,190210,,*20
$GPRMC,061649.7,A,3255.4642,N,11707.4809,W,5.70,185.10,190210,,*1E
$GPRMC,061652.7,A,3255.4454,N,11707.4837,W,21.50,188.70,190210,,*23
$GPRMC,061655.7,A,3255.4185,N,11707.4912,W,31.80,191.60,190210,,*2E
$GPRMC,061658.7,A,3255.3857,N,11707.4988,W,39.20,193.00,190210,,*27
$GPRMC,061701.7,A,3255.3505,N,11707.5074,W,41.80,191.00,190210,,*2C
$GPRMC,061704.7,A,3255.3162,N,11707.5128,W,41.40,185.80,190210,,*25
$GPRMC,061707.7,A,3255.2844,N,11707.5118,W,38.80,179.20,190210,,*22
$GPRMC,061710.7,A,3255.2525,N,11707.5104,W,38.30,178.10,190210,,*2A
$GPRMC,061714.7,A,3255.2107,N,11707.5102,W,38.10,179.90,190210,,*27
$GPRMC,061717.7,A,3255.1796,N,11707.5104,W,37.40,179.40,190210,,*28
$GPRMC,061720.7,A,3255.1485,N,11707.5093,W,36.10,178.30,190210,,*20
$GPRMC,061723.7,A,3255.1205,N,11707.5071,W,31.60,175.50,190210,,*2A
$GPRMC,061726.7,A,3255.0970,N,11707.5053,W,26.30,174.40,190210,,*24
$GPRMC,061729.7,A,3255.0766,N,11707.5028,W,23.20,174.40,190210,,*2A
$GPRMC,061732.7,A,3255.0580,N,11707.5004,W,21.10,174.20,190210,,*23
$GPRMC,061735.7,A,3255.0464,N,11707.4989,W,9.50,176.20,190210,,*1E
$GPRMC,061846.7,A,3255.0279,N,11707.4951,W,14.90,170.00,190210,,*2E
$GPRMC,061849.7,A,3255.0115,N,11707.4916,W,21.60,170.60,190210,,*24
$GPRMC,061852.7,A,3254.9902,N,11707.4882,W,27.10,171.40,190210,,*26
$GPRMC,061855.7,A,3254.9644,N,11707.4850,W,30.70,174.40,190210,,*26
$GPRMC,061858.7,A,3254.9380,N,11707.4817,W,30.90,175.30,190210,,*2D
$GPRMC,061901.7,A,3254.9141,N,11707.4798,W,28.50,176.60,190210,,*24
$GPRMC,061904.7,A,3254.8908,N,11707.4774,W,28.20,175.30,190210,,*26
$GPRMC,061907.7,A,3254.8689,N,11707.4749,W,26.50,175.50,190210,,*22
$GPRMC,061910.7,A,3254.8473,N,11707.4741,W,25.80,175.90,190210,,*29
$GPRMC,061913.7,A,3254.8273,N,11707.4721,W,23.30,175.60,190210,,*28
$GPRMC,061916.7,A,3254.8094,N,11707.4702,W,20.10,175.40,190210,,*24
$GPRMC,061919.7,A,3254.7941,N,11707.4683,W,17.10,175.70,190210,,*2A
$GPRMC,061922.7,A,3254.7824,N,11707.4674,W,14.20,176.60,190210,,*2A
$GPRMC,061925.7,A,3254.7685,N,11707.4658,W,18.40,176.40,190210,,*2E
$GPRMC,061928.7,A,3254.7473,N,11707.4664,W,28.10,178.60,190210,,*2D
$GPRMC,061931.7,A,3254.7218,N,11707.4658,W,30.90,178.30,190210,,*25
$GPRMC,061934.7,A,3254.6952,N,11707.4654,W,32.60,178.60,190210,,*20
$GPRMC,061937.7,A,3254.6678,N,11707.4647,W,33.20,178.50,190210,,*20
$GPRMC,061940.7,A,3254.6389,N,11707.4638,W,35.00,178.60,190210,,*24
$GPRMC,061944.7,A,3254.6002,N,11707.4623,W,34.70,178.30,190210,,*29
$GPRMC,061947.7,A,3254.5707,N,11707.4605,W,35.30,177.80,190210,,*2E
$GPRMC,061948.7,A,3254.5607,N,11707.4597,W,35.60,177.40,190210,,*21
$GPRMC,061951.7,A,3254.5298,N,11707.4590,W,36.80,178.10,190210,,*2B
$GPRMC,061954.7,A,3254.4994,N,11707.4589,W,36.10,178.90,190210,,*21
$GPRMC,061957.7,A,3254.4698,N,11707.4576,W,35.70,178.70,190210,,*2A
$GPRMC,062000.7,A,3254.4403,N,11707.4563,W,36.00,178.30,190210,,*26
$GPRMC,062003.7,A,3254.4097,N,11707.4549,W,37.00,178.20,190210,,*24
$GPRMC,062007.7,A,3254.3672,N,11707.4546,W,37.30,179.50,190210,,*20
$GPRMC,062009.7,A,3254.3459,N,11707.4549,W,37.50,179.80,190210,,*21
$GPRMC,062011.7,A,3254.3253,N,11707.4539,W,37.30,179.50,190210,,*28
$GPRMC,062014.7,A,3254.2954,N,11707.4539,W,36.40,178.50,190210,,*27
$GPRMC,062017.7,A,3254.2642,N,11707.4533,W,36.50,180.30,190210,,*26
$GPRMC,062020.7,A,3254.2373,N,11707.4528,W,31.80,180.10,190210,,*27
$GPRMC,062023.7,A,3254.2124,N,11707.4515,W,29.10,178.60,190210,,*2A
$GPRMC,062026.7,A,3254.1919,N,11707.4518,W,24.50,181.10,190210,,*2F
$GPRMC,062029.7,A,3254.1770,N,11707.4494,W,16.30,177.00,190210,,*2B
$GPRMC,062034.7,A,3254.1688,N,11707.4500,W,7.70,183.00,190210,,*12
$GPRMC,062037.7,A,3254.1564,N,11707.4487,W,14.80,176.40,190210,,*2D
$GPRMC,062040.7,A,3254.1285,N,11707.4427,W,31.60,169.10,190210,,*2D
$GPRMC,062043.7,A,3254.0960,N,11707.4368,W,38.40,169.10,190210,,*28
$GPRMC,062047.7,A,3254.0524,N,11707.4280,W,38.20,169.30,190210,,*23
$GPRMC,062050.7,A,3254.0221,N,11707.4195,W,37.10,166.60,190210,,*26
$GPRMC,062053.7,A,3253.9935,N,11707.4108,W,35.00,162.90,190210,,*29
$GPRMC,062056.7,A,3253.9659,N,11707.3985,W,34.90,159.40,190210,,*2E
$GPRMC,062059.7,A,3253.9405,N,11707.3856,W,31.30,155.10,190210,,*23
$GPRMC,062102.7,A,3253.9215,N,11707.3742,W,22.40,158.50,190210,,*2D
$GPRMC,062105.7,A,3253.9081,N,11707.3758,W,15.20,193.10,190210,,*2F
$GPRMC,062108.7,A,3253.8882,N,11707.3945,W,28.80,212.00,190210,,*25
$GPRMC,062111.7,A,3253.8617,N,11707.4041,W,32.80,191.50,190210,,*23
$GPRMC,062114.7,A,3253.8342,N,11707.4064,W,33.70,183.10,190210,,*2D
$GPRMC,062117.7,A,3253.8044,N,11707.4077,W,36.70,181.80,190210,,*27
$GPRMC,062121.7,A,3253.7611,N,11707.4090,W,37.80,181.40,190210,,*20
$GPRMC,062124.7,A,3253.7308,N,11707.4107,W,37.20,182.00,190210,,*2A
$GPRMC,062127.7,A,3253.6995,N,11707.4121,W,36.80,183.30,190210,,*2B
$GPRMC,062130.7,A,3253.6705,N,11707.4144,W,33.10,182.90,190210,,*2E
$GPRMC,062133.7,A,3253.6484,N,11707.4154,W,23.90,183.50,190210,,*22
$GPRMC,062136.7,A,3253.6354,N,11707.4156,W,12.30,178.90,190210,,*2F
$GPRMC,062139.7,A,3253.6305,N,11707.4212,W,13.20,235.50,190210,,*21
$GPRMC,062142.7,A,3253.6297,N,11707.4437,W,26.60,263.80,190210,,*2A
$GPRMC,062145.7,A,3253.6308,N,11707.4822,W,41.00,269.30,190210,,*24
$GPRMC,062148.7,A,3253.6300,N,11707.5257,W,43.10,269.20,190210,,*2A
$GPRMC,062151.7,A,3253.6297,N,11707.5668,W,40.90,269.30,190210,,*2F
$GPRMC,062154.7,A,3253.6295,N,11707.6066,W,40.10,269.60,190210,,*2E
$GPRMC,062158.7,A,3253.6291,N,11707.6622,W,42.30,269.80,190210,,*2E
$GPRMC,062201.7,A,3253.6290,N,11707.7030,W,40.80,269.80,190210,,*2D
$GPRMC,062204.7,A,3253.6290,N,11707.7416,W,37.60,269.40,190210,,*2A
$GPRMC,062208.7,A,3253.6280,N,11707.7858,W,29.90,268.50,190210,,*21
$GPRMC,062211.7,A,3253.6279,N,11707.8090,W,21.60,269.60,190210,,*29
$GPRMC,062214.7,A,3253.6276,N,11707.8286,W,19.50,268.80,190210,,*21
$GPRMC,062217.7,A,3253.6269,N,11707.8489,W,24.10,270.30,190210,,*2D
$GPRMC,062220.7,A,3253.6263,N,11707.8781,W,29.10,268.70,190210,,*28
