NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,034122.84,A,3347.6097,N,11713.7918,W,57.479,156.129,181210,0,W,A*13
$GPRMC,034125.84,A,3347.5675,N,11713.7650,W,56.868,148.232,181210,0,W,A*15
$GPRMC,034128.84,A,3347.5293,N,11713.7314,W,56.433,139.983,181210,0,W,A*14
$GPRMC,034131.84,A,3347.4954,N,11713.6922,W,55.824,131.933,181210,0,W,A*19
$GPRMC,034134.84,A,3347.4665,N,11713.6489,W,54.297,128.487,181210,0,W,A*14
$GPRMC,034137.84,A,3347.4390,N,11713.6053,W,54.460,128.692,181210,0,W,A*13
$GPRMC,034140.84,A,3347.4115,N,11713.5629,W,52.760,127.744,181210,0,W,A*14
$GPRMC,034143.84,A,3347.3846,N,11713.5210,W,53.740,128.294,181210,0,W,A*15
$GPRMC,034146.84,A,3347.3571,N,11713.4780,W,54.006,128.212,181210,0,W,A*18
$GPRMC,034149.84,A,3347.3295,N,11713.4353,W,53.117,127.910,181210,0,W,A*10
$GPRMC,034152.84,A,3347.3029,N,11713.3935,W,52.685,128.302,181210,0,W,A*19
$GPRMC,034155.84,A,3347.2754,N,11713.3513,W,54.201,128.357,181210,0,W,A*14
$GPRMC,034158.84,A,3347.2477,N,11713.3084,W,54.930,127.969,181210,0,W,A*11
$GPRMC,034201.84,A,3347.2195,N,11713.2648,W,55.173,127.975,181210,0,W,A*13
$GPRMC,034204.84,A,3347.1915,N,11713.2214,W,54.867,127.894,181210,0,W,A*1B
$GPRMC,034207.84,A,3347.1636,N,11713.1776,W,55.099,128.293,181210,0,W,A*1E
$GPRMC,034210.84,A,3347.1356,N,11713.1347,W,54.051,127.985,181210,0,W,A*1B
$GPRMC,034213.84,A,3347.1082,N,11713.0921,W,54.112,128.183,181210,0,W,A*1E
$GPRMC,034216.84,A,3347.0798,N,11713.0491,W,55.513,128.835,181210,0,W,A*10
$GPRMC,034219.84,A,3347.0509,N,11713.0056,W,56.252,128.768,181210,0,W,A*1C
$GPRMC,034222.84,A,3347.0222,N,11712.9625,W,54.081,128.242,181210,0,W,A*13
$GPRMC,034225.84,A,3346.9945,N,11712.9203,W,53.375,128.371,181210,0,W,A*18
$GPRMC,034228.84,A,3346.9676,N,11712.8788,W,52.326,127.469,181210,0,W,A*1B
$GPRMC,034231.84,A,3346.9408,N,11712.8377,W,52.764,128.291,181210,0,W,A*10
$GPRMC,034234.84,A,3346.9139,N,11712.7959,W,52.459,128.296,181210,0,W,A*11
$GPRMC,034237.84,A,3346.8880,N,11712.7556,W,49.725,127.741,181210,0,W,A*19
$GPRMC,034240.84,A,3346.8631,N,11712.7176,W,47.201,128.213,181210,0,W,A*1B
$GPRMC,034243.84,A,3346.8391,N,11712.6808,W,47.304,128.403,181210,0,W,A*15
$GPRMC,034246.84,A,3346.8144,N,11712.6431,W,49.324,128.208,181210,0,W,A*1D
$GPRMC,034249.84,A,3346.7886,N,11712.6036,W,51.432,128.210,181210,0,W,A*19
$GPRMC,034252.84,A,3346.7614,N,11712.5621,W,53.841,128.076,181210,0,W,A*1D
$GPRMC,034255.84,A,3346.7329,N,11712.5191,W,55.962,128.415,181210,0,W,A*1A
$GPRMC,034258.84,A,3346.7038,N,11712.4745,W,57.033,128.078,181210,0,W,A*1A
$GPRMC,034301.84,A,3346.6744,N,11712.4296,W,56.888,128.184,181210,0,W,A*1A
$GPRMC,034304.84,A,3346.6454,N,11712.3852,W,56.530,127.832,181210,0,W,A*1D
$GPRMC,034307.84,A,3346.6162,N,11712.3408,W,56.435,128.231,181210,0,W,A*1F
$GPRMC,034310.84,A,3346.5871,N,11712.2963,W,56.811,128.585,181210,0,W,A*12
$GPRMC,034313.84,A,3346.5577,N,11712.2515,W,56.986,128.145,181210,0,W,A*10
$GPRMC,034316.84,A,3346.5282,N,11712.2070,W,56.741,128.177,181210,0,W,A*1A
$GPRMC,034319.84,A,3346.4997,N,11712.1632,W,54.266,128.729,181210,0,W,A*17
$GPRMC,034322.84,A,3346.4719,N,11712.1217,W,52.802,128.521,181210,0,W,A*10
$GPRMC,034325.84,A,3346.4442,N,11712.0796,W,54.749,127.964,181210,0,W,A*13
$GPRMC,034328.84,A,3346.4161,N,11712.0367,W,53.429,128.049,181210,0,W,A*1B
$GPRMC,034331.84,A,3346.3890,N,11711.9953,W,52.084,128.115,181210,0,W,A*1E
$GPRMC,034334.84,A,3346.3627,N,11711.9554,W,49.729,129.000,181210,0,W,A*1C
$GPRMC,034337.84,A,3346.3376,N,11711.9173,W,48.929,127.937,181210,0,W,A*13
$GPRMC,034340.84,A,3346.3121,N,11711.8782,W,49.879,128.304,181210,0,W,A*1A
$GPRMC,034343.84,A,3346.2865,N,11711.8387,W,51.028,127.868,181210,0,W,A*1B
$GPRMC,034346.84,A,3346.2599,N,11711.7983,W,52.414,127.928,181210,0,W,A*1C
$GPRMC,034349.84,A,3346.2325,N,11711.7564,W,53.383,128.401,181210,0,W,A*16
$GPRMC,034352.84,A,3346.2052,N,11711.7148,W,52.981,127.978,181210,0,W,A*10
$GPRMC,034355.84,A,3346.1779,N,11711.6727,W,53.518,128.077,181210,0,W,A*10
$GPRMC,034358.84,A,3346.1500,N,11711.6305,W,54.163,128.293,181210,0,W,A*12
$GPRMC,034401.84,A,3346.1219,N,11711.5875,W,55.006,128.148,181210,0,W,A*1F
$GPRMC,034404.84,A,3346.0930,N,11711.5443,W,55.868,129.623,181210,0,W,A*19
$GPRMC,034407.84,A,3346.0624,N,11711.5029,W,54.400,133.447,181210,0,W,A*10
