NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,005637.0,A,3331.474767,N,11741.143686,W,9.5,173.7,240210,,,A*7F
$GPRMC,005640.0,A,3331.462878,N,11741.144445,W,17.9,186.8,240210,,,A*45
$GPRMC,005643.0,A,3331.445678,N,11741.146587,W,23.4,185.7,240210,,,A*46
$GPRMC,005647.0,A,3331.416718,N,11741.149992,W,29.3,186.0,240210,,,A*4D
$GPRMC,005650.0,A,3331.391635,N,11741.152537,W,28.7,184.2,240210,,,A*41
$GPRMC,005653.0,A,3331.371337,N,11741.153593,W,21.2,181.9,240210,,,A*46
$GPRMC,005656.0,A,3331.357356,N,11741.153377,W,14.0,179.0,240210,,,A*46
$GPRMC,005659.0,A,3331.350092,N,11741.153346,W,6.2,179.5,240210,,,A*73
$GPRMC,005741.0,A,3331.343818,N,11741.153613,W,9.2,181.5,240210,,,A*7E
$GPRMC,005744.0,A,3331.331436,N,11741.151953,W,17.7,170.7,240210,,,A*41
$GPRMC,005747.0,A,3331.309461,N,11741.148901,W,29.0,171.5,240210,,,A*4D
$GPRMC,005750.0,A,3331.282764,N,11741.143233,W,34.4,167.2,240210,,,A*46
$GPRMC,005753.0,A,3331.254407,N,11741.134221,W,35.6,163.6,240210,,,A*48
$GPRMC,005756.0,A,3331.225361,N,11741.122659,W,36.6,160.3,240210,,,A*45
$GPRMC,005759.0,A,3331.196273,N,11741.107833,W,38.6,154.1,240210,,,A*4D
$GPRMC,005802.0,A,3331.167408,N,11741.087948,W,40.5,148.2,240210,,,A*4E
$GPRMC,005805.0,A,3331.141372,N,11741.067127,W,34.5,145.0,240210,,,A*44
$GPRMC,005808.0,A,3331.123768,N,11741.051069,W,21.2,142.6,240210,,,A*4E
$GPRMC,005811.0,A,3331.116138,N,11741.044119,W,7.6,149.3,240210,,,A*7F
$GPRMC,005856.0,A,3331.109525,N,11741.036887,W,8.0,134.2,240210,,,A*73
$GPRMC,005859.0,A,3331.098795,N,11741.026572,W,19.6,139.5,240210,,,A*46
$GPRMC,005902.0,A,3331.080990,N,11741.009714,W,30.1,140.4,240210,,,A*47
$GPRMC,005905.0,A,3331.059146,N,11740.988592,W,34.6,141.0,240210,,,A*4C
$GPRMC,005908.0,A,3331.035506,N,11740.967143,W,36.1,145.0,240210,,,A*43
$GPRMC,005911.0,A,3331.009752,N,11740.947931,W,35.5,150.0,240210,,,A*4B
$GPRMC,005914.0,A,3330.983824,N,11740.931737,W,34.3,154.7,240210,,,A*47
$GPRMC,005917.0,A,3330.956524,N,11740.918450,W,35.6,159.6,240210,,,A*40
$GPRMC,005920.0,A,3330.926882,N,11740.906778,W,39.0,164.2,240210,,,A*44
$GPRMC,005923.0,A,3330.892608,N,11740.896931,W,44.1,169.1,240210,,,A*4B
