NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,164354.00,A,3337.076184,N,11749.219021,W,64.6,152.4,150210,,,A*77
$GPRMC,164357.20,A,3337.024631,N,11749.191718,W,64.7,158.2,150210,,,A*7B
$GPRMC,164400.20,A,3336.973663,N,11749.168682,W,63.8,159.3,150210,,,A*7F
$GPRMC,164403.20,A,3336.923686,N,11749.144613,W,63.9,157.8,150210,,,A*70
$GPRMC,164406.20,A,3336.874128,N,11749.120416,W,63.7,157.1,150210,,,A*77
$GPRMC,164409.30,A,3336.825876,N,11749.091934,W,64.9,151.0,150210,,,A*77
$GPRMC,164412.30,A,3336.779638,N,11749.056602,W,64.6,145.8,150210,,,A*7C
$GPRMC,164415.30,A,3336.737555,N,11749.016186,W,64.2,138.3,150210,,,A*73
$GPRMC,164418.40,A,3336.698922,N,11748.969995,W,64.1,133.1,150210,,,A*71
$GPRMC,164421.40,A,3336.664466,N,11748.919859,W,64.2,127.1,150210,,,A*75
$GPRMC,164424.50,A,3336.635051,N,11748.865260,W,63.7,120.9,150210,,,A*72
$GPRMC,164427.50,A,3336.610491,N,11748.808280,W,64.0,115.1,150210,,,A*75
$GPRMC,164430.60,A,3336.591021,N,11748.746493,W,64.3,107.8,150210,,,A*7D
$GPRMC,164433.60,A,3336.577027,N,11748.683258,W,64.9,103.0,150210,,,A*7F
$GPRMC,164436.70,A,3336.566461,N,11748.617743,W,64.7,100.1,150210,,,A*73
$GPRMC,164439.90,A,3336.556287,N,11748.550266,W,65.1,99.9,150210,,,A*43
$GPRMC,164442.90,A,3336.546247,N,11748.484376,W,65.3,99.6,150210,,,A*47
$GPRMC,164445.00,A,3336.540067,N,11748.440698,W,65.0,99.4,150210,,,A*43
$GPRMC,164448.00,A,3336.529699,N,11748.375899,W,64.6,102.2,150210,,,A*7A
$GPRMC,164451.20,A,3336.513903,N,11748.310954,W,64.8,108.7,150210,,,A*77
$GPRMC,164454.30,A,3336.491669,N,11748.248738,W,64.4,114.7,150210,,,A*72
$GPRMC,164457.40,A,3336.468064,N,11748.187725,W,65.3,114.6,150210,,,A*70
$GPRMC,164500.50,A,3336.444226,N,11748.125534,W,64.6,114.7,150210,,,A*77
$GPRMC,164503.60,A,3336.421293,N,11748.066458,W,64.3,115.3,150210,,,A*77
$GPRMC,164506.70,A,3336.397825,N,11748.006281,W,64.7,114.7,150210,,,A*7B
$GPRMC,164509.80,A,3336.373373,N,11747.947802,W,63.9,118.4,150210,,,A*7D
$GPRMC,164512.80,A,3336.346229,N,11747.891792,W,64.2,120.1,150210,,,A*71
$GPRMC,164516.00,A,3336.319256,N,11747.835861,W,60.2,120.3,150210,,,A*74
$GPRMC,164519.10,A,3336.292876,N,11747.784143,W,57.4,121.9,150210,,,A*75
$GPRMC,164522.20,A,3336.267539,N,11747.735008,W,53.4,121.4,150210,,,A*7F
$GPRMC,164525.40,A,3336.247682,N,11747.692526,W,41.9,117.8,150210,,,A*7D
$GPRMC,164528.40,A,3336.234962,N,11747.661288,W,29.6,115.5,150210,,,A*74
$GPRMC,164531.50,A,3336.227397,N,11747.641728,W,15.9,115.2,150210,,,A*75
$GPRMC,164534.60,A,3336.223820,N,11747.632418,W,6.9,115.1,150210,,,A*45
$GPRMC,164604.90,A,3336.217142,N,11747.615873,W,17.7,111.8,150210,,,A*77
$GPRMC,164607.90,A,3336.209534,N,11747.592945,W,28.6,112.1,150210,,,A*71
$GPRMC,164611.00,A,3336.198198,N,11747.562769,W,36.1,115.2,150210,,,A*75
$GPRMC,164614.10,A,3336.184235,N,11747.525619,W,41.4,113.5,150210,,,A*79
$GPRMC,164617.20,A,3336.171779,N,11747.483255,W,44.3,107.1,150210,,,A*7C
$GPRMC,164620.20,A,3336.161505,N,11747.435825,W,50.2,103.6,150210,,,A*77
$GPRMC,164623.40,A,3336.152317,N,11747.383557,W,51.7,100.7,150210,,,A*73
$GPRMC,164626.50,A,3336.144745,N,11747.327912,W,56.5,96.9,150210,,,A*45
$GPRMC,164629.70,A,3336.139954,N,11747.266997,W,57.7,95.6,150210,,,A*4A
$GPRMC,164632.80,A,3336.134801,N,11747.205349,W,60.5,96.6,150210,,,A*4A
$GPRMC,164635.80,A,3336.128717,N,11747.143726,W,61.5,96.7,150210,,,A*44
$GPRMC,164639.00,A,3336.120758,N,11747.080028,W,62.4,100.1,150210,,,A*7E
