NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,235331.0,A,3336.7319,N,11742.2903,W,5.60,136.30,240310,,*14
$GPRMC,235334.0,A,3336.7258,N,11742.2836,W,9.40,136.00,240310,,*1F
$GPRMC,235337.0,A,3336.7188,N,11742.2749,W,11.50,135.60,240310,,*28
$GPRMC,235340.0,A,3336.7117,N,11742.2653,W,11.90,135.60,240310,,*28
$GPRMC,235343.0,A,3336.7048,N,11742.2573,W,10.30,135.50,240310,,*29
$GPRMC,235346.0,A,3336.6981,N,11742.2501,W,10.20,136.30,240310,,*20
$GPRMC,235349.0,A,3336.6922,N,11742.2433,W,8.50,136.00,240310,,*1B
$GPRMC,235352.0,A,3336.6888,N,11742.2390,W,5.10,134.30,240310,,*16
$GPRMC,235355.0,A,3336.6852,N,11742.2353,W,6.50,134.00,240310,,*1D
$GPRMC,235358.0,A,3336.6792,N,11742.2281,W,10.30,134.10,240310,,*2D
$GPRMC,235401.0,A,3336.6726,N,11742.2201,W,10.90,132.30,240310,,*2F
$GPRMC,235404.0,A,3336.6672,N,11742.2114,W,10.90,131.80,240310,,*25
$GPRMC,235407.0,A,3336.6607,N,11742.2042,W,8.80,131.30,240310,,*15
$GPRMC,235410.0,A,3336.6562,N,11742.1981,W,7.70,131.00,240310,,*15
$GPRMC,235413.0,A,3336.6513,N,11742.1925,W,6.40,133.30,240310,,*1D
$GPRMC,235422.0,A,3336.6470,N,11742.1882,W,4.60,130.80,240310,,*1F
$GPRMC,235425.0,A,3336.6437,N,11742.1841,W,7.30,130.20,240310,,*18
$GPRMC,235428.0,A,3336.6394,N,11742.1776,W,9.20,129.50,240310,,*10
$GPRMC,235431.0,A,3336.6337,N,11742.1692,W,12.30,128.90,240310,,*2C
$GPRMC,235434.0,A,3336.6271,N,11742.1595,W,12.80,128.10,240310,,*2D
$GPRMC,235437.0,A,3336.6216,N,11742.1510,W,7.20,128.10,240310,,*1C
$GPRMC,235440.0,A,3336.6189,N,11742.1465,W,4.70,129.40,240310,,*18
$GPRMC,235443.0,A,3336.6162,N,11742.1422,W,5.80,126.00,240310,,*18
$GPRMC,235446.0,A,3336.6133,N,11742.1363,W,6.90,121.40,240310,,*1A
$GPRMC,235449.0,A,3336.6100,N,11742.1297,W,7.50,125.30,240310,,*11
$GPRMC,235452.0,A,3336.6048,N,11742.1221,W,9.80,126.60,240310,,*1E
$GPRMC,235455.0,A,3336.6004,N,11742.1138,W,9.20,122.20,240310,,*10
$GPRMC,235501.0,A,3336.5953,N,11742.1066,W,5.20,125.90,240310,,*12
$GPRMC,235504.0,A,3336.5923,N,11742.1013,W,7.10,124.60,240310,,*1D
$GPRMC,235507.0,A,3336.5882,N,11742.0941,W,10.10,123.60,240310,,*2A
$GPRMC,235510.0,A,3336.5828,N,11742.0839,W,12.10,123.30,240310,,*25
$GPRMC,235513.0,A,3336.5775,N,11742.0730,W,12.60,122.70,240310,,*25
$GPRMC,235516.0,A,3336.5731,N,11742.0628,W,10.20,122.10,240310,,*28
$GPRMC,235519.0,A,3336.5695,N,11742.0555,W,7.30,121.10,240310,,*15
$GPRMC,235522.0,A,3336.5665,N,11742.0501,W,6.80,120.00,240310,,*19
$GPRMC,235525.0,A,3336.5625,N,11742.0423,W,9.90,119.90,240310,,*16
$GPRMC,235528.0,A,3336.5574,N,11742.0321,W,13.70,119.20,240310,,*27
$GPRMC,235531.0,A,3336.5507,N,11742.0173,W,17.30,118.20,240310,,*2F
$GPRMC,235534.0,A,3336.5425,N,11741.9995,W,20.40,117.30,240310,,*2C
$GPRMC,235537.0,A,3336.5353,N,11741.9822,W,18.20,117.10,240310,,*2B
$GPRMC,235540.0,A,3336.5290,N,11741.9670,W,16.40,116.50,240310,,*21
$GPRMC,235543.0,A,3336.5230,N,11741.9543,W,13.10,119.00,240310,,*21
$GPRMC,235546.0,A,3336.5180,N,11741.9446,W,10.90,117.60,240310,,*2B
