NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011010.000,A,3339.6165,N,11543.6480,W,46.70,268.64,190410,,,A*4D
$GPRMC,011013.000,A,3339.6152,N,11543.6974,W,49.94,268.15,190410,,,A*4F
$GPRMC,011016.000,A,3339.6136,N,11543.7502,W,52.63,268.92,190410,,,A*49
$GPRMC,011019.000,A,3339.6127,N,11543.8050,W,55.23,269.21,190410,,,A*41
$GPRMC,011022.000,A,3339.6126,N,11543.8619,W,57.41,270.40,190410,,,A*4A
$GPRMC,011025.000,A,3339.6128,N,11543.9207,W,59.50,270.13,190410,,,A*41
$GPRMC,011028.000,A,3339.6133,N,11543.9814,W,61.33,270.36,190410,,,A*47
$GPRMC,011031.000,A,3339.6134,N,11544.0440,W,63.31,270.14,190410,,,A*4B
$GPRMC,011034.000,A,3339.6139,N,11544.1083,W,64.56,270.55,190410,,,A*4A
$GPRMC,011037.000,A,3339.6140,N,11544.1739,W,66.16,270.13,190410,,,A*45
$GPRMC,011040.000,A,3339.6143,N,11544.2400,W,65.06,270.17,190410,,,A*4A
$GPRMC,011043.000,A,3339.6144,N,11544.3054,W,65.47,269.84,190410,,,A*4D
$GPRMC,011046.000,A,3339.6145,N,11544.3711,W,65.85,270.36,190410,,,A*40
$GPRMC,011049.000,A,3339.6148,N,11544.4380,W,67.82,270.23,190410,,,A*48
$GPRMC,011052.000,A,3339.6150,N,11544.5069,W,69.82,269.61,190410,,,A*4E
$GPRMC,011055.000,A,3339.6143,N,11544.5770,W,69.47,269.29,190410,,,A*41
$GPRMC,011058.000,A,3339.6141,N,11544.6446,W,66.89,270.38,190410,,,A*4E
$GPRMC,011101.000,A,3339.6144,N,11544.7117,W,67.37,270.06,190410,,,A*4F
$GPRMC,011104.000,A,3339.6145,N,11544.7789,W,67.33,270.02,190410,,,A*4A
$GPRMC,011107.000,A,3339.6146,N,11544.8461,W,67.39,270.11,190410,,,A*48
$GPRMC,011110.000,A,3339.6147,N,11544.9136,W,67.75,270.15,190410,,,A*45
$GPRMC,011113.000,A,3339.6147,N,11544.9816,W,68.59,270.16,190410,,,A*4F
$GPRMC,011116.000,A,3339.6152,N,11545.0503,W,68.66,270.42,190410,,,A*42
$GPRMC,011119.000,A,3339.6155,N,11545.1189,W,68.49,270.38,190410,,,A*4D
$GPRMC,011122.000,A,3339.6158,N,11545.1874,W,68.40,270.30,190410,,,A*42
$GPRMC,011125.000,A,3339.6163,N,11545.2557,W,68.18,270.43,190410,,,A*4B
$GPRMC,011128.000,A,3339.6171,N,11545.3238,W,68.15,271.38,190410,,,A*4A
$GPRMC,011131.000,A,3339.6183,N,11545.3919,W,68.14,270.86,190410,,,A*42
$GPRMC,011134.000,A,3339.6189,N,11545.4601,W,68.42,270.36,190410,,,A*44
