NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,012637.96,A,3312.3621,N,11723.0772,W,51.652,148.230,051110,0,W,A*19
$GPRMC,012640.96,A,3312.3266,N,11723.0465,W,51.324,142.703,051110,0,W,A*10
$GPRMC,012643.96,A,3312.2933,N,11723.0152,W,50.698,137.813,051110,0,W,A*17
$GPRMC,012646.96,A,3312.2626,N,11722.9819,W,50.470,133.825,051110,0,W,A*12
$GPRMC,012649.96,A,3312.2354,N,11722.9418,W,51.006,128.395,051110,0,W,A*1E
$GPRMC,012652.96,A,3312.2112,N,11722.8982,W,51.724,123.235,051110,0,W,A*1C
$GPRMC,012655.96,A,3312.1898,N,11722.8536,W,51.118,117.553,051110,0,W,A*19
$GPRMC,012658.96,A,3312.1711,N,11722.8081,W,49.775,113.182,051110,0,W,A*1B
$GPRMC,012701.96,A,3312.1561,N,11722.7641,W,46.917,112.358,051110,0,W,A*17
$GPRMC,012704.96,A,3312.1413,N,11722.7199,W,48.556,111.971,051110,0,W,A*11
$GPRMC,012707.96,A,3312.1259,N,11722.6736,W,50.458,112.413,051110,0,W,A*14
$GPRMC,012710.96,A,3312.1101,N,11722.6265,W,51.217,111.908,051110,0,W,A*17
$GPRMC,012713.96,A,3312.0936,N,11722.5789,W,51.452,112.543,051110,0,W,A*1A
$GPRMC,012716.96,A,3312.0774,N,11722.5311,W,52.270,111.775,051110,0,W,A*13
$GPRMC,012719.96,A,3312.0610,N,11722.4821,W,51.920,112.078,051110,0,W,A*12
$GPRMC,012722.96,A,3312.0448,N,11722.4342,W,52.117,112.053,051110,0,W,A*1D
$GPRMC,012725.96,A,3312.0286,N,11722.3879,W,50.593,112.366,051110,0,W,A*15
$GPRMC,012728.96,A,3312.0127,N,11722.3433,W,47.662,113.276,051110,0,W,A*18
$GPRMC,012731.96,A,3311.9972,N,11722.3045,W,38.377,118.119,051110,0,W,A*1F
$GPRMC,012734.96,A,3311.9831,N,11722.2751,W,32.003,120.730,051110,0,W,A*13
$GPRMC,012737.96,A,3311.9681,N,11722.2495,W,34.035,123.490,051110,0,W,A*17
$GPRMC,012740.96,A,3311.9506,N,11722.2228,W,35.177,127.165,051110,0,W,A*16
$GPRMC,012743.96,A,3311.9322,N,11722.1959,W,34.856,130.663,051110,0,W,A*17
$GPRMC,012746.96,A,3311.9130,N,11722.1704,W,35.623,134.252,051110,0,W,A*1A
$GPRMC,012749.96,A,3311.8910,N,11722.1460,W,39.115,138.030,051110,0,W,A*1B
$GPRMC,012752.96,A,3311.8655,N,11722.1209,W,40.441,142.342,051110,0,W,A*17
$GPRMC,012755.96,A,3311.8372,N,11722.0964,W,42.038,144.478,051110,0,W,A*11
$GPRMC,012758.96,A,3311.8072,N,11722.0721,W,42.887,145.027,051110,0,W,A*13
$GPRMC,012801.96,A,3311.7773,N,11722.0485,W,42.557,144.459,051110,0,W,A*18
$GPRMC,012804.96,A,3311.7478,N,11722.0252,W,41.938,144.880,051110,0,W,A*17
$GPRMC,012807.96,A,3311.7191,N,11722.0018,W,40.670,145.073,051110,0,W,A*1D
$GPRMC,012810.96,A,3311.6912,N,11721.9788,W,40.357,144.679,051110,0,W,A*10
$GPRMC,012813.96,A,3311.6635,N,11721.9561,W,40.656,145.486,051110,0,W,A*1B
$GPRMC,012816.96,A,3311.6349,N,11721.9331,W,43.165,145.518,051110,0,W,A*11
$GPRMC,012819.96,A,3311.6018,N,11721.9084,W,48.136,148.968,051110,0,W,A*1F
$GPRMC,012822.96,A,3311.5675,N,11721.8833,W,47.707,149.709,051110,0,W,A*1F
$GPRMC,012825.96,A,3311.5346,N,11721.8612,W,43.516,153.591,051110,0,W,A*1E
$GPRMC,012828.96,A,3311.5021,N,11721.8485,W,40.173,173.325,051110,0,W,A*12
$GPRMC,012831.96,A,3311.4712,N,11721.8502,W,35.231,184.268,051110,0,W,A*15
$GPRMC,012834.96,A,3311.4435,N,11721.8497,W,33.278,167.113,051110,0,W,A*12
$GPRMC,012837.96,A,3311.4199,N,11721.8362,W,29.703,145.826,051110,0,W,A*12
$GPRMC,012840.96,A,3311.4018,N,11721.8215,W,22.505,149.415,051110,0,W,A*14
$GPRMC,012843.96,A,3311.3894,N,11721.8118,W,14.100,147.645,051110,0,W,A*1F
$GPRMC,012946.96,A,3311.3828,N,11721.8088,W,6.722,142.846,051110,0,W,A*29
$GPRMC,012949.96,A,3311.3756,N,11721.8004,W,15.041,121.070,051110,0,W,A*1C
$GPRMC,012952.96,A,3311.3774,N,11721.7844,W,20.322,62.476,051110,0,W,A*21
$GPRMC,012955.96,A,3311.3906,N,11721.7631,W,29.481,54.135,051110,0,W,A*21
$GPRMC,012958.96,A,3311.4064,N,11721.7394,W,29.688,52.935,051110,0,W,A*29
$GPRMC,013001.96,A,3311.4218,N,11721.7171,W,26.603,52.256,051110,0,W,A*2F
$GPRMC,013004.96,A,3311.4353,N,11721.6992,W,20.336,47.555,051110,0,W,A*25
$GPRMC,013007.96,A,3311.4462,N,11721.6877,W,13.364,47.802,051110,0,W,A*21
