NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,162450.58,A,3312.1154,N,11722.6313,W,55.977,111.497,271110,0,W,A*16
$GPRMC,162453.58,A,3312.0976,N,11722.5779,W,59.138,112.216,271110,0,W,A*14
$GPRMC,162456.58,A,3312.0790,N,11722.5222,W,60.212,112.304,271110,0,W,A*1F
$GPRMC,162459.58,A,3312.0599,N,11722.4661,W,60.068,112.196,271110,0,W,A*1F
$GPRMC,162502.58,A,3312.0413,N,11722.4112,W,58.223,112.585,271110,0,W,A*10
$GPRMC,162505.58,A,3312.0229,N,11722.3580,W,56.107,112.612,271110,0,W,A*16
$GPRMC,162508.58,A,3312.0048,N,11722.3111,W,48.272,116.762,271110,0,W,A*1E
$GPRMC,162511.58,A,3311.9835,N,11722.2707,W,48.508,121.294,271110,0,W,A*1C
$GPRMC,162514.58,A,3311.9598,N,11722.2286,W,50.695,126.482,271110,0,W,A*17
$GPRMC,162517.58,A,3311.9331,N,11722.1889,W,50.223,131.541,271110,0,W,A*16
$GPRMC,162520.58,A,3311.9024,N,11722.1532,W,52.278,136.715,271110,0,W,A*10
$GPRMC,162523.58,A,3311.8676,N,11722.1193,W,54.387,141.582,271110,0,W,A*17
$GPRMC,162526.58,A,3311.8301,N,11722.0874,W,56.424,144.391,271110,0,W,A*1B
$GPRMC,162529.58,A,3311.7904,N,11722.0557,W,58.765,145.319,271110,0,W,A*11
$GPRMC,162532.58,A,3311.7496,N,11722.0228,W,58.574,145.206,271110,0,W,A*1F
$GPRMC,162535.58,A,3311.7092,N,11721.9899,W,58.653,145.395,271110,0,W,A*1F
$GPRMC,162538.58,A,3311.6694,N,11721.9577,W,57.139,145.560,271110,0,W,A*16
$GPRMC,162541.58,A,3311.6308,N,11721.9274,W,56.012,146.921,271110,0,W,A*1F
$GPRMC,162544.58,A,3311.5914,N,11721.8981,W,55.466,149.141,271110,0,W,A*1B
$GPRMC,162547.58,A,3311.5519,N,11721.8719,W,50.511,150.365,271110,0,W,A*1E
$GPRMC,162550.58,A,3311.5156,N,11721.8532,W,45.065,164.742,271110,0,W,A*18
$GPRMC,162553.58,A,3311.4794,N,11721.8508,W,41.962,183.669,271110,0,W,A*10
$GPRMC,162556.58,A,3311.4480,N,11721.8518,W,35.438,170.855,271110,0,W,A*1E
$GPRMC,162559.58,A,3311.4224,N,11721.8385,W,30.234,145.811,271110,0,W,A*12
$GPRMC,162602.58,A,3311.4056,N,11721.8242,W,20.645,144.834,271110,0,W,A*17
$GPRMC,162605.58,A,3311.3951,N,11721.8164,W,11.891,144.911,271110,0,W,A*1D
$GPRMC,162608.58,A,3311.3915,N,11721.8136,W,4.664,150.778,271110,0,W,A*23
$GPRMC,162632.58,A,3311.3873,N,11721.8095,W,10.969,132.102,271110,0,W,A*1B
$GPRMC,162635.58,A,3311.3836,N,11721.7960,W,16.986,85.212,271110,0,W,A*29
$GPRMC,162638.58,A,3311.3920,N,11721.7767,W,25.691,57.616,271110,0,W,A*2D
$GPRMC,162641.58,A,3311.4072,N,11721.7521,W,33.223,53.352,271110,0,W,A*21
$GPRMC,162644.58,A,3311.4241,N,11721.7246,W,34.432,52.907,271110,0,W,A*2A
$GPRMC,162647.58,A,3311.4431,N,11721.6979,W,33.842,47.672,271110,0,W,A*2B
$GPRMC,162650.58,A,3311.4629,N,11721.6711,W,34.395,52.733,271110,0,W,A*20
$GPRMC,162653.58,A,3311.4805,N,11721.6426,W,36.679,59.927,271110,0,W,A*21
$GPRMC,162656.58,A,3311.4975,N,11721.6091,W,38.491,59.022,271110,0,W,A*2C
$GPRMC,162659.58,A,3311.5147,N,11721.5753,W,38.956,59.254,271110,0,W,A*24
$GPRMC,162702.58,A,3311.5320,N,11721.5417,W,39.437,59.910,271110,0,W,A*2B
$GPRMC,162705.58,A,3311.5495,N,11721.5069,W,40.231,60.275,271110,0,W,A*24
$GPRMC,162708.58,A,3311.5669,N,11721.4718,W,40.493,60.249,271110,0,W,A*29
$GPRMC,162711.58,A,3311.5840,N,11721.4368,W,40.619,60.046,271110,0,W,A*2A
$GPRMC,162714.58,A,3311.6012,N,11721.4019,W,40.488,59.450,271110,0,W,A*25
$GPRMC,162717.58,A,3311.6182,N,11721.3680,W,39.129,59.212,271110,0,W,A*2F
$GPRMC,162720.58,A,3311.6349,N,11721.3347,W,39.020,59.609,271110,0,W,A*26
$GPRMC,162723.58,A,3311.6514,N,11721.3009,W,39.446,60.020,271110,0,W,A*21
$GPRMC,162726.58,A,3311.6687,N,11721.2680,W,38.576,54.377,271110,0,W,A*2E
$GPRMC,162729.58,A,3311.6872,N,11721.2410,W,32.749,47.270,271110,0,W,A*2E
$GPRMC,162732.58,A,3311.7022,N,11721.2195,W,25.135,50.887,271110,0,W,A*2F
$GPRMC,162735.58,A,3311.7128,N,11721.2032,W,15.986,47.025,271110,0,W,A*2A
$GPRMC,162738.58,A,3311.7176,N,11721.1973,W,4.648,39.121,271110,0,W,A*12
$GPRMC,162747.58,A,3311.7189,N,11721.1967,W,7.534,44.662,271110,0,W,A*1E
$GPRMC,162750.58,A,3311.7272,N,11721.1869,W,21.114,45.237,271110,0,W,A*27
$GPRMC,162753.58,A,3311.7427,N,11721.1691,W,29.554,44.949,271110,0,W,A*20
$GPRMC,162756.58,A,3311.7616,N,11721.1473,W,33.693,44.986,271110,0,W,A*2B
$GPRMC,162759.58,A,3311.7834,N,11721.1223,W,36.581,44.829,271110,0,W,A*28
$GPRMC,162802.58,A,3311.8059,N,11721.0957,W,38.118,44.720,271110,0,W,A*20
$GPRMC,162805.58,A,3311.8288,N,11721.0685,W,39.553,44.779,271110,0,W,A*2F
$GPRMC,162808.58,A,3311.8523,N,11721.0385,W,41.162,47.921,271110,0,W,A*28
$GPRMC,162811.58,A,3311.8759,N,11721.0071,W,41.627,49.218,271110,0,W,A*2E
$GPRMC,162814.58,A,3311.8963,N,11720.9752,W,39.502,58.205,271110,0,W,A*25
$GPRMC,162817.58,A,3311.9134,N,11720.9411,W,41.550,60.666,271110,0,W,A*2B
$GPRMC,162820.58,A,3311.9315,N,11720.9028,W,44.232,60.837,271110,0,W,A*2C
$GPRMC,162823.58,A,3311.9498,N,11720.8635,W,45.077,60.595,271110,0,W,A*21
$GPRMC,162826.58,A,3311.9687,N,11720.8240,W,45.718,61.213,271110,0,W,A*28
$GPRMC,162829.58,A,3311.9872,N,11720.7843,W,45.243,61.075,271110,0,W,A*2C
$GPRMC,162832.58,A,3312.0057,N,11720.7453,W,44.243,60.522,271110,0,W,A*29
