NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,014240.000,A,3240.9591,N,11710.7098,W,7.29,143.44,250810,,,A*7A
$GPRMC,014243.000,A,3240.9543,N,11710.7047,W,8.26,141.33,250810,,,A*76
$GPRMC,014246.000,A,3240.9492,N,11710.6995,W,7.29,139.92,250810,,,A*7D
$GPRMC,014249.000,A,3240.9440,N,11710.6915,W,12.19,115.31,250810,,,A*45
$GPRMC,014252.000,A,3240.9411,N,11710.6792,W,12.64,99.84,250810,,,A*7B
$GPRMC,014255.000,A,3240.9392,N,11710.6670,W,11.66,97.73,250810,,,A*7A
$GPRMC,014258.000,A,3240.9389,N,11710.6557,W,11.18,91.76,250810,,,A*71
$GPRMC,014301.000,A,3240.9392,N,11710.6441,W,11.66,82.62,250810,,,A*7E
$GPRMC,014304.000,A,3240.9408,N,11710.6335,W,10.21,75.94,250810,,,A*78
$GPRMC,014307.000,A,3240.9447,N,11710.6226,W,11.18,63.98,250810,,,A*73
$GPRMC,014310.000,A,3240.9514,N,11710.6139,W,11.22,42.54,250810,,,A*75
$GPRMC,014313.000,A,3240.9588,N,11710.6065,W,12.30,38.32,250810,,,A*76
$GPRMC,014316.000,A,3240.9675,N,11710.6010,W,11.18,23.55,250810,,,A*72
$GPRMC,014319.000,A,3240.9785,N,11710.5994,W,12.15,05.62,250810,,,A*7B
$GPRMC,014322.000,A,3240.9888,N,11710.6004,W,12.15,353.32,250810,,,A*47
$GPRMC,014325.000,A,3240.9987,N,11710.6046,W,11.66,337.15,250810,,,A*48
$GPRMC,014331.000,A,3241.0084,N,11710.6107,W,4.37,324.84,250810,,,A*71
$GPRMC,014334.000,A,3241.0135,N,11710.6165,W,9.23,309.38,250810,,,A*7B
$GPRMC,014337.000,A,3241.0197,N,11710.6268,W,15.07,297.07,250810,,,A*4F
$GPRMC,014340.000,A,3241.0245,N,11710.6422,W,16.52,290.39,250810,,,A*42
$GPRMC,014343.000,A,3241.0312,N,11710.6577,W,17.01,299.88,250810,,,A*47
$GPRMC,014346.000,A,3241.0396,N,11710.6689,W,11.66,323.09,250810,,,A*42
$GPRMC,014355.000,A,3241.0467,N,11710.6799,W,4.86,262.97,250810,,,A*70
$GPRMC,014358.000,A,3241.0406,N,11710.6898,W,16.04,222.89,250810,,,A*46
$GPRMC,014401.000,A,3241.0303,N,11710.7008,W,17.01,223.95,250810,,,A*47
$GPRMC,014404.000,A,3241.0245,N,11710.7117,W,10.21,238.36,250810,,,A*48
$GPRMC,014419.000,A,3241.0264,N,11710.7211,W,4.86,329.41,250810,,,A*7B
