NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,004805.000,A,3246.0899,N,11700.0707,W,11.02,91.9,291010,,*2C
$GPRMC,004829.000,A,3246.0877,N,11700.0658,W,5.62,120.4,291010,,*2C
$GPRMC,004832.000,A,3246.0814,N,11700.0637,W,12.44,174.2,291010,,*1F
$GPRMC,004835.000,A,3246.0684,N,11700.0699,W,21.66,207.0,291010,,*1E
$GPRMC,004838.000,A,3246.0511,N,11700.0802,W,23.28,200.2,291010,,*1D
$GPRMC,004841.000,A,3246.0308,N,11700.0844,W,25.62,185.1,291010,,*1A
$GPRMC,004844.000,A,3246.0081,N,11700.0843,W,28.77,180.2,291010,,*15
$GPRMC,004847.000,A,3245.9836,N,11700.0850,W,29.39,181.0,291010,,*12
$GPRMC,004850.000,A,3245.9574,N,11700.0870,W,32.05,183.8,291010,,*12
$GPRMC,004853.000,A,3245.9301,N,11700.0899,W,32.89,184.6,291010,,*1F
$GPRMC,004856.000,A,3245.9015,N,11700.0925,W,35.41,184.0,291010,,*1F
$GPRMC,004859.000,A,3245.8716,N,11700.0925,W,36.52,179.4,291010,,*12
$GPRMC,004902.000,A,3245.8410,N,11700.0886,W,36.65,172.0,291010,,*1B
$GPRMC,004905.000,A,3245.8109,N,11700.0812,W,36.18,169.9,291010,,*15
$GPRMC,004908.000,A,3245.7821,N,11700.0799,W,35.25,181.1,291010,,*1B
$GPRMC,004911.000,A,3245.7529,N,11700.0868,W,35.24,191.2,291010,,*14
$GPRMC,004914.000,A,3245.7271,N,11700.0962,W,30.14,197.4,291010,,*16
$GPRMC,004917.000,A,3245.7064,N,11700.1079,W,26.48,204.5,291010,,*17
$GPRMC,004920.000,A,3245.6910,N,11700.1187,W,18.63,204.8,291010,,*11
$GPRMC,004923.000,A,3245.6786,N,11700.1199,W,14.54,164.2,291010,,*1B
$GPRMC,004926.000,A,3245.6654,N,11700.1134,W,18.86,156.3,291010,,*14
