NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,182052.18,A,3252.4161,N,11712.5891,W,7.934,75.622,160310,0,W,A*13
$GPRMC,182055.18,A,3252.4188,N,11712.5761,W,18.403,78.391,160310,0,W,A*24
$GPRMC,182058.18,A,3252.4218,N,11712.5551,W,24.317,82.070,160310,0,W,A*26
$GPRMC,182101.18,A,3252.4252,N,11712.5286,W,29.299,80.869,160310,0,W,A*20
$GPRMC,182104.18,A,3252.4289,N,11712.4979,W,32.190,82.143,160310,0,W,A*2A
$GPRMC,182107.18,A,3252.4324,N,11712.4652,W,33.956,82.717,160310,0,W,A*2D
$GPRMC,182110.18,A,3252.4362,N,11712.4308,W,35.228,83.002,160310,0,W,A*25
$GPRMC,182113.18,A,3252.4406,N,11712.3948,W,37.437,81.093,160310,0,W,A*2A
$GPRMC,182116.18,A,3252.4468,N,11712.3563,W,40.905,78.515,160310,0,W,A*23
$GPRMC,182119.18,A,3252.4537,N,11712.3147,W,43.990,79.168,160310,0,W,A*25
$GPRMC,182122.18,A,3252.4603,N,11712.2711,W,45.141,80.340,160310,0,W,A*21
$GPRMC,182125.18,A,3252.4670,N,11712.2265,W,45.847,79.843,160310,0,W,A*25
$GPRMC,182128.18,A,3252.4740,N,11712.1805,W,47.883,79.812,160310,0,W,A*2B
$GPRMC,182131.18,A,3252.4811,N,11712.1324,W,49.145,80.450,160310,0,W,A*21
$GPRMC,182134.18,A,3252.4880,N,11712.0845,W,47.881,80.107,160310,0,W,A*29
$GPRMC,182137.18,A,3252.4949,N,11712.0389,W,45.707,80.172,160310,0,W,A*24
$GPRMC,182140.18,A,3252.5014,N,11711.9949,W,44.003,81.332,160310,0,W,A*2D
$GPRMC,182143.18,A,3252.5071,N,11711.9518,W,42.545,80.893,160310,0,W,A*25
$GPRMC,182146.18,A,3252.5128,N,11711.9130,W,36.499,80.669,160310,0,W,A*2B
$GPRMC,182149.18,A,3252.5168,N,11711.8824,W,24.971,85.569,160310,0,W,A*23
$GPRMC,182152.18,A,3252.5096,N,11711.8633,W,20.132,131.852,160310,0,W,A*11
$GPRMC,182155.18,A,3252.4914,N,11711.8579,W,23.428,184.515,160310,0,W,A*14
$GPRMC,182158.18,A,3252.4737,N,11711.8706,W,25.555,227.814,160310,0,W,A*17
$GPRMC,182201.18,A,3252.4701,N,11711.8955,W,25.070,288.780,160310,0,W,A*10
$GPRMC,182204.18,A,3252.4834,N,11711.9150,W,25.852,325.172,160310,0,W,A*15
$GPRMC,182207.18,A,3252.5072,N,11711.9305,W,35.404,333.457,160310,0,W,A*14
$GPRMC,182210.18,A,3252.5372,N,11711.9482,W,41.535,335.828,160310,0,W,A*1B
$GPRMC,182213.18,A,3252.5729,N,11711.9637,W,46.386,340.326,160310,0,W,A*10
$GPRMC,182216.18,A,3252.6126,N,11711.9792,W,49.809,343.131,160310,0,W,A*15
$GPRMC,182219.18,A,3252.6546,N,11711.9928,W,51.504,345.869,160310,0,W,A*1C
$GPRMC,182222.18,A,3252.6971,N,11712.0052,W,51.038,345.786,160310,0,W,A*16
$GPRMC,182225.18,A,3252.7383,N,11712.0179,W,49.058,345.353,160310,0,W,A*1C
$GPRMC,182228.18,A,3252.7771,N,11712.0306,W,46.887,344.082,160310,0,W,A*19
$GPRMC,182231.18,A,3252.8142,N,11712.0432,W,45.200,343.459,160310,0,W,A*1B
$GPRMC,182234.18,A,3252.8507,N,11712.0560,W,45.534,343.772,160310,0,W,A*17
$GPRMC,182237.18,A,3252.8885,N,11712.0686,W,47.545,344.055,160310,0,W,A*19
$GPRMC,182240.18,A,3252.9280,N,11712.0810,W,49.479,345.476,160310,0,W,A*12
$GPRMC,182243.18,A,3252.9687,N,11712.0935,W,51.045,345.724,160310,0,W,A*12
$GPRMC,182246.18,A,3253.0107,N,11712.1062,W,51.518,345.510,160310,0,W,A*12
$GPRMC,182249.18,A,3253.0522,N,11712.1187,W,50.482,346.614,160310,0,W,A*13
$GPRMC,182252.18,A,3253.0937,N,11712.1283,W,49.916,350.567,160310,0,W,A*1E
$GPRMC,182255.18,A,3253.1349,N,11712.1360,W,49.673,349.995,160310,0,W,A*12
$GPRMC,182258.18,A,3253.1756,N,11712.1455,W,49.611,346.766,160310,0,W,A*1D
$GPRMC,182301.18,A,3253.2162,N,11712.1579,W,50.452,343.731,160310,0,W,A*17
$GPRMC,182304.18,A,3253.2572,N,11712.1738,W,51.900,339.736,160310,0,W,A*11
$GPRMC,182307.18,A,3253.2983,N,11712.1935,W,53.536,336.176,160310,0,W,A*15
$GPRMC,182310.18,A,3253.3385,N,11712.2168,W,53.398,331.751,160310,0,W,A*1B
$GPRMC,182313.18,A,3253.3776,N,11712.2424,W,52.477,331.863,160310,0,W,A*14
$GPRMC,182316.18,A,3253.4155,N,11712.2639,W,47.888,339.192,160310,0,W,A*18
$GPRMC,182319.18,A,3253.4504,N,11712.2771,W,37.518,344.503,160310,0,W,A*1F
$GPRMC,182322.18,A,3253.4738,N,11712.2848,W,21.308,344.215,160310,0,W,A*1F
$GPRMC,182325.18,A,3253.4842,N,11712.2860,W,6.786,8.037,160310,0,W,A*2E
$GPRMC,182328.18,A,3253.4868,N,11712.2844,W,6.825,22.853,160310,0,W,A*19
$GPRMC,182331.18,A,3253.4950,N,11712.2770,W,17.422,41.431,160310,0,W,A*25
$GPRMC,182334.18,A,3253.5074,N,11712.2620,W,24.819,45.622,160310,0,W,A*2A
$GPRMC,182337.18,A,3253.5226,N,11712.2406,W,30.613,50.055,160310,0,W,A*29
$GPRMC,182340.18,A,3253.5379,N,11712.2148,W,31.627,58.128,160310,0,W,A*28
$GPRMC,182343.18,A,3253.5506,N,11712.1861,W,31.905,67.178,160310,0,W,A*22
$GPRMC,182346.18,A,3253.5586,N,11712.1559,W,30.481,76.927,160310,0,W,A*2B
