NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,231421,A,3335.8173,N,11739.5033,W,4.80,99.20,210310,,*34
$GPRMC,231424,A,3335.8182,N,11739.4930,W,9.20,87.70,210310,,*39
$GPRMC,231427,A,3335.8234,N,11739.4825,W,9.80,62.30,210310,,*34
$GPRMC,231430,A,3335.8441,N,11739.4694,W,24.80,32.90,210310,,*02
$GPRMC,231433,A,3335.8776,N,11739.4556,W,38.70,20.80,210310,,*0B
$GPRMC,231436,A,3335.9096,N,11739.4425,W,40.00,18.80,210310,,*00
$GPRMC,231439,A,3335.9419,N,11739.4290,W,40.80,17.60,210310,,*0D
$GPRMC,231442,A,3335.9774,N,11739.4170,W,45.30,16.10,210310,,*0C
$GPRMC,231445,A,3336.0148,N,11739.4053,W,46.20,15.50,210310,,*0D
$GPRMC,231448,A,3336.0526,N,11739.3931,W,46.60,14.40,210310,,*02
$GPRMC,231451,A,3336.0905,N,11739.3816,W,46.80,13.90,210310,,*07
$GPRMC,231454,A,3336.1290,N,11739.3705,W,46.50,14.20,210310,,*08
$GPRMC,231457,A,3336.1669,N,11739.3595,W,45.90,11.10,210310,,*0B
$GPRMC,231500,A,3336.2046,N,11739.3519,W,45.50,7.40,210310,,*3A
$GPRMC,231503,A,3336.2427,N,11739.3481,W,46.10,5.00,210310,,*3B
$GPRMC,231506,A,3336.2805,N,11739.3459,W,44.50,5.20,210310,,*33
$GPRMC,231509,A,3336.3184,N,11739.3422,W,43.30,4.50,210310,,*36
$GPRMC,231512,A,3336.3530,N,11739.3390,W,39.90,7.50,210310,,*3D
$GPRMC,231515,A,3336.3796,N,11739.3325,W,30.80,7.10,210310,,*36
$GPRMC,231518,A,3336.3991,N,11739.3264,W,21.30,12.00,210310,,*08
$GPRMC,231521,A,3336.4119,N,11739.3227,W,17.70,14.60,210310,,*0B
$GPRMC,231524,A,3336.4301,N,11739.3166,W,23.50,18.50,210310,,*09
$GPRMC,231527,A,3336.4516,N,11739.3052,W,28.70,23.50,210310,,*0D
$GPRMC,231530,A,3336.4781,N,11739.2921,W,34.20,21.90,210310,,*0D
$GPRMC,231533,A,3336.5047,N,11739.2777,W,35.20,24.20,210310,,*00
$GPRMC,231536,A,3336.5346,N,11739.2625,W,38.20,21.40,210310,,*0F
$GPRMC,231539,A,3336.5666,N,11739.2495,W,39.10,17.10,210310,,*0C
$GPRMC,231542,A,3336.5974,N,11739.2430,W,37.10,11.40,210310,,*0E
$GPRMC,231545,A,3336.6208,N,11739.2405,W,34.30,3.70,210310,,*3D
$GPRMC,231548,A,3336.6496,N,11739.2406,W,33.20,356.60,210310,,*36
$GPRMC,231551,A,3336.6763,N,11739.2450,W,34.40,351.90,210310,,*3D
$GPRMC,231554,A,3336.7028,N,11739.2538,W,31.90,347.00,210310,,*38
$GPRMC,231557,A,3336.7286,N,11739.2607,W,30.70,346.60,210310,,*3A
$GPRMC,231600,A,3336.7509,N,11739.2648,W,25.20,353.40,210310,,*37
$GPRMC,231603,A,3336.7686,N,11739.2675,W,22.50,352.30,210310,,*38
$GPRMC,231606,A,3336.7715,N,11739.2694,W,7.30,324.60,210310,,*0C
$GPRMC,231621,A,3336.7823,N,11739.2660,W,9.10,0.50,210310,,*02
$GPRMC,231624,A,3336.7901,N,11739.2675,W,12.80,345.50,210310,,*33
$GPRMC,231627,A,3336.8009,N,11739.2776,W,17.60,320.20,210310,,*33
$GPRMC,231630,A,3336.8050,N,11739.3159,W,31.60,277.10,210310,,*37
$GPRMC,231633,A,3336.8036,N,11739.3448,W,37.40,269.40,210310,,*3F
$GPRMC,231637,A,3336.7975,N,11739.4032,W,42.10,263.90,210310,,*34
$GPRMC,231640,A,3336.7970,N,11739.4458,W,42.60,268.50,210310,,*39
$GPRMC,231643,A,3336.8026,N,11739.4977,W,42.10,279.40,210310,,*39
$GPRMC,231646,A,3336.8136,N,11739.5365,W,42.20,291.20,210310,,*37
$GPRMC,231649,A,3336.8307,N,11739.5727,W,41.80,300.20,210310,,*3A
$GPRMC,231652,A,3336.8479,N,11739.5980,W,41.70,308.90,210310,,*31
$GPRMC,231655,A,3336.8796,N,11739.6319,W,41.00,320.80,210310,,*31
$GPRMC,231658,A,3336.9087,N,11739.6536,W,40.00,330.90,210310,,*30
$GPRMC,231701,A,3336.9318,N,11739.6625,W,38.10,340.40,210310,,*3D
$GPRMC,231706,A,3336.9788,N,11739.6714,W,38.10,354.10,210310,,*34
$GPRMC,231709,A,3337.0152,N,11739.6714,W,39.60,3.40,210310,,*30
$GPRMC,231712,A,3337.0454,N,11739.6620,W,42.50,13.40,210310,,*01
$GPRMC,231715,A,3337.0947,N,11739.6490,W,45.70,13.00,210310,,*01
$GPRMC,231719,A,3337.1367,N,11739.6372,W,44.70,14.30,210310,,*0A
$GPRMC,231723,A,3337.1824,N,11739.6215,W,43.00,14.10,210310,,*0D
$GPRMC,231727,A,3337.2287,N,11739.6094,W,41.70,9.00,210310,,*3A
$GPRMC,231730,A,3337.2727,N,11739.6039,W,43.00,2.40,210310,,*3E
$GPRMC,231733,A,3337.2979,N,11739.6102,W,43.70,354.80,210310,,*3A
$GPRMC,231736,A,3337.3356,N,11739.6163,W,41.80,348.60,210310,,*30
$GPRMC,231739,A,3337.3689,N,11739.6264,W,43.80,346.50,210310,,*33
$GPRMC,231742,A,3337.4071,N,11739.6390,W,42.50,345.20,210310,,*3B
$GPRMC,231745,A,3337.4394,N,11739.6501,W,39.70,344.00,210310,,*37
$GPRMC,231748,A,3337.4675,N,11739.6604,W,36.20,344.10,210310,,*3D
$GPRMC,231751,A,3337.4975,N,11739.6687,W,35.80,346.60,210310,,*3D
$GPRMC,231754,A,3337.5236,N,11739.6766,W,37.10,345.10,210310,,*34
$GPRMC,231757,A,3337.5665,N,11739.6955,W,42.40,336.40,210310,,*3D
$GPRMC,231800,A,3337.5916,N,11739.7137,W,44.70,327.90,210310,,*3E
$GPRMC,231803,A,3337.6270,N,11739.7487,W,44.30,318.60,210310,,*3C
$GPRMC,231806,A,3337.6504,N,11739.7819,W,44.70,311.00,210310,,*3D
$GPRMC,231810,A,3337.6717,N,11739.8227,W,40.50,305.20,210310,,*33
$GPRMC,231813,A,3337.6930,N,11739.8517,W,38.20,306.90,210310,,*3F
$GPRMC,231816,A,3337.7143,N,11739.8835,W,42.10,306.60,210310,,*3B
$GPRMC,231819,A,3337.7354,N,11739.9174,W,43.60,306.80,210310,,*35
$GPRMC,231822,A,3337.7609,N,11739.9591,W,41.50,304.60,210310,,*32
$GPRMC,231825,A,3337.7741,N,11739.9836,W,36.70,301.40,210310,,*3D
$GPRMC,231828,A,3337.7865,N,11740.0174,W,26.60,295.60,210310,,*3F
