NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,162348.73,A,3312.0450,N,11723.0124,W,6.279,295.286,131110,0,W,A*2D
$GPRMC,162351.73,A,3312.0530,N,11723.0204,W,17.631,326.705,131110,0,W,A*1C
$GPRMC,162354.73,A,3312.0671,N,11723.0314,W,20.659,327.326,131110,0,W,A*11
$GPRMC,162357.73,A,3312.0825,N,11723.0383,W,17.617,3.374,131110,0,W,A*1F
$GPRMC,162400.73,A,3312.0990,N,11723.0334,W,22.160,20.484,131110,0,W,A*21
$GPRMC,162403.73,A,3312.1186,N,11723.0249,W,26.009,16.019,131110,0,W,A*28
$GPRMC,162406.73,A,3312.1419,N,11723.0183,W,28.808,13.208,131110,0,W,A*2B
$GPRMC,162409.73,A,3312.1688,N,11723.0116,W,33.923,11.729,131110,0,W,A*24
$GPRMC,162412.73,A,3312.1994,N,11723.0047,W,38.972,11.173,131110,0,W,A*2F
$GPRMC,162415.73,A,3312.2347,N,11722.9964,W,43.089,11.550,131110,0,W,A*2B
$GPRMC,162418.73,A,3312.2719,N,11722.9873,W,47.226,10.363,131110,0,W,A*2A
$GPRMC,162421.73,A,3312.3132,N,11722.9778,W,50.739,12.024,131110,0,W,A*25
$GPRMC,162424.73,A,3312.3545,N,11722.9654,W,50.494,18.622,131110,0,W,A*25
$GPRMC,162427.73,A,3312.3943,N,11722.9448,W,52.439,25.405,131110,0,W,A*2F
$GPRMC,162430.73,A,3312.4338,N,11722.9170,W,55.217,33.744,131110,0,W,A*2A
$GPRMC,162433.73,A,3312.4705,N,11722.8827,W,53.901,41.291,131110,0,W,A*2B
$GPRMC,162436.73,A,3312.5027,N,11722.8431,W,54.267,48.793,131110,0,W,A*21
$GPRMC,162439.73,A,3312.5301,N,11722.8000,W,51.757,50.268,131110,0,W,A*24
$GPRMC,162442.73,A,3312.5572,N,11722.7594,W,52.081,50.253,131110,0,W,A*2A
$GPRMC,162445.73,A,3312.5851,N,11722.7196,W,51.264,50.310,131110,0,W,A*2B
$GPRMC,162448.73,A,3312.6117,N,11722.6808,W,49.839,49.923,131110,0,W,A*28
$GPRMC,162451.73,A,3312.6387,N,11722.6429,W,49.995,50.180,131110,0,W,A*2A
$GPRMC,162454.73,A,3312.6663,N,11722.6052,W,50.577,48.408,131110,0,W,A*2C
$GPRMC,162457.73,A,3312.6936,N,11722.5665,W,51.168,53.769,131110,0,W,A*24
$GPRMC,162500.73,A,3312.7158,N,11722.5248,W,50.356,61.288,131110,0,W,A*28
$GPRMC,162503.73,A,3312.7327,N,11722.4792,W,49.594,68.685,131110,0,W,A*22
$GPRMC,162506.73,A,3312.7448,N,11722.4327,W,48.008,75.511,131110,0,W,A*20
$GPRMC,162509.73,A,3312.7516,N,11722.3850,W,48.097,83.036,131110,0,W,A*26
$GPRMC,162512.73,A,3312.7536,N,11722.3370,W,48.423,89.236,131110,0,W,A*24
$GPRMC,162515.73,A,3312.7521,N,11722.2880,W,46.656,92.189,131110,0,W,A*23
$GPRMC,162518.73,A,3312.7497,N,11722.2435,W,43.603,92.268,131110,0,W,A*29
$GPRMC,162521.73,A,3312.7476,N,11722.2044,W,35.730,92.730,131110,0,W,A*26
$GPRMC,162524.73,A,3312.7457,N,11722.1724,W,29.997,92.505,131110,0,W,A*28
$GPRMC,162527.73,A,3312.7440,N,11722.1424,W,30.999,92.458,131110,0,W,A*21
$GPRMC,162530.73,A,3312.7426,N,11722.1099,W,35.903,91.691,131110,0,W,A*27
$GPRMC,162533.73,A,3312.7424,N,11722.0727,W,39.719,87.742,131110,0,W,A*24
$GPRMC,162536.73,A,3312.7461,N,11722.0315,W,43.607,83.005,131110,0,W,A*26
$GPRMC,162539.73,A,3312.7528,N,11721.9863,W,47.652,77.692,131110,0,W,A*22
$GPRMC,162542.73,A,3312.7638,N,11721.9408,W,48.704,74.816,131110,0,W,A*21
$GPRMC,162545.73,A,3312.7744,N,11721.8919,W,51.869,74.969,131110,0,W,A*25
$GPRMC,162548.73,A,3312.7861,N,11721.8403,W,53.975,74.798,131110,0,W,A*28
$GPRMC,162551.73,A,3312.7976,N,11721.7893,W,51.731,75.312,131110,0,W,A*26
$GPRMC,162554.73,A,3312.8090,N,11721.7393,W,53.084,74.683,131110,0,W,A*21
$GPRMC,162557.73,A,3312.8203,N,11721.6885,W,52.058,74.957,131110,0,W,A*21
$GPRMC,162600.73,A,3312.8311,N,11721.6398,W,51.097,75.037,131110,0,W,A*2B
$GPRMC,162603.73,A,3312.8426,N,11721.5893,W,53.167,74.656,131110,0,W,A*24
$GPRMC,162606.73,A,3312.8545,N,11721.5387,W,52.855,73.546,131110,0,W,A*27
$GPRMC,162609.73,A,3312.8673,N,11721.4887,W,51.241,72.853,131110,0,W,A*20
$GPRMC,162612.73,A,3312.8799,N,11721.4416,W,49.932,71.982,131110,0,W,A*23
$GPRMC,162615.73,A,3312.8934,N,11721.3937,W,51.037,71.674,131110,0,W,A*27
$GPRMC,162618.73,A,3312.9062,N,11721.3458,W,50.147,73.373,131110,0,W,A*22
$GPRMC,162621.73,A,3312.9184,N,11721.2985,W,48.569,73.283,131110,0,W,A*22
$GPRMC,162624.73,A,3312.9299,N,11721.2535,W,46.378,72.626,131110,0,W,A*2D
$GPRMC,162627.73,A,3312.9413,N,11721.2112,W,43.183,72.343,131110,0,W,A*2E
$GPRMC,162630.73,A,3312.9508,N,11721.1752,W,33.539,72.289,131110,0,W,A*27
$GPRMC,162633.73,A,3312.9581,N,11721.1482,W,25.827,72.547,131110,0,W,A*2B
$GPRMC,162636.73,A,3312.9638,N,11721.1266,W,21.253,71.473,131110,0,W,A*2B
$GPRMC,162639.73,A,3312.9685,N,11721.1106,W,14.968,72.373,131110,0,W,A*26
$GPRMC,162642.73,A,3312.9716,N,11721.1000,W,9.034,69.689,131110,0,W,A*10
$GPRMC,162657.73,A,3312.9732,N,11721.0945,W,8.094,70.632,131110,0,W,A*18
$GPRMC,162700.73,A,3312.9765,N,11721.0815,W,18.341,72.258,131110,0,W,A*2D
$GPRMC,162703.73,A,3312.9825,N,11721.0594,W,27.032,71.975,131110,0,W,A*2D
$GPRMC,162706.73,A,3312.9901,N,11721.0308,W,32.458,71.902,131110,0,W,A*20
$GPRMC,162709.73,A,3312.9989,N,11720.9974,W,37.519,72.245,131110,0,W,A*2C
$GPRMC,162712.73,A,3313.0093,N,11720.9607,W,38.505,72.087,131110,0,W,A*29
$GPRMC,162715.73,A,3313.0195,N,11720.9239,W,37.564,72.022,131110,0,W,A*27
$GPRMC,162718.73,A,3313.0285,N,11720.8896,W,35.286,72.017,131110,0,W,A*29
$GPRMC,162721.73,A,3313.0375,N,11720.8572,W,33.990,72.146,131110,0,W,A*25
$GPRMC,162724.73,A,3313.0463,N,11720.8239,W,36.571,72.803,131110,0,W,A*26
$GPRMC,162727.73,A,3313.0555,N,11720.7865,W,40.820,75.222,131110,0,W,A*2B
$GPRMC,162730.73,A,3313.0649,N,11720.7462,W,41.760,72.411,131110,0,W,A*23
$GPRMC,162733.73,A,3313.0756,N,11720.7077,W,38.113,71.444,131110,0,W,A*20
$GPRMC,162736.73,A,3313.0850,N,11720.6763,W,29.344,71.585,131110,0,W,A*23
$GPRMC,162739.73,A,3313.0903,N,11720.6568,W,13.380,70.586,131110,0,W,A*21
$GPRMC,162745.73,A,3313.0902,N,11720.6511,W,9.219,98.085,131110,0,W,A*1F
$GPRMC,162748.73,A,3313.0829,N,11720.6399,W,19.052,147.649,131110,0,W,A*15
