NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,205822.243,A,3238.0761,N,11609.9469,W,4.57,344.42,250210,,*1B
$GPRMC,205826.242,A,3238.0800,N,11609.9493,W,4.45,316.01,250210,,*10
$GPRMC,205848.241,A,3238.0994,N,11609.9485,W,5.10,015.70,250210,,*17
$GPRMC,205851.241,A,3238.1051,N,11609.9478,W,7.46,351.20,250210,,*1B
$GPRMC,205852.241,A,3238.1071,N,11609.9483,W,7.32,343.45,250210,,*1D
$GPRMC,205853.241,A,3238.1092,N,11609.9494,W,8.70,330.41,250210,,*1E
$GPRMC,205854.241,A,3238.1116,N,11609.9514,W,10.18,320.08,250210,,*26
$GPRMC,205855.240,A,3238.1141,N,11609.9537,W,10.37,314.15,250210,,*23
$GPRMC,205856.240,A,3238.1163,N,11609.9563,W,10.60,312.48,250210,,*2D
$GPRMC,205857.240,A,3238.1184,N,11609.9589,W,10.20,312.83,250210,,*22
$GPRMC,205858.240,A,3238.1204,N,11609.9614,W,9.52,314.61,250210,,*16
$GPRMC,205900.240,A,3238.1238,N,11609.9651,W,6.42,320.95,250210,,*16
$GPRMC,205911.239,A,3238.1288,N,11609.9695,W,5.58,334.54,250210,,*1B
$GPRMC,205912.239,A,3238.1303,N,11609.9701,W,5.79,342.35,250210,,*13
$GPRMC,205913.239,A,3238.1320,N,11609.9706,W,6.28,353.90,250210,,*1C
$GPRMC,205915.239,A,3238.1360,N,11609.9704,W,8.35,007.82,250210,,*1F
$GPRMC,205916.239,A,3238.1383,N,11609.9697,W,8.66,015.53,250210,,*13
$GPRMC,205917.239,A,3238.1407,N,11609.9684,W,9.75,020.69,250210,,*17
$GPRMC,205918.239,A,3238.1434,N,11609.9671,W,10.97,022.02,250210,,*29
$GPRMC,205921.239,A,3238.1532,N,11609.9627,W,12.98,018.27,250210,,*24
$GPRMC,205922.239,A,3238.1568,N,11609.9613,W,12.79,017.78,250210,,*25
$GPRMC,205923.239,A,3238.1602,N,11609.9600,W,12.59,018.12,250210,,*28
$GPRMC,205924.239,A,3238.1634,N,11609.9587,W,11.93,019.13,250210,,*23
$GPRMC,205925.239,A,3238.1664,N,11609.9573,W,11.43,018.23,250210,,*23
$GPRMC,205926.238,A,3238.1696,N,11609.9561,W,12.66,018.12,250210,,*29
$GPRMC,205927.238,A,3238.1729,N,11609.9549,W,12.17,015.41,250210,,*2A
$GPRMC,205928.238,A,3238.1763,N,11609.9539,W,12.49,011.70,250210,,*21
$GPRMC,205930.238,A,3238.1822,N,11609.9518,W,10.45,017.46,250210,,*2C
$GPRMC,205931.238,A,3238.1850,N,11609.9508,W,10.60,017.01,250210,,*2D
$GPRMC,205932.238,A,3238.1876,N,11609.9498,W,10.23,018.66,250210,,*2B
$GPRMC,205933.238,A,3238.1901,N,11609.9487,W,10.20,018.83,250210,,*2D
$GPRMC,205936.238,A,3238.1971,N,11609.9461,W,7.12,009.16,250210,,*1C
$GPRMC,205937.238,A,3238.2002,N,11609.9454,W,6.28,009.95,250210,,*16
$GPRMC,205938.238,A,3238.2019,N,11609.9452,W,5.92,001.74,250210,,*10
$GPRMC,205939.238,A,3238.2037,N,11609.9456,W,6.63,349.08,250210,,*10
$GPRMC,205940.238,A,3238.2055,N,11609.9465,W,7.47,336.48,250210,,*11
$GPRMC,205941.237,A,3238.2072,N,11609.9481,W,7.99,318.41,250210,,*16
$GPRMC,205942.237,A,3238.2085,N,11609.9504,W,8.81,305.27,250210,,*1B
$GPRMC,205943.237,A,3238.2096,N,11609.9531,W,9.32,294.32,250210,,*1A
$GPRMC,205945.237,A,3238.2114,N,11609.9600,W,11.82,286.81,250210,,*2F
$GPRMC,205946.237,A,3238.2124,N,11609.9640,W,13.10,286.93,250210,,*21
$GPRMC,205947.237,A,3238.2136,N,11609.9686,W,14.76,288.04,250210,,*2E
$GPRMC,205948.237,A,3238.2149,N,11609.9736,W,15.93,287.41,250210,,*27
$GPRMC,205951.237,A,3238.2197,N,11609.9911,W,20.11,288.58,250210,,*2C
$GPRMC,205952.237,A,3238.2216,N,11609.9977,W,21.23,288.65,250210,,*2B
$GPRMC,205953.237,A,3238.2235,N,11610.0047,W,22.34,288.65,250210,,*25
$GPRMC,205954.237,A,3238.2256,N,11610.0119,W,23.18,288.77,250210,,*21
$GPRMC,205955.237,A,3238.2277,N,11610.0193,W,23.83,289.74,250210,,*21
$GPRMC,205956.237,A,3238.2294,N,11610.0268,W,24.58,290.77,250210,,*22
$GPRMC,205957.236,A,3238.2321,N,11610.0345,W,24.93,293.00,250210,,*27
$GPRMC,205958.236,A,3238.2349,N,11610.0420,W,25.05,293.07,250210,,*2B
$GPRMC,210000.236,A,3238.2407,N,11610.0574,W,25.52,294.62,250210,,*20
$GPRMC,210001.236,A,3238.2438,N,11610.0653,W,26.18,295.62,250210,,*27
$GPRMC,210002.236,A,3238.2471,N,11610.0734,W,27.20,295.97,250210,,*29
$GPRMC,210003.236,A,3238.2506,N,11610.0816,W,28.19,296.68,250210,,*20
$GPRMC,210006.236,A,3238.2635,N,11610.1081,W,32.66,300.85,250210,,*2F
$GPRMC,210007.236,A,3238.2684,N,11610.1175,W,34.12,302.18,250210,,*2D
$GPRMC,210008.236,A,3238.2737,N,11610.1274,W,35.63,301.90,250210,,*2D
$GPRMC,210009.236,A,3238.2791,N,11610.1376,W,37.03,302.56,250210,,*2E
$GPRMC,210010.236,A,3238.2849,N,11610.1481,W,38.33,303.52,250210,,*2A
$GPRMC,210011.236,A,3238.2910,N,11610.1589,W,39.20,304.81,250210,,*25
$GPRMC,210012.235,A,3238.2976,N,11610.1695,W,39.59,305.98,250210,,*2C
$GPRMC,210013.235,A,3238.3043,N,11610.1800,W,39.87,307.28,250210,,*2B
$GPRMC,210015.235,A,3238.3183,N,11610.2008,W,40.27,308.89,250210,,*23
$GPRMC,210016.235,A,3238.3255,N,11610.2111,W,40.47,309.70,250210,,*20
$GPRMC,210017.235,A,3238.3327,N,11610.2214,W,40.69,309.26,250210,,*2C
$GPRMC,210018.235,A,3238.3401,N,11610.2319,W,40.90,309.17,250210,,*28
$GPRMC,210021.235,A,3238.3622,N,11610.2634,W,41.68,309.57,250210,,*29
$GPRMC,210022.235,A,3238.3696,N,11610.2741,W,42.07,309.43,250210,,*29
$GPRMC,210023.235,A,3238.3771,N,11610.2849,W,42.46,309.18,250210,,*2C
$GPRMC,210024.235,A,3238.3847,N,11610.2958,W,42.82,309.13,250210,,*23
$GPRMC,210025.235,A,3238.3924,N,11610.3068,W,43.27,309.45,250210,,*20
$GPRMC,210026.235,A,3238.4002,N,11610.3179,W,43.89,309.60,250210,,*2B
$GPRMC,210027.235,A,3238.4082,N,11610.3291,W,44.47,309.76,250210,,*25
$GPRMC,210028.234,A,3238.4162,N,11610.3406,W,45.18,309.64,250210,,*24
$GPRMC,210030.234,A,3238.4326,N,11610.3640,W,46.48,309.45,250210,,*2A
$GPRMC,210031.234,A,3238.4410,N,11610.3760,W,47.08,309.45,250210,,*2F
$GPRMC,210032.234,A,3238.4498,N,11610.3880,W,47.77,309.29,250210,,*2F
$GPRMC,210033.234,A,3238.4583,N,11610.4003,W,48.38,309.79,250210,,*20
$GPRMC,210036.234,A,3238.4849,N,11610.4379,W,50.01,309.45,250210,,*2C
$GPRMC,210037.234,A,3238.4938,N,11610.4507,W,50.02,309.16,250210,,*20
$GPRMC,210038.234,A,3238.5026,N,11610.4635,W,49.94,309.12,250210,,*29
$GPRMC,210039.234,A,3238.5115,N,11610.4763,W,49.90,309.25,250210,,*2B
$GPRMC,210040.234,A,3238.5203,N,11610.4891,W,50.13,309.55,250210,,*27
$GPRMC,210041.234,A,3238.5292,N,11610.5020,W,50.39,309.04,250210,,*21
$GPRMC,210042.234,A,3238.5379,N,11610.5151,W,50.72,307.41,250210,,*21
$GPRMC,210043.233,A,3238.5464,N,11610.5285,W,50.99,305.72,250210,,*21
$GPRMC,210045.233,A,3238.5626,N,11610.5563,W,51.61,302.77,250210,,*28
$GPRMC,210046.233,A,3238.5701,N,11610.5708,W,51.54,300.60,250210,,*22
$GPRMC,210047.233,A,3238.5772,N,11610.5859,W,51.88,299.08,250210,,*22
$GPRMC,210048.233,A,3238.5841,N,11610.6011,W,52.09,297.90,250210,,*20
$GPRMC,210051.233,A,3238.6025,N,11610.6479,W,51.56,293.88,250210,,*2F
$GPRMC,210052.233,A,3238.6082,N,11610.6634,W,51.52,294.15,250210,,*2D
$GPRMC,210053.233,A,3238.6139,N,11610.6791,W,51.44,293.98,250210,,*26
$GPRMC,210054.233,A,3238.6196,N,11610.6946,W,51.43,293.87,250210,,*29
$GPRMC,210055.233,A,3238.6253,N,11610.7102,W,51.57,293.94,250210,,*2C
$GPRMC,210056.233,A,3238.6311,N,11610.7258,W,51.72,293.86,250210,,*20
$GPRMC,210057.233,A,3238.6369,N,11610.7414,W,51.88,293.68,250210,,*25
$GPRMC,210058.232,A,3238.6427,N,11610.7571,W,51.99,293.80,250210,,*22
$GPRMC,210100.232,A,3238.6543,N,11610.7884,W,51.97,293.75,250210,,*2E
$GPRMC,210101.232,A,3238.6602,N,11610.8040,W,51.84,294.16,250210,,*26
$GPRMC,210102.232,A,3238.6661,N,11610.8196,W,51.88,294.25,250210,,*26
