NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,182735.000,A,3246.2830,N,11701.5349,W,64.64,289.0,180810,,*1F
$GPRMC,182738.000,A,3246.3081,N,11701.5925,W,63.82,296.8,180810,,*18
$GPRMC,182741.000,A,3246.3337,N,11701.6469,W,62.51,298.5,180810,,*12
$GPRMC,182744.000,A,3246.3583,N,11701.7003,W,61.41,297.4,180810,,*1B
$GPRMC,182747.000,A,3246.3818,N,11701.7535,W,60.12,297.1,180810,,*15
$GPRMC,182750.000,A,3246.4046,N,11701.8066,W,59.46,296.7,180810,,*17
$GPRMC,182753.000,A,3246.4257,N,11701.8596,W,58.45,293.2,180810,,*1E
$GPRMC,182756.000,A,3246.4403,N,11701.9158,W,60.60,285.3,180810,,*11
$GPRMC,182759.000,A,3246.4463,N,11701.9765,W,62.63,275.2,180810,,*1F
$GPRMC,182802.000,A,3246.4443,N,11702.0385,W,61.84,266.5,180810,,*13
$GPRMC,182805.000,A,3246.4346,N,11702.0988,W,61.36,258.6,180810,,*16
$GPRMC,182808.000,A,3246.4209,N,11702.1573,W,60.73,255.0,180810,,*13
$GPRMC,182811.000,A,3246.4065,N,11702.2154,W,61.51,254.3,180810,,*12
$GPRMC,182814.000,A,3246.3921,N,11702.2742,W,62.34,254.3,180810,,*18
$GPRMC,182817.000,A,3246.3776,N,11702.3333,W,62.38,254.4,180810,,*1F
$GPRMC,182820.000,A,3246.3649,N,11702.3934,W,62.12,257.1,180810,,*15
$GPRMC,182823.000,A,3246.3587,N,11702.4533,W,60.71,264.9,180810,,*14
$GPRMC,182826.000,A,3246.3601,N,11702.5133,W,61.25,273.0,180810,,*16
$GPRMC,182829.000,A,3246.3702,N,11702.5727,W,60.96,282.1,180810,,*1E
$GPRMC,182832.000,A,3246.3879,N,11702.6303,W,62.18,291.0,180810,,*11
$GPRMC,182835.000,A,3246.4124,N,11702.6849,W,61.58,298.2,180810,,*19
$GPRMC,182838.000,A,3246.4398,N,11702.7374,W,62.15,300.9,180810,,*14
$GPRMC,182841.000,A,3246.4673,N,11702.7904,W,62.72,301.2,180810,,*1C
$GPRMC,182844.000,A,3246.4952,N,11702.8433,W,63.20,301.5,180810,,*12
$GPRMC,182847.000,A,3246.5226,N,11702.8968,W,63.51,300.7,180810,,*1E
$GPRMC,182850.000,A,3246.5485,N,11702.9518,W,64.70,298.0,180810,,*1E
$GPRMC,182853.000,A,3246.5733,N,11703.0114,W,68.74,295.4,180810,,*12
$GPRMC,182856.000,A,3246.5955,N,11703.0742,W,69.05,291.4,180810,,*1F
$GPRMC,182859.000,A,3246.6134,N,11703.1396,W,69.71,287.3,180810,,*13
$GPRMC,182902.000,A,3246.6277,N,11703.2058,W,68.12,283.5,180810,,*1C
$GPRMC,182905.000,A,3246.6395,N,11703.2711,W,66.77,282.3,180810,,*16
$GPRMC,182908.000,A,3246.6506,N,11703.3355,W,67.08,281.2,180810,,*19
$GPRMC,182911.000,A,3246.6612,N,11703.4010,W,67.08,281.0,180810,,*10
$GPRMC,182914.000,A,3246.6729,N,11703.4654,W,66.07,281.9,180810,,*1D
$GPRMC,182917.000,A,3246.6857,N,11703.5285,W,64.74,284.0,180810,,*1B
$GPRMC,182920.000,A,3246.7020,N,11703.5903,W,65.50,287.3,180810,,*14
$GPRMC,182923.000,A,3246.7194,N,11703.6511,W,63.90,288.2,180810,,*11
$GPRMC,182926.000,A,3246.7359,N,11703.7100,W,61.39,288.4,180810,,*15
$GPRMC,182929.000,A,3246.7515,N,11703.7675,W,60.06,288.0,180810,,*18
$GPRMC,182932.000,A,3246.7633,N,11703.8249,W,59.83,282.3,180810,,*1F
$GPRMC,182935.000,A,3246.7674,N,11703.8825,W,59.21,274.4,180810,,*1D
$GPRMC,182938.000,A,3246.7663,N,11703.9415,W,60.34,269.2,180810,,*1C
$GPRMC,182941.000,A,3246.7646,N,11704.0015,W,61.76,268.6,180810,,*1D
$GPRMC,182944.000,A,3246.7629,N,11704.0633,W,62.94,268.2,180810,,*18
$GPRMC,182947.000,A,3246.7611,N,11704.1247,W,62.01,268.3,180810,,*1B
$GPRMC,182950.000,A,3246.7597,N,11704.1853,W,61.02,268.3,180810,,*1F
$GPRMC,182953.000,A,3246.7582,N,11704.2461,W,62.08,268.8,180810,,*14
$GPRMC,182956.000,A,3246.7573,N,11704.3094,W,66.02,269.7,180810,,*10
$GPRMC,182959.000,A,3246.7580,N,11704.3760,W,69.49,271.3,180810,,*12
$GPRMC,183002.000,A,3246.7613,N,11704.4449,W,70.33,273.4,180810,,*12
$GPRMC,183005.000,A,3246.7674,N,11704.5144,W,71.15,276.1,180810,,*18
$GPRMC,183008.000,A,3246.7760,N,11704.5834,W,70.46,278.6,180810,,*11
$GPRMC,183011.000,A,3246.7869,N,11704.6516,W,69.80,280.9,180810,,*1B
$GPRMC,183014.000,A,3246.7983,N,11704.7188,W,70.03,281.2,180810,,*10
$GPRMC,183017.000,A,3246.8099,N,11704.7870,W,70.31,281.4,180810,,*17
$GPRMC,183020.000,A,3246.8213,N,11704.8554,W,70.45,281.4,180810,,*14
$GPRMC,183023.000,A,3246.8331,N,11704.9231,W,69.98,281.5,180810,,*1A
$GPRMC,183026.000,A,3246.8444,N,11704.9902,W,68.89,281.5,180810,,*10
$GPRMC,183029.000,A,3246.8552,N,11705.0561,W,67.87,280.1,180810,,*1C
$GPRMC,183032.000,A,3246.8619,N,11705.1219,W,66.87,276.5,180810,,*1F
$GPRMC,183035.000,A,3246.8635,N,11705.1875,W,65.56,271.7,180810,,*1C
$GPRMC,183038.000,A,3246.8610,N,11705.2519,W,64.52,266.8,180810,,*1E
$GPRMC,183041.000,A,3246.8560,N,11705.3158,W,64.93,265.0,180810,,*12
$GPRMC,183044.000,A,3246.8499,N,11705.3794,W,64.79,265.0,180810,,*12
$GPRMC,183047.000,A,3246.8445,N,11705.4429,W,64.39,264.6,180810,,*11
$GPRMC,183050.000,A,3246.8392,N,11705.5065,W,64.64,265.3,180810,,*1B
$GPRMC,183053.000,A,3246.8333,N,11705.5701,W,64.79,263.4,180810,,*1B
$GPRMC,183056.000,A,3246.8240,N,11705.6339,W,65.93,260.4,180810,,*11
$GPRMC,183059.000,A,3246.8128,N,11705.6979,W,66.40,258.9,180810,,*16
$GPRMC,183102.000,A,3246.8016,N,11705.7623,W,66.69,258.4,180810,,*12
$GPRMC,183105.000,A,3246.7904,N,11705.8274,W,67.00,258.6,180810,,*15
$GPRMC,183108.000,A,3246.7791,N,11705.8928,W,68.21,258.5,180810,,*17
$GPRMC,183111.000,A,3246.7673,N,11705.9592,W,69.13,258.5,180810,,*1E
$GPRMC,183114.000,A,3246.7564,N,11706.0260,W,68.48,259.2,180810,,*17
$GPRMC,183117.000,A,3246.7465,N,11706.0929,W,67.64,260.8,180810,,*13
$GPRMC,183120.000,A,3246.7393,N,11706.1586,W,66.88,262.6,180810,,*1E
$GPRMC,183123.000,A,3246.7335,N,11706.2248,W,66.60,264.2,180810,,*13
$GPRMC,183126.000,A,3246.7295,N,11706.2895,W,64.31,266.1,180810,,*10
$GPRMC,183129.000,A,3246.7269,N,11706.3518,W,62.75,267.8,180810,,*1B
$GPRMC,183132.000,A,3246.7266,N,11706.4139,W,63.15,269.9,180810,,*16
$GPRMC,183135.000,A,3246.7272,N,11706.4763,W,63.83,270.5,180810,,*16
$GPRMC,183138.000,A,3246.7273,N,11706.5402,W,66.03,269.8,180810,,*17
$GPRMC,183141.000,A,3246.7264,N,11706.6062,W,67.31,269.1,180810,,*17
$GPRMC,183144.000,A,3246.7252,N,11706.6719,W,66.39,268.9,180810,,*1C
$GPRMC,183147.000,A,3246.7239,N,11706.7380,W,66.99,268.8,180810,,*1C
$GPRMC,183150.000,A,3246.7240,N,11706.8045,W,66.28,268.6,180810,,*15
$GPRMC,183153.000,A,3246.7228,N,11706.8679,W,61.56,268.6,180810,,*1F
$GPRMC,183156.000,A,3246.7213,N,11706.9244,W,53.65,267.8,180810,,*19
$GPRMC,183159.000,A,3246.7198,N,11706.9748,W,52.13,267.4,180810,,*13
$GPRMC,183202.000,A,3246.7150,N,11707.0255,W,51.59,263.1,180810,,*17
$GPRMC,183205.000,A,3246.7072,N,11707.0738,W,50.39,258.6,180810,,*17
$GPRMC,183208.000,A,3246.6952,N,11707.1222,W,52.44,254.0,180810,,*1D
$GPRMC,183211.000,A,3246.6790,N,11707.1712,W,53.15,248.1,180810,,*1A
$GPRMC,183214.000,A,3246.6589,N,11707.2186,W,53.70,243.0,180810,,*14
$GPRMC,183217.000,A,3246.6362,N,11707.2637,W,52.01,238.5,180810,,*17
$GPRMC,183220.000,A,3246.6116,N,11707.3056,W,52.47,235.4,180810,,*1C
$GPRMC,183223.000,A,3246.5856,N,11707.3492,W,55.63,234.9,180810,,*10
$GPRMC,183226.000,A,3246.5586,N,11707.3941,W,55.89,234.9,180810,,*12
$GPRMC,183229.000,A,3246.5307,N,11707.4401,W,58.46,234.9,180810,,*12
$GPRMC,183232.000,A,3246.5031,N,11707.4882,W,58.61,236.7,180810,,*10
$GPRMC,183235.000,A,3246.4766,N,11707.5362,W,57.09,237.2,180810,,*12
$GPRMC,183238.000,A,3246.4521,N,11707.5836,W,54.56,238.9,180810,,*19
$GPRMC,183241.000,A,3246.4301,N,11707.6300,W,53.54,240.7,180810,,*1A
$GPRMC,183244.000,A,3246.4096,N,11707.6782,W,54.11,244.2,180810,,*1B
$GPRMC,183247.000,A,3246.3927,N,11707.7277,W,54.14,247.6,180810,,*10
$GPRMC,183250.000,A,3246.3770,N,11707.7795,W,56.33,250.9,180810,,*1D
$GPRMC,183253.000,A,3246.3677,N,11707.8327,W,54.40,261.2,180810,,*15
$GPRMC,183256.000,A,3246.3742,N,11707.8848,W,53.00,280.4,180810,,*1F
$GPRMC,183259.000,A,3246.3964,N,11707.9307,W,52.69,301.5,180810,,*1C
$GPRMC,183302.000,A,3246.4285,N,11707.9686,W,54.63,313.8,180810,,*1E
$GPRMC,183305.000,A,3246.4663,N,11708.0056,W,59.13,319.1,180810,,*11
$GPRMC,183308.000,A,3246.5070,N,11708.0416,W,59.03,322.1,180810,,*10
$GPRMC,183311.000,A,3246.5476,N,11708.0762,W,58.85,323.4,180810,,*11
$GPRMC,183314.000,A,3246.5888,N,11708.1092,W,59.19,325.3,180810,,*15
$GPRMC,183317.000,A,3246.6310,N,11708.1406,W,59.32,327.2,180810,,*1C
$GPRMC,183320.000,A,3246.6734,N,11708.1713,W,58.60,328.0,180810,,*16
$GPRMC,183323.000,A,3246.7138,N,11708.2011,W,55.18,327.7,180810,,*12
$GPRMC,183326.000,A,3246.7515,N,11708.2294,W,51.24,328.3,180810,,*13
$GPRMC,183329.000,A,3246.7870,N,11708.2538,W,47.25,328.6,180810,,*10
$GPRMC,183332.000,A,3246.8195,N,11708.2788,W,46.76,326.1,180810,,*10
$GPRMC,183335.000,A,3246.8505,N,11708.3071,W,46.88,322.1,180810,,*1F
$GPRMC,183338.000,A,3246.8809,N,11708.3397,W,51.33,318.3,180810,,*15
$GPRMC,183341.000,A,3246.9249,N,11708.3921,W,59.90,314.0,180810,,*1D
$GPRMC,183344.000,A,3246.9588,N,11708.4377,W,61.97,310.5,180810,,*11
$GPRMC,183347.000,A,3246.9899,N,11708.4868,W,61.63,306.2,180810,,*11
$GPRMC,183350.000,A,3247.0187,N,11708.5358,W,60.03,304.8,180810,,*1F
$GPRMC,183353.000,A,3247.0468,N,11708.5846,W,59.84,304.2,180810,,*13
$GPRMC,183356.000,A,3247.0751,N,11708.6331,W,60.30,304.4,180810,,*14
$GPRMC,183359.000,A,3247.1050,N,11708.6817,W,60.69,306.1,180810,,*18
$GPRMC,183402.000,A,3247.1371,N,11708.7276,W,60.97,309.6,180810,,*14
$GPRMC,183405.000,A,3247.1715,N,11708.7704,W,60.15,313.4,180810,,*16
$GPRMC,183408.000,A,3247.2092,N,11708.8104,W,61.31,317.9,180810,,*17
$GPRMC,183411.000,A,3247.2503,N,11708.8477,W,62.42,322.1,180810,,*1A
$GPRMC,183414.000,A,3247.2943,N,11708.8805,W,61.90,326.8,180810,,*1F
$GPRMC,183417.000,A,3247.3407,N,11708.9083,W,61.91,332.2,180810,,*19
$GPRMC,183420.000,A,3247.3890,N,11708.9309,W,60.41,336.9,180810,,*1D
$GPRMC,183423.000,A,3247.4375,N,11708.9499,W,61.68,341.2,180810,,*16
$GPRMC,183426.000,A,3247.4873,N,11708.9650,W,61.65,345.9,180810,,*1B
$GPRMC,183429.000,A,3247.5388,N,11708.9747,W,61.82,350.1,180810,,*18
$GPRMC,183432.000,A,3247.5903,N,11708.9800,W,60.78,354.7,180810,,*11
$GPRMC,183435.000,A,3247.6413,N,11708.9805,W,61.04,1.0,180810,,*12
$GPRMC,183438.000,A,3247.6936,N,11708.9766,W,62.27,2.5,180810,,*1B
$GPRMC,183441.000,A,3247.7465,N,11708.9720,W,62.66,2.8,180810,,*15
$GPRMC,183444.000,A,3247.7993,N,11708.9677,W,62.48,3.2,180810,,*10
$GPRMC,183447.000,A,3247.8521,N,11708.9641,W,63.64,2.5,180810,,*15
$GPRMC,183450.000,A,3247.9064,N,11708.9644,W,63.96,358.3,180810,,*14
$GPRMC,183453.000,A,3247.9604,N,11708.9705,W,64.98,353.8,180810,,*1A
$GPRMC,183456.000,A,3248.0145,N,11708.9822,W,65.63,349.2,180810,,*15
