NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,044046.0,A,3328.051040,N,11741.847061,W,27.8,260.9,230210,,,A*48
$GPRMC,044049.0,A,3328.049871,N,11741.869446,W,19.0,278.0,230210,,,A*4C
$GPRMC,044052.0,A,3328.059089,N,11741.882396,W,17.7,332.6,230210,,,A*47
$GPRMC,044055.0,A,3328.078688,N,11741.882894,W,27.4,3.2,230210,,,A*48
$GPRMC,044058.0,A,3328.104268,N,11741.879057,W,32.1,9.2,230210,,,A*4D
$GPRMC,044101.0,A,3328.131778,N,11741.873313,W,34.3,8.1,230210,,,A*4D
$GPRMC,044104.0,A,3328.161352,N,11741.869939,W,36.9,1.7,230210,,,A*4F
$GPRMC,044107.0,A,3328.193184,N,11741.869858,W,39.6,0.2,230210,,,A*4A
$GPRMC,044110.0,A,3328.227216,N,11741.869919,W,41.6,0.1,230210,,,A*40
$GPRMC,044113.0,A,3328.261635,N,11741.870004,W,40.8,0.3,230210,,,A*44
$GPRMC,044116.0,A,3328.295114,N,11741.869994,W,38.9,0.0,230210,,,A*4B
$GPRMC,044119.0,A,3328.326629,N,11741.870085,W,37.0,359.9,230210,,,A*45
$GPRMC,044122.0,A,3328.358481,N,11741.870412,W,39.8,359.7,230210,,,A*46
$GPRMC,044125.0,A,3328.392506,N,11741.870412,W,41.6,0.7,230210,,,A*47
$GPRMC,044128.0,A,3328.426679,N,11741.868611,W,40.6,5.3,230210,,,A*41
$GPRMC,044131.0,A,3328.459889,N,11741.862330,W,39.8,10.7,230210,,,A*7C
$GPRMC,044134.0,A,3328.491271,N,11741.854746,W,37.5,9.5,230210,,,A*49
$GPRMC,044137.0,A,3328.520935,N,11741.851210,W,33.9,1.8,230210,,,A*44
$GPRMC,044140.0,A,3328.546179,N,11741.851990,W,27.2,357.6,230210,,,A*47
$GPRMC,044143.0,A,3328.565614,N,11741.853428,W,19.6,355.9,230210,,,A*41
$GPRMC,044146.0,A,3328.575187,N,11741.854575,W,6.2,356.4,230210,,,A*72
$GPRMC,044149.0,A,3328.580385,N,11741.855495,W,10.5,351.6,230210,,,A*4C
$GPRMC,044152.0,A,3328.593823,N,11741.857804,W,21.0,352.5,230210,,,A*42
