NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,010712.000,A,3256.0110,N,11714.1778,W,16.44,346.6,191110,,*14
$GPRMC,010715.000,A,3256.0225,N,11714.1811,W,11.48,344.8,191110,,*11
$GPRMC,010718.000,A,3256.0319,N,11714.1838,W,12.43,346.7,191110,,*1C
$GPRMC,010721.000,A,3256.0420,N,11714.1802,W,15.45,46.3,191110,,*24
$GPRMC,010724.000,A,3256.0505,N,11714.1630,W,24.11,59.3,191110,,*25
$GPRMC,010727.000,A,3256.0623,N,11714.1376,W,29.44,58.2,191110,,*2B
$GPRMC,010730.000,A,3256.0747,N,11714.1163,W,21.08,55.1,191110,,*26
$GPRMC,010733.000,A,3256.0831,N,11714.1004,W,18.26,57.8,191110,,*26
$GPRMC,010736.000,A,3256.0902,N,11714.0816,W,24.53,66.2,191110,,*2D
$GPRMC,010739.000,A,3256.0996,N,11714.0551,W,30.93,65.3,191110,,*2A
$GPRMC,010742.000,A,3256.1109,N,11714.0253,W,32.06,65.4,191110,,*25
$GPRMC,010745.000,A,3256.1223,N,11713.9949,W,34.09,65.1,191110,,*2B
$GPRMC,010748.000,A,3256.1343,N,11713.9637,W,34.43,65.6,191110,,*2E
$GPRMC,010751.000,A,3256.1453,N,11713.9332,W,32.63,66.6,191110,,*27
$GPRMC,010754.000,A,3256.1557,N,11713.9010,W,36.02,69.5,191110,,*2B
$GPRMC,010757.000,A,3256.1661,N,11713.8671,W,37.65,70.1,191110,,*22
$GPRMC,010800.000,A,3256.1771,N,11713.8305,W,40.08,70.1,191110,,*22
$GPRMC,010803.000,A,3256.1878,N,11713.7941,W,35.74,70.3,191110,,*29
$GPRMC,010806.000,A,3256.1965,N,11713.7661,W,24.58,70.0,191110,,*21
$GPRMC,010809.000,A,3256.2023,N,11713.7481,W,13.44,68.1,191110,,*2B
$GPRMC,010854.000,A,3256.2061,N,11713.7400,W,11.22,65.6,191110,,*24
$GPRMC,010857.000,A,3256.2126,N,11713.7299,W,13.62,26.1,191110,,*25
$GPRMC,010900.000,A,3256.2260,N,11713.7307,W,19.84,340.6,191110,,*17
$GPRMC,010903.000,A,3256.2458,N,11713.7416,W,29.09,335.5,191110,,*19
$GPRMC,010906.000,A,3256.2673,N,11713.7537,W,24.79,334.7,191110,,*1C
$GPRMC,010909.000,A,3256.2821,N,11713.7626,W,15.09,334.6,191110,,*1D
$GPRMC,010918.000,A,3256.2972,N,11713.7595,W,18.87,50.1,191110,,*2C
$GPRMC,010921.000,A,3256.3052,N,11713.7389,W,23.61,68.0,191110,,*2D
$GPRMC,010924.000,A,3256.3022,N,11713.7166,W,22.95,122.8,191110,,*11
$GPRMC,010927.000,A,3256.2856,N,11713.7038,W,23.73,160.8,191110,,*1D
$GPRMC,010930.000,A,3256.2664,N,11713.7099,W,23.74,219.7,191110,,*1A
