NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,175333.56,A,3254.9133,N,11707.7994,W,8.701,48.130,041110,0,W,A*16
$GPRMC,175336.56,A,3254.9174,N,11707.7948,W,4.633,46.304,041110,0,W,A*16
$GPRMC,175339.56,A,3254.9208,N,11707.7906,W,9.162,44.239,041110,0,W,A*18
$GPRMC,175342.56,A,3254.9270,N,11707.7827,W,11.714,46.297,041110,0,W,A*21
$GPRMC,175345.56,A,3254.9337,N,11707.7747,W,8.448,42.670,041110,0,W,A*16
$GPRMC,175354.56,A,3254.9405,N,11707.7653,W,4.971,76.124,041110,0,W,A*1E
$GPRMC,175357.56,A,3254.9380,N,11707.7597,W,9.930,132.299,041110,0,W,A*20
$GPRMC,175400.56,A,3254.9289,N,11707.7524,W,16.284,155.926,041110,0,W,A*11
$GPRMC,175403.56,A,3254.9134,N,11707.7487,W,21.478,177.103,041110,0,W,A*11
$GPRMC,175406.56,A,3254.8932,N,11707.7488,W,24.999,179.272,041110,0,W,A*18
$GPRMC,175409.56,A,3254.8713,N,11707.7486,W,26.946,178.496,041110,0,W,A*19
$GPRMC,175412.56,A,3254.8478,N,11707.7481,W,28.634,178.216,041110,0,W,A*10
$GPRMC,175415.56,A,3254.8233,N,11707.7476,W,29.676,178.914,041110,0,W,A*18
$GPRMC,175418.56,A,3254.7992,N,11707.7474,W,25.957,178.954,041110,0,W,A*1C
$GPRMC,175421.56,A,3254.7809,N,11707.7471,W,16.533,178.330,041110,0,W,A*16
$GPRMC,175442.56,A,3254.7745,N,11707.7461,W,6.818,155.329,041110,0,W,A*27
$GPRMC,175445.56,A,3254.7710,N,11707.7364,W,14.644,92.240,041110,0,W,A*22
$GPRMC,175448.56,A,3254.7720,N,11707.7182,W,20.138,89.894,041110,0,W,A*24
$GPRMC,175451.56,A,3254.7724,N,11707.6951,W,24.683,89.276,041110,0,W,A*2A
$GPRMC,175454.56,A,3254.7729,N,11707.6683,W,28.174,90.287,041110,0,W,A*27
$GPRMC,175457.56,A,3254.7729,N,11707.6378,W,31.142,89.791,041110,0,W,A*22
$GPRMC,175500.56,A,3254.7733,N,11707.6058,W,31.761,89.415,041110,0,W,A*23
$GPRMC,175503.56,A,3254.7738,N,11707.5738,W,30.735,89.719,041110,0,W,A*26
$GPRMC,175506.56,A,3254.7740,N,11707.5445,W,27.926,89.860,041110,0,W,A*2E
$GPRMC,175509.56,A,3254.7735,N,11707.5177,W,25.303,92.108,041110,0,W,A*25
$GPRMC,175512.56,A,3254.7730,N,11707.4958,W,18.210,91.118,041110,0,W,A*21
$GPRMC,175515.56,A,3254.7734,N,11707.4815,W,11.438,89.216,041110,0,W,A*2B
$GPRMC,175521.56,A,3254.7739,N,11707.4725,W,4.689,96.348,041110,0,W,A*15
$GPRMC,175533.56,A,3254.7725,N,11707.4683,W,5.200,122.170,041110,0,W,A*25
$GPRMC,175536.56,A,3254.7656,N,11707.4642,W,11.998,169.236,041110,0,W,A*19
$GPRMC,175539.56,A,3254.7520,N,11707.4636,W,18.910,179.605,041110,0,W,A*1B
$GPRMC,175542.56,A,3254.7338,N,11707.4634,W,23.058,178.020,041110,0,W,A*17
$GPRMC,175545.56,A,3254.7125,N,11707.4631,W,26.956,179.099,041110,0,W,A*1A
$GPRMC,175548.56,A,3254.6879,N,11707.4628,W,30.726,178.076,041110,0,W,A*10
$GPRMC,175551.56,A,3254.6602,N,11707.4625,W,33.890,178.772,041110,0,W,A*15
$GPRMC,175554.56,A,3254.6302,N,11707.4620,W,36.253,178.593,041110,0,W,A*1D
$GPRMC,175557.56,A,3254.5989,N,11707.4615,W,37.892,178.536,041110,0,W,A*1B
$GPRMC,175600.56,A,3254.5662,N,11707.4605,W,39.248,178.481,041110,0,W,A*1F
$GPRMC,175603.56,A,3254.5322,N,11707.4597,W,40.866,178.329,041110,0,W,A*18
$GPRMC,175606.56,A,3254.4969,N,11707.4587,W,42.844,178.798,041110,0,W,A*14
$GPRMC,175609.56,A,3254.4600,N,11707.4580,W,44.642,178.395,041110,0,W,A*1B
$GPRMC,175612.56,A,3254.4225,N,11707.4564,W,44.049,178.557,041110,0,W,A*1D
$GPRMC,175615.56,A,3254.3866,N,11707.4556,W,40.363,179.335,041110,0,W,A*1D
$GPRMC,175618.56,A,3254.3574,N,11707.4548,W,32.434,179.223,041110,0,W,A*17
$GPRMC,175621.56,A,3254.3307,N,11707.4545,W,31.924,179.342,041110,0,W,A*1B
$GPRMC,175624.56,A,3254.3040,N,11707.4538,W,32.213,178.972,041110,0,W,A*10
$GPRMC,175627.56,A,3254.2767,N,11707.4528,W,33.215,179.003,041110,0,W,A*18
$GPRMC,175630.56,A,3254.2483,N,11707.4519,W,34.472,178.722,041110,0,W,A*10
$GPRMC,175633.56,A,3254.2191,N,11707.4513,W,34.797,178.506,041110,0,W,A*13
$GPRMC,175636.56,A,3254.1899,N,11707.4501,W,34.502,176.870,041110,0,W,A*1B
$GPRMC,175639.56,A,3254.1618,N,11707.4487,W,34.141,177.308,041110,0,W,A*1A
$GPRMC,175642.56,A,3254.1347,N,11707.4470,W,32.430,176.066,041110,0,W,A*1E
$GPRMC,175645.56,A,3254.1088,N,11707.4427,W,30.124,168.969,041110,0,W,A*10
$GPRMC,175648.56,A,3254.0875,N,11707.4375,W,22.629,169.903,041110,0,W,A*12
$GPRMC,175651.56,A,3254.0741,N,11707.4338,W,10.953,166.347,041110,0,W,A*1D
$GPRMC,175706.56,A,3254.0706,N,11707.4327,W,4.941,154.899,041110,0,W,A*2C
$GPRMC,175709.56,A,3254.0621,N,11707.4308,W,14.985,170.513,041110,0,W,A*1A
$GPRMC,175712.56,A,3254.0471,N,11707.4273,W,21.612,167.331,041110,0,W,A*1D
$GPRMC,175715.56,A,3254.0267,N,11707.4216,W,27.074,167.878,041110,0,W,A*1E
$GPRMC,175718.56,A,3254.0026,N,11707.4140,W,31.207,164.255,041110,0,W,A*13
$GPRMC,175721.56,A,3253.9764,N,11707.4036,W,34.150,159.386,041110,0,W,A*13
$GPRMC,175724.56,A,3253.9503,N,11707.3905,W,31.569,154.212,041110,0,W,A*11
$GPRMC,175727.56,A,3253.9303,N,11707.3773,W,23.177,150.120,041110,0,W,A*15
