NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,175627.000,A,3346.4392,N,11620.3119,W,5.56,340.00,100210,,*12
$GPRMC,175630.000,A,3346.4445,N,11620.3128,W,7.02,356.56,100210,,*1C
$GPRMC,175633.000,A,3346.4512,N,11620.3135,W,8.66,355.16,100210,,*1A
$GPRMC,175636.000,A,3346.4587,N,11620.3149,W,8.74,347.48,100210,,*13
$GPRMC,175639.000,A,3346.4656,N,11620.3178,W,9.04,337.05,100210,,*19
$GPRMC,175642.000,A,3346.4723,N,11620.3222,W,9.13,325.83,100210,,*11
$GPRMC,175645.000,A,3346.4785,N,11620.3277,W,8.98,319.52,100210,,*1B
$GPRMC,175648.000,A,3346.4838,N,11620.3343,W,9.25,309.45,100210,,*19
$GPRMC,175651.000,A,3346.4884,N,11620.3419,W,9.42,303.18,100210,,*1D
$GPRMC,175654.000,A,3346.4920,N,11620.3500,W,8.93,293.93,100210,,*18
$GPRMC,175657.000,A,3346.4946,N,11620.3582,W,8.42,288.99,100210,,*1D
$GPRMC,175700.000,A,3346.4963,N,11620.3662,W,7.77,278.73,100210,,*16
$GPRMC,175703.000,A,3346.4954,N,11620.3734,W,7.36,244.04,100210,,*19
$GPRMC,175706.000,A,3346.4908,N,11620.3786,W,7.71,208.09,100210,,*1A
$GPRMC,175709.000,A,3346.4849,N,11620.3817,W,7.85,207.45,100210,,*1A
