NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,212911.9,A,3247.3899,N,11710.0428,W,5.60,67.10,110410,,*27
$GPRMC,212914.9,A,3247.3963,N,11710.0283,W,10.60,69.80,110410,,*12
$GPRMC,212917.9,A,3247.4111,N,11710.0103,W,17.00,60.10,110410,,*11
$GPRMC,212920.9,A,3247.4366,N,11709.9946,W,21.70,39.90,110410,,*19
$GPRMC,212923.9,A,3247.4607,N,11709.9755,W,22.40,41.10,110410,,*13
$GPRMC,212926.9,A,3247.4723,N,11709.9632,W,15.30,39.30,110410,,*1F
$GPRMC,212929.9,A,3247.4796,N,11709.9542,W,10.90,44.20,110410,,*1E
$GPRMC,212932.9,A,3247.4831,N,11709.9444,W,11.10,64.40,110410,,*1C
$GPRMC,212935.9,A,3247.4810,N,11709.9253,W,16.00,82.10,110410,,*13
$GPRMC,212938.9,A,3247.4844,N,11709.8933,W,22.90,87.60,110410,,*1F
$GPRMC,212941.9,A,3247.4830,N,11709.8588,W,30.60,91.90,110410,,*1A
$GPRMC,212944.9,A,3247.4818,N,11709.8220,W,33.90,92.80,110410,,*1E
$GPRMC,212947.9,A,3247.4801,N,11709.7892,W,32.30,92.90,110410,,*13
$GPRMC,212950.9,A,3247.4791,N,11709.7555,W,32.90,92.90,110410,,*1F
$GPRMC,212953.9,A,3247.4795,N,11709.7197,W,33.50,91.60,110410,,*13
$GPRMC,212956.9,A,3247.4792,N,11709.6868,W,32.90,89.20,110410,,*19
$GPRMC,212959.9,A,3247.4785,N,11709.6558,W,30.30,88.60,110410,,*13
$GPRMC,213002.9,A,3247.4803,N,11709.6367,W,21.00,84.10,110410,,*16
$GPRMC,213005.9,A,3247.4856,N,11709.6238,W,15.80,71.10,110410,,*1F
$GPRMC,213008.9,A,3247.4919,N,11709.6113,W,15.10,65.70,110410,,*18
$GPRMC,213011.9,A,3247.4969,N,11709.5977,W,15.00,65.30,110410,,*1B
$GPRMC,213017.9,A,3247.4812,N,11709.6127,W,4.90,66.20,110410,,*25
$GPRMC,213020.9,A,3247.4857,N,11709.6177,W,11.60,69.00,110410,,*13
$GPRMC,213023.9,A,3247.4877,N,11709.6026,W,13.00,77.90,110410,,*15
$GPRMC,213026.9,A,3247.4877,N,11709.5789,W,18.80,86.10,110410,,*14
$GPRMC,213035.9,A,3247.5201,N,11709.4684,W,32.20,68.00,110410,,*12
$GPRMC,213038.9,A,3247.5281,N,11709.4484,W,24.30,62.50,110410,,*1C
$GPRMC,213041.9,A,3247.5365,N,11709.4342,W,20.00,55.30,110410,,*11
$GPRMC,213047.9,A,3247.5378,N,11709.4332,W,11.90,49.70,110410,,*1E
$GPRMC,213050.9,A,3247.5410,N,11709.4262,W,10.30,51.70,110410,,*17
$GPRMC,213053.9,A,3247.5476,N,11709.4182,W,10.40,47.30,110410,,*1D
$GPRMC,213056.9,A,3247.5510,N,11709.4193,W,6.70,24.00,110410,,*2B
$GPRMC,213059.9,A,3247.5657,N,11709.4319,W,11.40,325.30,110410,,*20
$GPRMC,213102.9,A,3247.5817,N,11709.4533,W,17.80,318.30,110410,,*2F
$GPRMC,213105.9,A,3247.5937,N,11709.4633,W,17.50,327.60,110410,,*2C
$GPRMC,213108.9,A,3247.6196,N,11709.4563,W,19.80,1.50,110410,,*20
$GPRMC,213111.9,A,3247.6757,N,11709.4388,W,32.40,16.50,110410,,*13
$GPRMC,213114.9,A,3247.7474,N,11709.4283,W,46.80,18.60,110410,,*1D
$GPRMC,213117.9,A,3247.7970,N,11709.4141,W,51.80,17.60,110410,,*13
$GPRMC,213120.9,A,3247.8443,N,11709.3987,W,53.10,16.10,110410,,*1D
$GPRMC,213123.9,A,3247.8922,N,11709.3848,W,56.70,15.70,110410,,*10
$GPRMC,213126.9,A,3247.9431,N,11709.3700,W,60.20,16.10,110410,,*1D
$GPRMC,213129.9,A,3247.9964,N,11709.3529,W,59.50,17.10,110410,,*1A
$GPRMC,213132.9,A,3248.0434,N,11709.3364,W,58.90,16.80,110410,,*14
$GPRMC,213135.9,A,3248.0903,N,11709.3166,W,59.50,19.10,110410,,*11
$GPRMC,213138.9,A,3248.1408,N,11709.2991,W,61.20,18.00,110410,,*16
$GPRMC,213141.9,A,3248.1886,N,11709.2823,W,59.90,16.50,110410,,*11
$GPRMC,213144.9,A,3248.2361,N,11709.2659,W,59.50,17.10,110410,,*1F
$GPRMC,213147.9,A,3248.2808,N,11709.2484,W,57.60,16.70,110410,,*10
$GPRMC,213150.9,A,3248.3294,N,11709.2316,W,58.80,17.90,110410,,*1A
$GPRMC,213153.9,A,3248.3721,N,11709.2111,W,57.70,20.10,110410,,*1B
$GPRMC,213156.9,A,3248.4154,N,11709.1891,W,57.40,22.70,110410,,*18
$GPRMC,213159.9,A,3248.4586,N,11709.1669,W,56.80,23.10,110410,,*1F
$GPRMC,213202.9,A,3248.4930,N,11709.1521,W,50.30,16.90,110410,,*1F
$GPRMC,213205.9,A,3248.5284,N,11709.1490,W,43.40,4.70,110410,,*2E
$GPRMC,213208.9,A,3248.5691,N,11709.1584,W,45.00,350.70,110410,,*27
$GPRMC,213211.9,A,3248.6087,N,11709.1774,W,45.10,339.40,110410,,*2D
$GPRMC,213214.9,A,3248.6410,N,11709.1966,W,44.00,335.50,110410,,*22
$GPRMC,213217.9,A,3248.6756,N,11709.2582,W,54.10,314.40,110410,,*27
$GPRMC,213220.9,A,3248.7096,N,11709.3013,W,57.90,315.60,110410,,*2D
$GPRMC,213223.9,A,3248.7405,N,11709.3426,W,55.90,317.80,110410,,*2C
$GPRMC,213226.9,A,3248.7761,N,11709.3807,W,56.50,318.90,110410,,*26
$GPRMC,213229.9,A,3248.8134,N,11709.4201,W,58.70,319.60,110410,,*29
$GPRMC,213232.9,A,3248.8520,N,11709.4597,W,59.60,320.50,110410,,*23
$GPRMC,213235.9,A,3248.8938,N,11709.4948,W,59.60,324.30,110410,,*2D
$GPRMC,213238.9,A,3248.9367,N,11709.5261,W,60.40,327.50,110410,,*2D
$GPRMC,213241.9,A,3248.9836,N,11709.5556,W,60.50,331.10,110410,,*2D
$GPRMC,213244.9,A,3249.0383,N,11709.5841,W,67.10,333.60,110410,,*28
$GPRMC,213247.9,A,3249.0926,N,11709.6153,W,69.30,334.20,110410,,*28
$GPRMC,213250.9,A,3249.1471,N,11709.6468,W,70.90,333.50,110410,,*2F
$GPRMC,213253.9,A,3249.2025,N,11709.6777,W,72.70,333.50,110410,,*2B
$GPRMC,213256.9,A,3249.2578,N,11709.7093,W,72.70,333.70,110410,,*2D
$GPRMC,213259.9,A,3249.3118,N,11709.7414,W,72.80,333.50,110410,,*27
$GPRMC,213302.9,A,3249.3657,N,11709.7747,W,72.60,333.40,110410,,*2E
$GPRMC,213305.9,A,3249.4218,N,11709.8061,W,73.30,334.50,110410,,*2F
$GPRMC,213308.9,A,3249.4754,N,11709.8380,W,72.20,333.60,110410,,*27
$GPRMC,213311.9,A,3249.5275,N,11709.8695,W,72.40,333.20,110410,,*2B
$GPRMC,213314.9,A,3249.5832,N,11709.9026,W,72.70,332.80,110410,,*20
$GPRMC,213317.9,A,3249.6378,N,11709.9351,W,72.40,332.90,110410,,*24
$GPRMC,213320.9,A,3249.6927,N,11709.9673,W,72.20,333.40,110410,,*2F
$GPRMC,213323.9,A,3249.7464,N,11709.9998,W,71.90,332.80,110410,,*28
$GPRMC,213326.9,A,3249.8009,N,11710.0326,W,71.90,332.70,110410,,*2C
$GPRMC,213329.9,A,3249.8534,N,11710.0645,W,71.30,332.80,110410,,*2D
$GPRMC,213332.9,A,3249.9067,N,11710.0964,W,71.60,333.00,110410,,*25
$GPRMC,213335.9,A,3249.9585,N,11710.1268,W,70.60,332.80,110410,,*25
$GPRMC,213338.9,A,3250.0098,N,11710.1588,W,70.30,332.40,110410,,*20
$GPRMC,213341.9,A,3250.0590,N,11710.1907,W,69.40,332.10,110410,,*22
$GPRMC,213344.9,A,3250.1089,N,11710.2232,W,68.90,332.00,110410,,*28
$GPRMC,213347.9,A,3250.1590,N,11710.2545,W,67.30,332.20,110410,,*26
$GPRMC,213350.9,A,3250.2117,N,11710.2867,W,67.10,332.60,110410,,*23
$GPRMC,213353.9,A,3250.2572,N,11710.3148,W,65.30,332.40,110410,,*20
$GPRMC,213356.9,A,3250.3078,N,11710.3442,W,66.20,333.00,110410,,*23
$GPRMC,213359.9,A,3250.3561,N,11710.3743,W,65.40,332.10,110410,,*26
$GPRMC,213402.9,A,3250.4021,N,11710.4015,W,63.00,332.90,110410,,*20
$GPRMC,213405.9,A,3250.4489,N,11710.4274,W,62.40,333.90,110410,,*20
$GPRMC,213409.9,A,3250.5165,N,11710.4674,W,66.00,333.60,110410,,*21
$GPRMC,213412.9,A,3250.5669,N,11710.4989,W,67.00,333.40,110410,,*2E
$GPRMC,213415.9,A,3250.6195,N,11710.5303,W,67.30,333.40,110410,,*24
