NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,032656.000,A,3347.0844,N,11628.0009,W,5.83,266.48,220810,,,A*7F
$GPRMC,032659.000,A,3347.0776,N,11628.0076,W,14.58,204.61,220810,,,A*4F
$GPRMC,032702.000,A,3347.0635,N,11628.0102,W,19.93,180.00,220810,,,A*46
$GPRMC,032705.000,A,3347.0455,N,11628.0112,W,22.84,179.65,220810,,,A*4F
$GPRMC,032708.000,A,3347.0265,N,11628.0115,W,22.36,180.00,220810,,,A*4C
$GPRMC,032711.000,A,3347.0062,N,11628.0121,W,24.79,181.41,220810,,,A*4F
$GPRMC,032714.000,A,3346.9853,N,11628.0128,W,25.76,182.11,220810,,,A*49
$GPRMC,032717.000,A,3346.9624,N,11628.0141,W,28.19,181.41,220810,,,A*49
$GPRMC,032720.000,A,3346.9386,N,11628.0154,W,28.67,181.41,220810,,,A*4D
$GPRMC,032723.000,A,3346.9154,N,11628.0150,W,26.75,178.24,220810,,,A*4F
$GPRMC,032726.000,A,3346.8939,N,11628.0141,W,25.29,178.24,220810,,,A*42
$GPRMC,032729.000,A,3346.8736,N,11628.0134,W,22.38,178.24,220810,,,A*49
$GPRMC,032732.000,A,3346.8559,N,11628.0128,W,19.95,179.65,220810,,,A*4E
$GPRMC,032735.000,A,3346.8427,N,11628.0134,W,11.18,190.20,220810,,,A*47
$GPRMC,032738.000,A,3346.8372,N,11628.0195,W,8.75,249.26,220810,,,A*74
$GPRMC,032741.000,A,3346.8404,N,11628.0327,W,17.01,290.74,220810,,,A*49
$GPRMC,032744.000,A,3346.8459,N,11628.0495,W,17.50,291.80,220810,,,A*44
$GPRMC,032747.000,A,3346.8510,N,11628.0685,W,20.41,287.23,220810,,,A*42
$GPRMC,032750.000,A,3346.8572,N,11628.0910,W,24.79,288.63,220810,,,A*47
$GPRMC,032753.000,A,3346.8639,N,11628.1145,W,23.81,289.69,220810,,,A*4A
$GPRMC,032756.000,A,3346.8704,N,11628.1370,W,24.30,289.34,220810,,,A*41
$GPRMC,032759.000,A,3346.8774,N,11628.1602,W,24.30,290.74,220810,,,A*45
$GPRMC,032802.000,A,3346.8852,N,11628.1824,W,24.79,294.26,220810,,,A*4B
$GPRMC,032805.000,A,3346.8948,N,11628.2053,W,26.73,296.37,220810,,,A*47
$GPRMC,032808.000,A,3346.9054,N,11628.2297,W,28.67,297.77,220810,,,A*4B
$GPRMC,032811.000,A,3346.9177,N,11628.2548,W,29.65,302.70,220810,,,A*4F
