NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,160251.95,A,3312.2512,N,11722.9877,W,37.404,11.578,121110,0,W,A*2B
$GPRMC,160254.95,A,3312.2820,N,11722.9806,W,36.366,11.351,121110,0,W,A*2B
$GPRMC,160257.95,A,3312.3099,N,11722.9741,W,32.169,12.375,121110,0,W,A*23
$GPRMC,160300.95,A,3312.3335,N,11722.9672,W,24.883,14.575,121110,0,W,A*2E
$GPRMC,160303.95,A,3312.3457,N,11722.9586,W,13.275,59.657,121110,0,W,A*2B
$GPRMC,160306.95,A,3312.3440,N,11722.9422,W,20.384,105.359,121110,0,W,A*1B
$GPRMC,160309.95,A,3312.3351,N,11722.9169,W,28.349,116.153,121110,0,W,A*1A
$GPRMC,160312.95,A,3312.3180,N,11722.8983,W,25.738,156.611,121110,0,W,A*19
$GPRMC,160315.95,A,3312.2948,N,11722.9012,W,26.397,203.792,121110,0,W,A*18
$GPRMC,160318.95,A,3312.2790,N,11722.9218,W,27.091,245.038,121110,0,W,A*17
$GPRMC,160321.95,A,3312.2800,N,11722.9528,W,30.785,289.889,121110,0,W,A*19
$GPRMC,160324.95,A,3312.2978,N,11722.9832,W,39.778,311.210,121110,0,W,A*15
$GPRMC,160327.95,A,3312.3250,N,11723.0152,W,48.579,318.506,121110,0,W,A*1D
$GPRMC,160330.95,A,3312.3600,N,11723.0486,W,54.405,323.607,121110,0,W,A*1B
$GPRMC,160333.95,A,3312.4001,N,11723.0796,W,54.829,329.623,121110,0,W,A*14
$GPRMC,160336.95,A,3312.4404,N,11723.1037,W,50.444,334.560,121110,0,W,A*16
$GPRMC,160339.95,A,3312.4785,N,11723.1226,W,47.413,338.045,121110,0,W,A*1B
$GPRMC,160342.95,A,3312.5141,N,11723.1393,W,42.066,338.229,121110,0,W,A*1C
$GPRMC,160345.95,A,3312.5406,N,11723.1518,W,25.972,335.335,121110,0,W,A*14
$GPRMC,160348.95,A,3312.5549,N,11723.1544,W,14.998,17.335,121110,0,W,A*2F
$GPRMC,160351.95,A,3312.5629,N,11723.1464,W,12.573,43.523,121110,0,W,A*2E
