NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,024622.3,A,3243.6953,N,11713.0946,W,8.00,241.00,101110,,*1C
$GPRMC,024634.3,A,3243.6976,N,11713.1101,W,5.10,270.70,101110,,*1F
$GPRMC,024638.3,A,3243.6956,N,11713.1188,W,6.40,260.80,101110,,*18
$GPRMC,024642.3,A,3243.6877,N,11713.1249,W,7.70,218.70,101110,,*1B
$GPRMC,024646.3,A,3243.6745,N,11713.1202,W,8.60,160.80,101110,,*13
$GPRMC,024650.3,A,3243.6579,N,11713.1096,W,12.10,151.70,101110,,*27
$GPRMC,024718.3,A,3243.6410,N,11713.0982,W,4.40,149.40,101110,,*11
$GPRMC,024722.3,A,3243.6378,N,11713.0952,W,4.40,140.50,101110,,*14
$GPRMC,024726.3,A,3243.6330,N,11713.0903,W,5.30,137.20,101110,,*19
$GPRMC,024730.3,A,3243.6308,N,11713.0843,W,6.60,106.30,101110,,*15
$GPRMC,024734.3,A,3243.6339,N,11713.0649,W,16.90,81.60,101110,,*12
$GPRMC,024738.3,A,3243.6504,N,11713.0296,W,31.60,66.90,101110,,*1C
$GPRMC,024742.3,A,3243.6677,N,11712.9819,W,38.90,69.10,101110,,*12
$GPRMC,024746.3,A,3243.6815,N,11712.9297,W,40.70,73.70,101110,,*1C
$GPRMC,024750.3,A,3243.6975,N,11712.8760,W,42.50,73.50,101110,,*12
$GPRMC,024754.3,A,3243.7071,N,11712.8199,W,42.70,74.30,101110,,*19
$GPRMC,024758.3,A,3243.7143,N,11712.7652,W,41.30,80.70,101110,,*12
$GPRMC,024802.3,A,3243.7207,N,11712.7088,W,42.60,82.10,101110,,*12
$GPRMC,024806.3,A,3243.7255,N,11712.6518,W,44.20,83.20,101110,,*1C
$GPRMC,024810.3,A,3243.7318,N,11712.5960,W,40.60,82.30,101110,,*13
$GPRMC,024814.3,A,3243.7350,N,11712.5566,W,28.20,82.90,101110,,*11
$GPRMC,024818.3,A,3243.7381,N,11712.5298,W,21.40,83.30,101110,,*13
$GPRMC,024822.3,A,3243.7429,N,11712.4964,W,29.20,83.10,101110,,*1A
$GPRMC,024826.3,A,3243.7456,N,11712.4536,W,34.80,83.90,101110,,*13
$GPRMC,024830.3,A,3243.7489,N,11712.4036,W,37.80,83.80,101110,,*11
$GPRMC,024834.3,A,3243.7536,N,11712.3535,W,36.90,82.90,101110,,*11
$GPRMC,024838.3,A,3243.7571,N,11712.3128,W,28.40,84.10,101110,,*1A
$GPRMC,024842.3,A,3243.7569,N,11712.2872,W,18.70,88.30,101110,,*17
$GPRMC,024846.3,A,3243.7598,N,11712.2617,W,21.20,80.90,101110,,*1D
$GPRMC,024850.3,A,3243.7597,N,11712.2441,W,20.50,88.30,101110,,*10
$GPRMC,024854.3,A,3243.7582,N,11712.2160,W,26.20,92.90,101110,,*16
$GPRMC,024858.3,A,3243.7589,N,11712.1727,W,33.20,91.90,101110,,*10
$GPRMC,024902.3,A,3243.7582,N,11712.1217,W,38.40,91.30,101110,,*14
$GPRMC,024906.3,A,3243.7572,N,11712.0699,W,39.30,92.60,101110,,*1C
$GPRMC,024910.3,A,3243.7574,N,11712.0161,W,40.20,91.00,101110,,*17
$GPRMC,024914.3,A,3243.7572,N,11711.9624,W,40.00,91.10,101110,,*1A
$GPRMC,024918.3,A,3243.7559,N,11711.9123,W,38.70,90.30,101110,,*14
$GPRMC,024922.3,A,3243.7554,N,11711.8668,W,36.00,90.50,101110,,*16
$GPRMC,024926.3,A,3243.7552,N,11711.8239,W,34.10,89.90,101110,,*13
$GPRMC,024930.3,A,3243.7552,N,11711.7877,W,31.90,91.70,101110,,*11
$GPRMC,024934.3,A,3243.7515,N,11711.7475,W,30.10,94.50,101110,,*16
$GPRMC,024956.3,A,3243.7519,N,11711.4978,W,37.10,92.80,101110,,*11
$GPRMC,025000.3,A,3243.7478,N,11711.4491,W,37.50,92.50,101110,,*1F
$GPRMC,025004.3,A,3243.7480,N,11711.3981,W,38.60,90.20,101110,,*1E
$GPRMC,025008.3,A,3243.7491,N,11711.3606,W,33.80,90.70,101110,,*12
$GPRMC,025012.3,A,3243.7459,N,11711.3244,W,30.70,94.50,101110,,*15
$GPRMC,025016.3,A,3243.7453,N,11711.2930,W,27.60,92.00,101110,,*16
$GPRMC,025020.3,A,3243.7414,N,11711.2816,W,18.90,100.20,101110,,*2E
$GPRMC,025024.3,A,3243.7293,N,11711.2948,W,9.80,123.30,101110,,*18
$GPRMC,025028.3,A,3243.7268,N,11711.2861,W,8.50,119.20,101110,,*1E
$GPRMC,025032.3,A,3243.7192,N,11711.2785,W,8.60,121.10,101110,,*1D
$GPRMC,025036.3,A,3243.7253,N,11711.2794,W,8.90,100.00,101110,,*1A
$GPRMC,025040.3,A,3243.7235,N,11711.2585,W,12.20,95.70,101110,,*13
$GPRMC,025044.3,A,3243.7225,N,11711.2378,W,13.60,92.90,101110,,*1E
$GPRMC,025048.3,A,3243.7297,N,11711.2180,W,16.80,81.70,101110,,*19
$GPRMC,025052.3,A,3243.7307,N,11711.2047,W,13.20,91.50,101110,,*1C
$GPRMC,025100.3,A,3243.7161,N,11711.1739,W,14.50,112.90,101110,,*23
$GPRMC,025104.3,A,3243.7170,N,11711.1553,W,14.10,104.00,101110,,*23
$GPRMC,025120.3,A,3243.6670,N,11710.9530,W,32.20,110.90,101110,,*24
$GPRMC,025124.3,A,3243.6517,N,11710.9124,W,32.50,108.70,101110,,*23
$GPRMC,025128.3,A,3243.6458,N,11710.8731,W,30.70,98.50,101110,,*1C
$GPRMC,025132.3,A,3243.6553,N,11710.7760,W,37.30,92.30,101110,,*19
$GPRMC,025136.3,A,3243.6579,N,11710.7244,W,34.90,87.90,101110,,*11
$GPRMC,025140.3,A,3243.6627,N,11710.6765,W,34.00,86.30,101110,,*1D
$GPRMC,025144.3,A,3243.6628,N,11710.6341,W,33.20,89.80,101110,,*15
$GPRMC,025148.3,A,3243.6495,N,11710.5973,W,32.00,99.20,101110,,*1D
$GPRMC,025152.3,A,3243.6427,N,11710.5573,W,30.80,102.10,101110,,*29
$GPRMC,025156.3,A,3243.6372,N,11710.5199,W,28.70,99.30,101110,,*1D
$GPRMC,025200.3,A,3243.6360,N,11710.4690,W,30.60,96.10,101110,,*14
$GPRMC,025204.3,A,3243.6204,N,11710.4391,W,28.00,104.30,101110,,*20
$GPRMC,025208.3,A,3243.5736,N,11710.4143,W,30.10,127.10,101110,,*2D
$GPRMC,025212.3,A,3243.5497,N,11710.3875,W,29.90,129.10,101110,,*2B
$GPRMC,025222.3,A,3243.4976,N,11710.3726,W,24.30,143.00,101110,,*28
$GPRMC,025223.3,A,3243.4982,N,11710.3688,W,23.90,137.10,101110,,*28
$GPRMC,025227.3,A,3243.4818,N,11710.3716,W,21.10,151.50,101110,,*26
$GPRMC,025231.3,A,3243.4597,N,11710.3567,W,21.10,151.50,101110,,*2F
$GPRMC,025234.3,A,3243.4518,N,11710.3665,W,17.30,164.20,101110,,*2A
$GPRMC,025237.3,A,3243.4631,N,11710.3651,W,12.20,150.80,101110,,*2F
$GPRMC,025241.3,A,3243.4578,N,11710.3890,W,10.00,176.20,101110,,*2D
$GPRMC,025245.3,A,3243.4680,N,11710.3953,W,5.90,172.50,101110,,*1D
$GPRMC,025258.3,A,3243.4176,N,11710.4085,W,21.60,176.70,101110,,*25
$GPRMC,025302.3,A,3243.4050,N,11710.4030,W,22.70,176.10,101110,,*24
$GPRMC,025323.3,A,3243.2348,N,11710.3825,W,22.70,188.30,101110,,*23
