NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,185750.03,A,3311.6350,N,11714.0660,W,12.239,348.375,071210,0,W,A*14
$GPRMC,185753.03,A,3311.6448,N,11714.0754,W,18.183,304.133,071210,0,W,A*1F
$GPRMC,185756.03,A,3311.6545,N,11714.0946,W,25.652,300.873,071210,0,W,A*17
$GPRMC,185759.03,A,3311.6662,N,11714.1189,W,29.229,298.382,071210,0,W,A*15
$GPRMC,185802.03,A,3311.6791,N,11714.1474,W,32.853,298.689,071210,0,W,A*1D
$GPRMC,185805.03,A,3311.6923,N,11714.1776,W,34.222,296.489,071210,0,W,A*1A
$GPRMC,185808.03,A,3311.7053,N,11714.2085,W,33.393,297.162,071210,0,W,A*1D
$GPRMC,185811.03,A,3311.7207,N,11714.2370,W,34.346,308.281,071210,0,W,A*19
$GPRMC,185814.03,A,3311.7413,N,11714.2640,W,36.613,313.471,071210,0,W,A*1D
$GPRMC,185817.03,A,3311.7622,N,11714.2901,W,35.217,313.350,071210,0,W,A*13
$GPRMC,185820.03,A,3311.7826,N,11714.3151,W,34.548,313.308,071210,0,W,A*10
$GPRMC,185823.03,A,3311.8024,N,11714.3396,W,33.227,315.131,071210,0,W,A*18
$GPRMC,185826.03,A,3311.8225,N,11714.3609,W,32.212,320.353,071210,0,W,A*1A
$GPRMC,185829.03,A,3311.8442,N,11714.3813,W,33.124,320.930,071210,0,W,A*1F
$GPRMC,185832.03,A,3311.8659,N,11714.4027,W,34.270,319.601,071210,0,W,A*17
$GPRMC,185835.03,A,3311.8876,N,11714.4249,W,33.836,320.201,071210,0,W,A*18
$GPRMC,185838.03,A,3311.9100,N,11714.4469,W,35.018,320.626,071210,0,W,A*1B
$GPRMC,185841.03,A,3311.9327,N,11714.4685,W,34.881,322.434,071210,0,W,A*18
$GPRMC,185844.03,A,3311.9557,N,11714.4895,W,34.566,322.581,071210,0,W,A*18
$GPRMC,185847.03,A,3311.9788,N,11714.5107,W,35.100,322.672,071210,0,W,A*12
$GPRMC,185850.03,A,3312.0023,N,11714.5318,W,35.350,323.518,071210,0,W,A*1D
