NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220836.000,A,3300.3213,N,11649.4136,W,35.96,258.20,271210,,,A*4A
$GPRMC,220839.000,A,3300.3131,N,11649.4524,W,41.79,254.60,271210,,,A*4B
$GPRMC,220842.000,A,3300.3000,N,11649.4964,W,47.15,249.30,271210,,,A*49
$GPRMC,220845.000,A,3300.2826,N,11649.5416,W,49.57,243.90,271210,,,A*42
$GPRMC,220848.000,A,3300.2629,N,11649.5832,W,49.08,239.30,271210,,,A*49
$GPRMC,220851.000,A,3300.2404,N,11649.6233,W,47.63,237.50,271210,,,A*4F
$GPRMC,220854.000,A,3300.2211,N,11649.6634,W,45.68,239.40,271210,,,A*4D
$GPRMC,220857.000,A,3300.2006,N,11649.7011,W,45.68,238.70,271210,,,A*48
$GPRMC,220900.000,A,3300.1802,N,11649.7388,W,45.68,237.90,271210,,,A*46
$GPRMC,220903.000,A,3300.1593,N,11649.7779,W,46.17,237.50,271210,,,A*4D
$GPRMC,220906.000,A,3300.1380,N,11649.8165,W,46.65,237.50,271210,,,A*4D
$GPRMC,220908.000,A,3300.1250,N,11649.8438,W,46.65,238.80,271210,,,A*40
$GPRMC,220911.000,A,3300.1081,N,11649.8828,W,44.71,244.30,271210,,,A*4C
$GPRMC,220915.000,A,3300.0935,N,11649.9376,W,43.25,256.70,271210,,,A*4F
$GPRMC,220918.000,A,3300.0893,N,11649.9815,W,44.22,263.90,271210,,,A*49
$GPRMC,220921.000,A,3300.0851,N,11650.0229,W,42.28,258.40,271210,,,A*40
$GPRMC,220924.000,A,3300.0702,N,11650.0629,W,42.77,243.70,271210,,,A*4B
$GPRMC,220927.000,A,3300.0470,N,11650.0949,W,42.78,225.60,271210,,,A*49
$GPRMC,220930.000,A,3300.0209,N,11650.1260,W,43.74,225.40,271210,,,A*49
$GPRMC,220933.000,A,3259.9966,N,11650.1569,W,40.82,226.40,271210,,,A*4B
$GPRMC,220936.000,A,3259.9774,N,11650.1852,W,36.93,236.70,271210,,,A*45
$GPRMC,220939.000,A,3259.9650,N,11650.2178,W,36.93,242.10,271210,,,A*4A
$GPRMC,220942.000,A,3259.9442,N,11650.2497,W,41.79,229.50,271210,,,A*4E
$GPRMC,220945.000,A,3259.9221,N,11650.2829,W,43.25,235.10,271210,,,A*41
$GPRMC,220948.000,A,3259.9059,N,11650.3199,W,42.77,246.70,271210,,,A*46
$GPRMC,220951.000,A,3259.8983,N,11650.3602,W,41.31,259.80,271210,,,A*44
$GPRMC,220954.000,A,3259.8943,N,11650.4020,W,43.74,263.50,271210,,,A*4B
$GPRMC,220957.000,A,3259.8915,N,11650.4464,W,45.20,264.60,271210,,,A*4C
$GPRMC,221000.000,A,3259.8875,N,11650.4907,W,45.20,263.50,271210,,,A*4D
$GPRMC,221003.000,A,3259.8828,N,11650.5351,W,46.65,262.50,271210,,,A*4D
$GPRMC,221006.000,A,3259.8786,N,11650.5812,W,46.65,264.30,271210,,,A*4F
$GPRMC,221009.000,A,3259.8781,N,11650.6266,W,45.20,268.40,271210,,,A*44
$GPRMC,221013.000,A,3259.8832,N,11650.6845,W,43.25,280.20,271210,,,A*40
$GPRMC,221016.000,A,3259.8920,N,11650.7256,W,42.77,284.30,271210,,,A*4D
$GPRMC,221019.000,A,3259.8991,N,11650.7657,W,42.28,280.90,271210,,,A*49
$GPRMC,221022.000,A,3259.9019,N,11650.8093,W,43.75,270.50,271210,,,A*42
$GPRMC,221025.000,A,3259.8993,N,11650.8518,W,43.25,264.90,271210,,,A*45
$GPRMC,221028.000,A,3259.8984,N,11650.8946,W,42.77,271.90,271210,,,A*4B
$GPRMC,221031.000,A,3259.8995,N,11650.9371,W,41.31,271.80,271210,,,A*4C
$GPRMC,221034.000,A,3259.8953,N,11650.9759,W,38.39,259.00,271210,,,A*49
$GPRMC,221036.000,A,3259.8881,N,11651.0001,W,38.88,251.10,271210,,,A*44
$GPRMC,221040.000,A,3259.8687,N,11651.0499,W,40.82,250.60,271210,,,A*4B
$GPRMC,221043.000,A,3259.8618,N,11651.0895,W,41.81,262.20,271210,,,A*49
$GPRMC,221046.000,A,3259.8625,N,11651.1314,W,42.28,273.30,271210,,,A*40
$GPRMC,221049.000,A,3259.8666,N,11651.1759,W,43.75,276.50,271210,,,A*4F
$GPRMC,221052.000,A,3259.8721,N,11651.2189,W,43.74,276.90,271210,,,A*42
$GPRMC,221055.000,A,3259.8729,N,11651.2604,W,42.28,269.30,271210,,,A*43
$GPRMC,221058.000,A,3259.8700,N,11651.3019,W,43.25,265.50,271210,,,A*48
$GPRMC,221101.000,A,3259.8690,N,11651.3462,W,43.26,272.40,271210,,,A*41
$GPRMC,221105.000,A,3259.8798,N,11651.3918,W,41.31,286.40,271210,,,A*43
