NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,234332.65,A,3313.5967,N,11723.5288,W,6.755,88.151,181110,0,W,A*1D
$GPRMC,234335.65,A,3313.5978,N,11723.5181,W,13.143,65.693,181110,0,W,A*21
$GPRMC,234338.65,A,3313.6082,N,11723.5098,W,18.491,9.925,181110,0,W,A*13
$GPRMC,234341.65,A,3313.6264,N,11723.5092,W,23.316,357.714,181110,0,W,A*19
$GPRMC,234344.65,A,3313.6479,N,11723.5096,W,27.690,358.875,181110,0,W,A*1A
$GPRMC,234347.65,A,3313.6729,N,11723.5098,W,29.704,1.253,181110,0,W,A*12
$GPRMC,234350.65,A,3313.6986,N,11723.5076,W,33.063,7.135,181110,0,W,A*17
$GPRMC,234353.65,A,3313.7268,N,11723.5019,W,33.560,13.826,181110,0,W,A*2F
$GPRMC,234356.65,A,3313.7538,N,11723.4918,W,32.513,20.644,181110,0,W,A*2E
$GPRMC,234359.65,A,3313.7794,N,11723.4778,W,35.606,26.319,181110,0,W,A*26
$GPRMC,234402.65,A,3313.8066,N,11723.4584,W,39.398,33.602,181110,0,W,A*2E
$GPRMC,234405.65,A,3313.8345,N,11723.4358,W,40.288,34.755,181110,0,W,A*26
$GPRMC,234408.65,A,3313.8629,N,11723.4129,W,40.981,35.248,181110,0,W,A*2A
$GPRMC,234411.65,A,3313.8913,N,11723.3900,W,40.292,34.866,181110,0,W,A*2E
$GPRMC,234414.65,A,3313.9173,N,11723.3694,W,34.088,30.621,181110,0,W,A*25
$GPRMC,234417.65,A,3313.9370,N,11723.3550,W,23.196,28.180,181110,0,W,A*21
$GPRMC,234420.65,A,3313.9500,N,11723.3454,W,14.719,25.841,181110,0,W,A*2D
$GPRMC,234541.65,A,3313.9586,N,11723.3389,W,11.577,26.725,181110,0,W,A*23
$GPRMC,234544.65,A,3313.9707,N,11723.3356,W,17.142,354.878,181110,0,W,A*1A
$GPRMC,234547.65,A,3313.9853,N,11723.3479,W,24.751,311.593,181110,0,W,A*10
$GPRMC,234550.65,A,3314.0012,N,11723.3702,W,32.518,313.044,181110,0,W,A*1F
$GPRMC,234553.65,A,3314.0208,N,11723.3954,W,34.622,314.502,181110,0,W,A*14
$GPRMC,234556.65,A,3314.0408,N,11723.4206,W,34.503,313.209,181110,0,W,A*17
$GPRMC,234559.65,A,3314.0611,N,11723.4470,W,36.440,313.380,181110,0,W,A*11
$GPRMC,234602.65,A,3314.0813,N,11723.4748,W,35.630,313.102,181110,0,W,A*16
$GPRMC,234605.65,A,3314.1013,N,11723.5001,W,32.805,313.272,181110,0,W,A*18
$GPRMC,234608.65,A,3314.1202,N,11723.5236,W,32.915,313.094,181110,0,W,A*1B
$GPRMC,234611.65,A,3314.1396,N,11723.5489,W,35.682,312.666,181110,0,W,A*11
$GPRMC,234614.65,A,3314.1607,N,11723.5763,W,38.124,312.882,181110,0,W,A*1C
$GPRMC,234617.65,A,3314.1833,N,11723.6045,W,39.100,312.965,181110,0,W,A*19
$GPRMC,234620.65,A,3314.2061,N,11723.6326,W,37.637,314.239,181110,0,W,A*1E
$GPRMC,234623.65,A,3314.2276,N,11723.6586,W,35.544,317.055,181110,0,W,A*1B
$GPRMC,234626.65,A,3314.2480,N,11723.6808,W,32.865,319.348,181110,0,W,A*12
$GPRMC,234629.65,A,3314.2678,N,11723.7016,W,32.414,320.073,181110,0,W,A*15
$GPRMC,234632.65,A,3314.2889,N,11723.7223,W,31.634,321.924,181110,0,W,A*12
$GPRMC,234635.65,A,3314.3096,N,11723.7415,W,30.951,324.826,181110,0,W,A*1A
$GPRMC,234638.65,A,3314.3321,N,11723.7608,W,33.703,325.909,181110,0,W,A*11
$GPRMC,234641.65,A,3314.3558,N,11723.7794,W,34.064,328.600,181110,0,W,A*19
$GPRMC,234644.65,A,3314.3827,N,11723.7981,W,39.973,328.857,181110,0,W,A*1D
$GPRMC,234647.65,A,3314.4146,N,11723.8198,W,44.983,329.310,181110,0,W,A*14
$GPRMC,234650.65,A,3314.4481,N,11723.8426,W,45.190,329.040,181110,0,W,A*11
$GPRMC,234653.65,A,3314.4803,N,11723.8650,W,42.681,329.298,181110,0,W,A*10
$GPRMC,234656.65,A,3314.5109,N,11723.8865,W,41.835,329.462,181110,0,W,A*1E
$GPRMC,234659.65,A,3314.5406,N,11723.9069,W,40.607,329.853,181110,0,W,A*1E
$GPRMC,234702.65,A,3314.5691,N,11723.9267,W,38.322,329.145,181110,0,W,A*12
$GPRMC,234705.65,A,3314.5964,N,11723.9460,W,38.183,329.522,181110,0,W,A*1D
$GPRMC,234708.65,A,3314.6237,N,11723.9647,W,38.132,329.441,181110,0,W,A*17
$GPRMC,234711.65,A,3314.6508,N,11723.9839,W,38.208,328.822,181110,0,W,A*11
