NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,183243.56,A,3318.5312,N,11722.0129,W,6.593,110.275,101110,0,W,A*2F
$GPRMC,183246.56,A,3318.5296,N,11722.0064,W,8.043,111.108,101110,0,W,A*21
$GPRMC,183249.56,A,3318.5275,N,11721.9985,W,9.129,108.783,101110,0,W,A*2E
$GPRMC,183252.56,A,3318.5252,N,11721.9896,W,9.221,109.452,101110,0,W,A*27
$GPRMC,183255.56,A,3318.5226,N,11721.9803,W,10.109,109.298,101110,0,W,A*1E
$GPRMC,183258.56,A,3318.5201,N,11721.9712,W,9.363,109.799,101110,0,W,A*2B
$GPRMC,183301.56,A,3318.5171,N,11721.9621,W,9.408,111.350,101110,0,W,A*21
$GPRMC,183304.56,A,3318.5146,N,11721.9534,W,8.519,110.982,101110,0,W,A*23
$GPRMC,183307.56,A,3318.5122,N,11721.9452,W,7.832,108.785,101110,0,W,A*28
$GPRMC,183310.56,A,3318.5100,N,11721.9382,W,4.919,110.654,101110,0,W,A*2B
$GPRMC,183316.56,A,3318.5072,N,11721.9279,W,6.825,109.241,101110,0,W,A*28
$GPRMC,183319.56,A,3318.5054,N,11721.9208,W,7.298,108.867,101110,0,W,A*27
$GPRMC,183322.56,A,3318.5034,N,11721.9136,W,6.947,106.940,101110,0,W,A*25
$GPRMC,183325.56,A,3318.5018,N,11721.9067,W,5.546,105.493,101110,0,W,A*27
$GPRMC,183337.56,A,3318.5001,N,11721.9023,W,4.750,111.831,101110,0,W,A*29
$GPRMC,183340.56,A,3318.4981,N,11721.8957,W,9.869,111.392,101110,0,W,A*28
$GPRMC,183343.56,A,3318.4959,N,11721.8864,W,8.495,101.400,101110,0,W,A*2C
$GPRMC,183346.56,A,3318.4980,N,11721.8758,W,15.016,65.615,101110,0,W,A*2B
$GPRMC,183349.56,A,3318.5067,N,11721.8608,W,17.727,51.304,101110,0,W,A*24
$GPRMC,183352.56,A,3318.5157,N,11721.8471,W,15.248,56.510,101110,0,W,A*2A
$GPRMC,183355.56,A,3318.5202,N,11721.8383,W,10.439,68.219,101110,0,W,A*22
$GPRMC,183358.56,A,3318.5228,N,11721.8213,W,26.509,89.555,101110,0,W,A*28
$GPRMC,183401.56,A,3318.5190,N,11721.7880,W,35.420,98.712,101110,0,W,A*25
$GPRMC,183404.56,A,3318.5137,N,11721.7545,W,32.069,99.037,101110,0,W,A*26
$GPRMC,183407.56,A,3318.5085,N,11721.7224,W,31.752,99.629,101110,0,W,A*28
$GPRMC,183410.56,A,3318.5041,N,11721.6914,W,30.488,99.914,101110,0,W,A*2B
$GPRMC,183413.56,A,3318.5003,N,11721.6616,W,28.231,96.670,101110,0,W,A*2C
$GPRMC,183416.56,A,3318.5011,N,11721.6340,W,29.115,79.527,101110,0,W,A*28
$GPRMC,183419.56,A,3318.5097,N,11721.6062,W,30.605,68.898,101110,0,W,A*2D
$GPRMC,183422.56,A,3318.5206,N,11721.5804,W,29.339,62.309,101110,0,W,A*2F
$GPRMC,183425.56,A,3318.5334,N,11721.5556,W,27.994,56.616,101110,0,W,A*2D
$GPRMC,183428.56,A,3318.5459,N,11721.5363,W,16.998,53.433,101110,0,W,A*22
$GPRMC,183431.56,A,3318.5532,N,11721.5270,W,8.634,53.676,101110,0,W,A*10
$GPRMC,183434.56,A,3318.5602,N,11721.5155,W,19.178,53.415,101110,0,W,A*29
$GPRMC,183437.56,A,3318.5735,N,11721.4961,W,29.301,54.237,101110,0,W,A*2F
$GPRMC,183440.56,A,3318.5898,N,11721.4705,W,34.557,53.795,101110,0,W,A*28
$GPRMC,183443.56,A,3318.6080,N,11721.4414,W,37.712,53.591,101110,0,W,A*2C
$GPRMC,183446.56,A,3318.6274,N,11721.4108,W,38.464,53.281,101110,0,W,A*23
$GPRMC,183449.56,A,3318.6465,N,11721.3805,W,36.421,53.256,101110,0,W,A*2C
$GPRMC,183452.56,A,3318.6645,N,11721.3522,W,35.039,53.810,101110,0,W,A*28
$GPRMC,183455.56,A,3318.6828,N,11721.3235,W,37.107,53.285,101110,0,W,A*23
$GPRMC,183458.56,A,3318.7017,N,11721.2937,W,37.676,53.381,101110,0,W,A*27
$GPRMC,183501.56,A,3318.7203,N,11721.2632,W,37.546,53.501,101110,0,W,A*29
$GPRMC,183504.56,A,3318.7387,N,11721.2341,W,35.607,53.176,101110,0,W,A*20
$GPRMC,183507.56,A,3318.7556,N,11721.2070,W,33.563,52.529,101110,0,W,A*20
$GPRMC,183510.56,A,3318.7722,N,11721.1807,W,32.971,53.337,101110,0,W,A*2A
$GPRMC,183513.56,A,3318.7882,N,11721.1553,W,33.339,51.866,101110,0,W,A*2A
$GPRMC,183516.56,A,3318.8054,N,11721.1299,W,33.204,48.362,101110,0,W,A*2A
$GPRMC,183519.56,A,3318.8257,N,11721.1066,W,33.601,43.123,101110,0,W,A*2B
$GPRMC,183522.56,A,3318.8454,N,11721.0832,W,33.603,50.141,101110,0,W,A*2A
$GPRMC,183525.56,A,3318.8608,N,11721.0569,W,31.547,59.462,101110,0,W,A*29
$GPRMC,183528.56,A,3318.8726,N,11721.0294,W,30.770,61.837,101110,0,W,A*2C
$GPRMC,183531.56,A,3318.8847,N,11721.0021,W,30.672,60.966,101110,0,W,A*27
$GPRMC,183534.56,A,3318.8964,N,11720.9758,W,27.170,63.009,101110,0,W,A*23
$GPRMC,183537.56,A,3318.9051,N,11720.9574,W,14.432,61.383,101110,0,W,A*22
$GPRMC,183540.56,A,3318.9089,N,11720.9483,W,6.899,61.534,101110,0,W,A*1A
$GPRMC,183655.56,A,3318.9135,N,11720.9332,W,4.958,63.559,101110,0,W,A*11
$GPRMC,183658.56,A,3318.9164,N,11720.9282,W,6.659,62.530,101110,0,W,A*10
$GPRMC,183701.56,A,3318.9191,N,11720.9218,W,4.713,74.603,101110,0,W,A*1D
$GPRMC,183722.56,A,3318.9154,N,11720.9097,W,5.678,141.859,101110,0,W,A*2B
$GPRMC,183725.56,A,3318.9083,N,11720.9041,W,16.216,147.679,101110,0,W,A*18
$GPRMC,183728.56,A,3318.8904,N,11720.8920,W,32.583,148.458,101110,0,W,A*1E
$GPRMC,183731.56,A,3318.8639,N,11720.8723,W,39.385,147.997,101110,0,W,A*10
$GPRMC,183734.56,A,3318.8342,N,11720.8516,W,40.273,150.242,101110,0,W,A*1B
$GPRMC,183737.56,A,3318.8023,N,11720.8337,W,41.580,150.704,101110,0,W,A*14
$GPRMC,183740.56,A,3318.7704,N,11720.8124,W,42.748,150.934,101110,0,W,A*11
$GPRMC,183743.56,A,3318.7382,N,11720.7907,W,43.426,151.032,101110,0,W,A*1A
