NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,023202.000,A,3257.6586,N,11706.8180,W,10.91,174.2,111010,,*17
$GPRMC,023205.000,A,3257.6506,N,11706.8212,W,10.93,218.3,111010,,*1A
$GPRMC,023208.000,A,3257.6433,N,11706.8338,W,18.92,238.8,111010,,*19
$GPRMC,023211.000,A,3257.6350,N,11706.8529,W,22.04,242.6,111010,,*10
$GPRMC,023214.000,A,3257.6236,N,11706.8733,W,23.48,234.9,111010,,*1A
$GPRMC,023217.000,A,3257.6102,N,11706.8913,W,24.07,228.2,111010,,*1B
$GPRMC,023220.000,A,3257.5966,N,11706.9068,W,18.43,222.9,111010,,*1C
$GPRMC,023223.000,A,3257.5870,N,11706.9167,W,12.57,220.6,111010,,*15
$GPRMC,023226.000,A,3257.5817,N,11706.9221,W,5.19,218.6,111010,,*27
$GPRMC,023356.000,A,3257.5766,N,11706.9251,W,9.67,211.9,111010,,*2C
$GPRMC,023359.000,A,3257.5676,N,11706.9288,W,12.45,193.3,111010,,*1E
$GPRMC,023402.000,A,3257.5569,N,11706.9235,W,18.00,135.2,111010,,*1A
$GPRMC,023405.000,A,3257.5454,N,11706.9056,W,27.17,126.9,111010,,*16
$GPRMC,023408.000,A,3257.5314,N,11706.8799,W,33.24,123.8,111010,,*1C
$GPRMC,023411.000,A,3257.5164,N,11706.8509,W,34.14,122.3,111010,,*14
$GPRMC,023414.000,A,3257.5024,N,11706.8214,W,31.18,120.0,111010,,*17
$GPRMC,023417.000,A,3257.4905,N,11706.7962,W,25.00,121.5,111010,,*12
$GPRMC,023420.000,A,3257.4816,N,11706.7791,W,18.28,122.9,111010,,*1C
$GPRMC,023423.000,A,3257.4704,N,11706.7683,W,15.89,169.0,111010,,*11
$GPRMC,023426.000,A,3257.4585,N,11706.7749,W,15.95,226.8,111010,,*15
$GPRMC,023429.000,A,3257.4521,N,11706.7936,W,23.46,245.9,111010,,*1D
$GPRMC,023432.000,A,3257.4454,N,11706.8184,W,24.47,250.9,111010,,*18
$GPRMC,023435.000,A,3257.4431,N,11706.8411,W,22.07,268.1,111010,,*14
$GPRMC,023438.000,A,3257.4516,N,11706.8589,W,22.40,324.5,111010,,*13
