NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,184200.38,A,3312.4917,N,11723.3718,W,29.277,62.239,171110,0,W,A*2E
$GPRMC,184203.38,A,3312.5039,N,11723.3480,W,26.593,60.658,171110,0,W,A*28
$GPRMC,184206.38,A,3312.5164,N,11723.3248,W,27.225,53.221,171110,0,W,A*27
$GPRMC,184209.38,A,3312.5325,N,11723.3065,W,24.064,36.341,171110,0,W,A*22
$GPRMC,184212.38,A,3312.5456,N,11723.2961,W,13.591,32.222,171110,0,W,A*2C
$GPRMC,184224.38,A,3312.5603,N,11723.2867,W,19.155,33.298,171110,0,W,A*2A
$GPRMC,184227.38,A,3312.5785,N,11723.2737,W,29.587,29.059,171110,0,W,A*20
$GPRMC,184230.38,A,3312.6018,N,11723.2573,W,33.706,33.508,171110,0,W,A*2E
$GPRMC,184233.38,A,3312.6263,N,11723.2376,W,37.023,34.279,171110,0,W,A*22
$GPRMC,184236.38,A,3312.6526,N,11723.2165,W,38.015,34.032,171110,0,W,A*26
$GPRMC,184239.38,A,3312.6794,N,11723.1974,W,36.372,27.240,171110,0,W,A*20
$GPRMC,184242.38,A,3312.7081,N,11723.1855,W,34.160,10.789,171110,0,W,A*2B
$GPRMC,184245.38,A,3312.7354,N,11723.1843,W,29.760,355.126,171110,0,W,A*1B
$GPRMC,184248.38,A,3312.7566,N,11723.1889,W,20.834,343.402,171110,0,W,A*14
$GPRMC,184251.38,A,3312.7688,N,11723.1945,W,13.173,336.047,171110,0,W,A*13
$GPRMC,184254.38,A,3312.7789,N,11723.2008,W,15.047,337.634,171110,0,W,A*16
$GPRMC,184257.38,A,3312.7899,N,11723.2062,W,13.564,343.562,171110,0,W,A*16
$GPRMC,184300.38,A,3312.8004,N,11723.2087,W,13.708,347.891,171110,0,W,A*10
$GPRMC,184303.38,A,3312.8136,N,11723.2136,W,19.064,337.630,171110,0,W,A*1D
$GPRMC,184306.38,A,3312.8280,N,11723.2211,W,17.036,336.470,171110,0,W,A*1E
$GPRMC,184309.38,A,3312.8400,N,11723.2274,W,14.632,338.765,171110,0,W,A*14
$GPRMC,184312.38,A,3312.8491,N,11723.2322,W,9.273,340.028,171110,0,W,A*28
$GPRMC,184315.38,A,3312.8546,N,11723.2345,W,7.178,343.111,171110,0,W,A*2B
$GPRMC,184318.38,A,3312.8600,N,11723.2365,W,7.265,344.375,171110,0,W,A*2D
$GPRMC,184321.38,A,3312.8652,N,11723.2384,W,6.981,339.787,171110,0,W,A*2C
$GPRMC,184324.38,A,3312.8698,N,11723.2407,W,5.303,337.340,171110,0,W,A*21
$GPRMC,184327.38,A,3312.8759,N,11723.2430,W,11.687,335.836,171110,0,W,A*1E
$GPRMC,184330.38,A,3312.8878,N,11723.2497,W,18.873,331.334,171110,0,W,A*18
$GPRMC,184333.38,A,3312.9035,N,11723.2601,W,22.542,333.031,171110,0,W,A*14
$GPRMC,184336.38,A,3312.9210,N,11723.2696,W,20.909,335.190,171110,0,W,A*17
$GPRMC,184339.38,A,3312.9353,N,11723.2767,W,14.450,336.532,171110,0,W,A*18
$GPRMC,184342.38,A,3312.9437,N,11723.2815,W,7.202,335.369,171110,0,W,A*23
$GPRMC,184348.38,A,3312.9478,N,11723.2848,W,6.132,336.088,171110,0,W,A*24
$GPRMC,184351.38,A,3312.9531,N,11723.2881,W,8.812,333.262,171110,0,W,A*23
$GPRMC,184354.38,A,3312.9605,N,11723.2898,W,9.741,9.506,171110,0,W,A*2D
$GPRMC,184357.38,A,3312.9687,N,11723.2800,W,17.756,57.434,171110,0,W,A*27
$GPRMC,184400.38,A,3312.9781,N,11723.2598,W,25.870,56.896,171110,0,W,A*26
$GPRMC,184403.38,A,3312.9931,N,11723.2366,W,29.505,47.622,171110,0,W,A*25
$GPRMC,184406.38,A,3313.0139,N,11723.2180,W,31.294,28.511,171110,0,W,A*2E
$GPRMC,184409.38,A,3313.0392,N,11723.2078,W,32.082,11.601,171110,0,W,A*2A
$GPRMC,184412.38,A,3313.0668,N,11723.2043,W,33.879,4.854,171110,0,W,A*1F
$GPRMC,184415.38,A,3313.0968,N,11723.2036,W,34.425,359.390,171110,0,W,A*1F
$GPRMC,184418.38,A,3313.1262,N,11723.2044,W,33.745,0.797,171110,0,W,A*19
$GPRMC,184421.38,A,3313.1542,N,11723.2028,W,32.733,2.802,171110,0,W,A*1D
$GPRMC,184424.38,A,3313.1812,N,11723.2016,W,31.674,4.135,171110,0,W,A*17
$GPRMC,184427.38,A,3313.2060,N,11723.1949,W,30.163,24.447,171110,0,W,A*28
$GPRMC,184430.38,A,3313.2252,N,11723.1769,W,29.485,47.009,171110,0,W,A*2F
$GPRMC,184433.38,A,3313.2380,N,11723.1520,W,28.638,66.064,171110,0,W,A*20
$GPRMC,184436.38,A,3313.2472,N,11723.1268,W,24.341,65.809,171110,0,W,A*23
$GPRMC,184439.38,A,3313.2532,N,11723.1093,W,13.660,66.691,171110,0,W,A*21
$GPRMC,184442.38,A,3313.2550,N,11723.1023,W,5.199,69.666,171110,0,W,A*13
$GPRMC,184445.38,A,3313.2573,N,11723.0938,W,13.930,68.156,171110,0,W,A*2E
$GPRMC,184448.38,A,3313.2639,N,11723.0758,W,24.893,66.051,171110,0,W,A*22
$GPRMC,184451.38,A,3313.2737,N,11723.0489,W,31.057,66.603,171110,0,W,A*2F
