NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,203859.15,A,3238.1057,N,11608.0494,W,50.130,84.331,110810,0,W,A*27
$GPRMC,203902.15,A,3238.1097,N,11608.0022,W,46.912,84.294,110810,0,W,A*2C
$GPRMC,203905.15,A,3238.1140,N,11607.9564,W,46.324,84.017,110810,0,W,A*27
$GPRMC,203908.15,A,3238.1181,N,11607.9113,W,45.358,84.330,110810,0,W,A*2D
$GPRMC,203911.15,A,3238.1227,N,11607.8668,W,45.560,82.909,110810,0,W,A*2B
$GPRMC,203914.15,A,3238.1275,N,11607.8217,W,46.299,83.191,110810,0,W,A*2F
$GPRMC,203917.15,A,3238.1321,N,11607.7766,W,45.911,83.955,110810,0,W,A*28
$GPRMC,203920.15,A,3238.1367,N,11607.7314,W,45.899,83.186,110810,0,W,A*28
$GPRMC,203923.15,A,3238.1414,N,11607.6879,W,43.114,83.099,110810,0,W,A*2C
$GPRMC,203926.15,A,3238.1458,N,11607.6460,W,42.891,83.787,110810,0,W,A*28
$GPRMC,203929.15,A,3238.1495,N,11607.6041,W,42.788,84.750,110810,0,W,A*2B
$GPRMC,203932.15,A,3238.1531,N,11607.5616,W,43.953,84.577,110810,0,W,A*27
$GPRMC,203935.15,A,3238.1571,N,11607.5178,W,45.052,84.297,110810,0,W,A*2C
$GPRMC,203938.15,A,3238.1614,N,11607.4738,W,44.291,83.642,110810,0,W,A*25
$GPRMC,203941.15,A,3238.1653,N,11607.4310,W,43.108,83.676,110810,0,W,A*25
$GPRMC,203944.15,A,3238.1691,N,11607.3889,W,43.098,84.258,110810,0,W,A*25
$GPRMC,203947.15,A,3238.1731,N,11607.3464,W,43.459,83.888,110810,0,W,A*2B
$GPRMC,203950.15,A,3238.1770,N,11607.3033,W,43.591,84.028,110810,0,W,A*2E
$GPRMC,203953.15,A,3238.1805,N,11607.2603,W,43.476,84.082,110810,0,W,A*2C
$GPRMC,203956.15,A,3238.1842,N,11607.2179,W,42.655,84.119,110810,0,W,A*21
$GPRMC,203959.15,A,3238.1878,N,11607.1758,W,43.069,83.959,110810,0,W,A*22
$GPRMC,204002.15,A,3238.1917,N,11607.1341,W,41.050,83.857,110810,0,W,A*21
$GPRMC,204005.15,A,3238.1954,N,11607.0959,W,36.787,84.188,110810,0,W,A*22
$GPRMC,204008.15,A,3238.1984,N,11607.0638,W,29.533,84.995,110810,0,W,A*2D
$GPRMC,204011.15,A,3238.2004,N,11607.0407,W,18.386,85.706,110810,0,W,A*26
$GPRMC,204014.15,A,3238.2016,N,11607.0284,W,7.046,78.450,110810,0,W,A*1E
$GPRMC,204032.15,A,3238.2033,N,11607.0195,W,10.759,84.932,110810,0,W,A*2B
$GPRMC,204035.15,A,3238.2045,N,11607.0065,W,16.269,83.752,110810,0,W,A*2C
$GPRMC,204038.15,A,3238.2061,N,11606.9871,W,23.194,85.254,110810,0,W,A*20
$GPRMC,204041.15,A,3238.2079,N,11606.9610,W,29.131,84.120,110810,0,W,A*2A
$GPRMC,204044.15,A,3238.2109,N,11606.9297,W,33.865,83.011,110810,0,W,A*25
$GPRMC,204047.15,A,3238.2144,N,11606.8944,W,36.406,84.132,110810,0,W,A*20
$GPRMC,204050.15,A,3238.2177,N,11606.8562,W,40.751,83.902,110810,0,W,A*22
$GPRMC,204053.15,A,3238.2216,N,11606.8132,W,45.329,82.016,110810,0,W,A*27
$GPRMC,204056.15,A,3238.2282,N,11606.7672,W,48.924,78.212,110810,0,W,A*2A
$GPRMC,204059.15,A,3238.2404,N,11606.7191,W,52.056,69.612,110810,0,W,A*24
$GPRMC,204102.15,A,3238.2587,N,11606.6704,W,54.787,62.636,110810,0,W,A*2A
$GPRMC,204105.15,A,3238.2834,N,11606.6228,W,57.514,54.734,110810,0,W,A*2E
$GPRMC,204108.15,A,3238.3153,N,11606.5785,W,59.610,46.079,110810,0,W,A*2F
$GPRMC,204111.15,A,3238.3545,N,11606.5389,W,62.963,36.726,110810,0,W,A*25
$GPRMC,204114.15,A,3238.4002,N,11606.5049,W,65.482,29.270,110810,0,W,A*23
$GPRMC,204117.15,A,3238.4504,N,11606.4746,W,68.394,26.774,110810,0,W,A*29
$GPRMC,204120.15,A,3238.5032,N,11606.4441,W,70.149,26.589,110810,0,W,A*23
$GPRMC,204123.15,A,3238.5566,N,11606.4134,W,69.895,26.261,110810,0,W,A*22
$GPRMC,204126.15,A,3238.6090,N,11606.3833,W,69.625,26.969,110810,0,W,A*27
$GPRMC,204129.15,A,3238.6615,N,11606.3520,W,69.548,26.593,110810,0,W,A*2D
$GPRMC,204132.15,A,3238.7141,N,11606.3212,W,70.628,26.844,110810,0,W,A*2C
$GPRMC,204135.15,A,3238.7675,N,11606.2898,W,71.495,26.740,110810,0,W,A*2C
$GPRMC,204138.15,A,3238.8216,N,11606.2580,W,71.770,26.723,110810,0,W,A*26
$GPRMC,204141.15,A,3238.8749,N,11606.2243,W,72.226,30.395,110810,0,W,A*24
$GPRMC,204144.15,A,3238.9249,N,11606.1863,W,69.283,34.583,110810,0,W,A*2E
$GPRMC,204147.15,A,3238.9712,N,11606.1472,W,66.220,35.676,110810,0,W,A*24
$GPRMC,204150.15,A,3239.0148,N,11606.1096,W,63.001,36.311,110810,0,W,A*2E
$GPRMC,204153.15,A,3239.0580,N,11606.0728,W,63.497,35.710,110810,0,W,A*23
$GPRMC,204156.15,A,3239.1017,N,11606.0361,W,63.939,35.097,110810,0,W,A*24
$GPRMC,204159.15,A,3239.1449,N,11605.9997,W,63.070,35.202,110810,0,W,A*27
$GPRMC,204202.15,A,3239.1867,N,11605.9641,W,59.963,35.480,110810,0,W,A*20
$GPRMC,204205.15,A,3239.2268,N,11605.9308,W,58.211,34.248,110810,0,W,A*25
$GPRMC,204208.15,A,3239.2676,N,11605.8993,W,58.346,31.998,110810,0,W,A*2A
$GPRMC,204211.15,A,3239.3098,N,11605.8693,W,58.825,30.926,110810,0,W,A*20
$GPRMC,204214.15,A,3239.3528,N,11605.8406,W,58.250,27.772,110810,0,W,A*24
$GPRMC,204217.15,A,3239.3975,N,11605.8202,W,57.748,13.006,110810,0,W,A*21
$GPRMC,204220.15,A,3239.4453,N,11605.8150,W,57.429,358.492,110810,0,W,A*1E
$GPRMC,204223.15,A,3239.4933,N,11605.8229,W,58.205,346.298,110810,0,W,A*1F
$GPRMC,204226.15,A,3239.5393,N,11605.8442,W,59.570,334.168,110810,0,W,A*1D
$GPRMC,204229.15,A,3239.5786,N,11605.8794,W,60.115,317.437,110810,0,W,A*19
$GPRMC,204232.15,A,3239.6112,N,11605.9259,W,60.070,303.238,110810,0,W,A*10
$GPRMC,204235.15,A,3239.6347,N,11605.9796,W,59.706,295.672,110810,0,W,A*1B
$GPRMC,204238.15,A,3239.6568,N,11606.0332,W,59.318,297.747,110810,0,W,A*13
$GPRMC,204241.15,A,3239.6796,N,11606.0854,W,58.476,297.554,110810,0,W,A*1B
$GPRMC,204244.15,A,3239.7019,N,11606.1367,W,57.126,297.751,110810,0,W,A*1D
$GPRMC,204247.15,A,3239.7234,N,11606.1869,W,55.729,296.833,110810,0,W,A*17
$GPRMC,204250.15,A,3239.7449,N,11606.2355,W,54.574,300.424,110810,0,W,A*15
$GPRMC,204253.15,A,3239.7717,N,11606.2795,W,55.017,311.263,110810,0,W,A*12
$GPRMC,204256.15,A,3239.8073,N,11606.3156,W,57.704,327.053,110810,0,W,A*16
$GPRMC,204259.15,A,3239.8505,N,11606.3412,W,57.780,339.348,110810,0,W,A*12
$GPRMC,204302.15,A,3239.8982,N,11606.3535,W,59.763,351.919,110810,0,W,A*19
$GPRMC,204305.15,A,3239.9479,N,11606.3620,W,61.059,351.546,110810,0,W,A*12
$GPRMC,204308.15,A,3239.9980,N,11606.3700,W,58.251,353.535,110810,0,W,A*11
$GPRMC,204311.15,A,3240.0452,N,11606.3730,W,55.684,0.755,110810,0,W,A*1F
$GPRMC,204314.15,A,3240.0920,N,11606.3653,W,56.679,10.233,110810,0,W,A*23
$GPRMC,204317.15,A,3240.1395,N,11606.3520,W,59.048,13.782,110810,0,W,A*25
$GPRMC,204320.15,A,3240.1883,N,11606.3381,W,59.720,11.303,110810,0,W,A*26
$GPRMC,204323.15,A,3240.2380,N,11606.3333,W,59.630,356.296,110810,0,W,A*1A
$GPRMC,204326.15,A,3240.2873,N,11606.3445,W,60.737,342.558,110810,0,W,A*12
$GPRMC,204329.15,A,3240.3338,N,11606.3689,W,59.795,332.742,110810,0,W,A*16
$GPRMC,204332.15,A,3240.3783,N,11606.3951,W,58.766,335.440,110810,0,W,A*19
$GPRMC,204335.15,A,3240.4231,N,11606.4152,W,56.383,345.514,110810,0,W,A*1F
$GPRMC,204338.15,A,3240.4692,N,11606.4223,W,55.380,357.807,110810,0,W,A*16
$GPRMC,204341.15,A,3240.5152,N,11606.4176,W,55.699,12.176,110810,0,W,A*21
$GPRMC,204344.15,A,3240.5594,N,11606.3985,W,55.681,25.242,110810,0,W,A*20
$GPRMC,204347.15,A,3240.5982,N,11606.3679,W,54.793,37.892,110810,0,W,A*23
$GPRMC,204350.15,A,3240.6301,N,11606.3289,W,55.269,52.218,110810,0,W,A*26
$GPRMC,204353.15,A,3240.6536,N,11606.2793,W,57.045,65.252,110810,0,W,A*2C
$GPRMC,204356.15,A,3240.6670,N,11606.2227,W,58.802,80.650,110810,0,W,A*2B
$GPRMC,204359.15,A,3240.6684,N,11606.1626,W,58.788,94.579,110810,0,W,A*29
$GPRMC,204402.15,A,3240.6571,N,11606.1038,W,60.358,109.654,110810,0,W,A*1B
$GPRMC,204405.15,A,3240.6338,N,11606.0486,W,61.594,122.438,110810,0,W,A*11
$GPRMC,204408.15,A,3240.6017,N,11605.9979,W,63.042,128.396,110810,0,W,A*10
