NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,145229.9,A,3245.576630,N,11711.296926,W,13.1,4.1,210510,,,A*4B
$GPRMC,145232.9,A,3245.592779,N,11711.295401,W,18.7,7.4,210510,,,A*47
$GPRMC,145235.9,A,3245.608839,N,11711.292314,W,19.8,10.8,210510,,,A*7B
$GPRMC,145238.9,A,3245.625649,N,11711.284042,W,21.4,29.7,210510,,,A*75
$GPRMC,145241.9,A,3245.635310,N,11711.266289,W,21.3,67.1,210510,,,A*71
$GPRMC,145244.9,A,3245.634881,N,11711.252128,W,13.5,94.7,210510,,,A*74
$GPRMC,145247.9,A,3245.619956,N,11711.238249,W,15.2,149.3,210510,,,A*4F
$GPRMC,145250.9,A,3245.600290,N,11711.239033,W,19.3,196.9,210510,,,A*4B
$GPRMC,145253.9,A,3245.593786,N,11711.254325,W,16.8,241.4,210510,,,A*4C
$GPRMC,145256.9,A,3245.593388,N,11711.279971,W,22.9,267.2,210510,,,A*43
$GPRMC,145259.2,A,3245.598442,N,11711.307193,W,34.9,278.9,210510,,,A*43
$GPRMC,145302.9,A,3245.605535,N,11711.355020,W,40.6,279.0,210510,,,A*4B
$GPRMC,145305.9,A,3245.614014,N,11711.401644,W,46.6,279.4,210510,,,A*4A
$GPRMC,145308.9,A,3245.619958,N,11711.448422,W,47.7,278.5,210510,,,A*44
$GPRMC,145311.9,A,3245.625584,N,11711.498069,W,50.1,278.0,210510,,,A*4D
$GPRMC,145314.9,A,3245.634957,N,11711.549903,W,53.0,280.9,210510,,,A*4E
$GPRMC,145317.9,A,3245.641646,N,11711.602992,W,53.6,279.6,210510,,,A*4B
$GPRMC,145320.9,A,3245.648472,N,11711.652690,W,51.4,277.2,210510,,,A*41
$GPRMC,145323.9,A,3245.648725,N,11711.702092,W,50.5,269.8,210510,,,A*46
$GPRMC,145326.9,A,3245.640719,N,11711.754470,W,52.2,260.3,210510,,,A*48
$GPRMC,145329.9,A,3245.631242,N,11711.803837,W,51.7,257.7,210510,,,A*4E
$GPRMC,145332.9,A,3245.621636,N,11711.852341,W,49.7,258.2,210510,,,A*4F
$GPRMC,145335.9,A,3245.616060,N,11711.901712,W,49.1,259.3,210510,,,A*4A
$GPRMC,145338.9,A,3245.610158,N,11711.950234,W,48.0,259.2,210510,,,A*4F
$GPRMC,145341.9,A,3245.599481,N,11711.994663,W,47.3,257.6,210510,,,A*4A
$GPRMC,145344.9,A,3245.593890,N,11712.040935,W,46.4,262.1,210510,,,A*41
$GPRMC,145347.9,A,3245.588942,N,11712.084879,W,43.9,263.6,210510,,,A*49
$GPRMC,145350.2,A,3245.589680,N,11712.116302,W,40.5,271.8,210510,,,A*4B
$GPRMC,145353.9,A,3245.594019,N,11712.158824,W,35.4,279.0,210510,,,A*4F
$GPRMC,145356.9,A,3245.607146,N,11712.191202,W,36.7,299.3,210510,,,A*4E
$GPRMC,145359.9,A,3245.632975,N,11712.221839,W,39.9,317.4,210510,,,A*44
$GPRMC,145402.9,A,3245.663538,N,11712.243438,W,42.4,335.4,210510,,,A*44
$GPRMC,145405.9,A,3245.698835,N,11712.256362,W,44.6,344.9,210510,,,A*44
$GPRMC,145408.9,A,3245.737031,N,11712.266528,W,47.1,347.5,210510,,,A*41
$GPRMC,145411.9,A,3245.776122,N,11712.274668,W,48.3,347.8,210510,,,A*4B
$GPRMC,145414.9,A,3245.820767,N,11712.286034,W,52.5,346.9,210510,,,A*4A
$GPRMC,145417.9,A,3245.863714,N,11712.299165,W,53.7,346.6,210510,,,A*4D
$GPRMC,145420.9,A,3245.907291,N,11712.309879,W,54.1,347.0,210510,,,A*48
$GPRMC,145423.9,A,3245.951530,N,11712.323111,W,54.7,347.2,210510,,,A*4F
$GPRMC,145426.2,A,3245.987140,N,11712.331585,W,56.0,346.9,210510,,,A*4C
$GPRMC,145429.9,A,3246.044218,N,11712.347209,W,55.3,347.6,210510,,,A*4F
$GPRMC,145432.9,A,3246.089089,N,11712.357580,W,55.9,347.4,210510,,,A*41
$GPRMC,145435.9,A,3246.136171,N,11712.368247,W,56.6,348.2,210510,,,A*40
$GPRMC,145438.9,A,3246.183082,N,11712.383384,W,56.4,347.0,210510,,,A*4A
$GPRMC,145441.9,A,3246.224506,N,11712.391454,W,52.6,348.8,210510,,,A*4B
$GPRMC,145444.9,A,3246.269086,N,11712.402638,W,53.4,347.9,210510,,,A*42
$GPRMC,145447.9,A,3246.312445,N,11712.413792,W,52.0,347.5,210510,,,A*4F
$GPRMC,145450.9,A,3246.351130,N,11712.425471,W,48.7,346.2,210510,,,A*48
$GPRMC,145453.9,A,3246.390132,N,11712.435530,W,46.5,347.4,210510,,,A*4A
$GPRMC,145456.9,A,3246.425228,N,11712.443699,W,44.2,348.3,210510,,,A*42
$GPRMC,145459.9,A,3246.460697,N,11712.451412,W,43.4,348.4,210510,,,A*48
$GPRMC,145502.9,A,3246.494953,N,11712.462431,W,42.4,346.9,210510,,,A*48
$GPRMC,145505.9,A,3246.529306,N,11712.469383,W,42.1,348.5,210510,,,A*40
$GPRMC,145508.9,A,3246.567976,N,11712.478614,W,45.7,347.0,210510,,,A*4A
$GPRMC,145511.9,A,3246.606483,N,11712.488360,W,47.2,348.6,210510,,,A*46
$GPRMC,145514.9,A,3246.646838,N,11712.497767,W,49.6,350.5,210510,,,A*46
$GPRMC,145517.9,A,3246.688717,N,11712.502859,W,50.2,354.9,210510,,,A*4E
$GPRMC,145521.2,A,3246.733807,N,11712.501388,W,51.2,2.9,210510,,,A*4A
$GPRMC,145524.9,A,3246.784746,N,11712.494295,W,48.7,6.9,210510,,,A*4B
$GPRMC,145527.9,A,3246.823323,N,11712.486791,W,47.2,8.5,210510,,,A*47
$GPRMC,145530.9,A,3246.860731,N,11712.478827,W,45.2,8.7,210510,,,A*42
$GPRMC,145533.9,A,3246.898006,N,11712.473624,W,42.4,8.1,210510,,,A*44
