NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,160445.43,A,3312.4265,N,11722.9164,W,40.880,32.677,111210,0,W,A*24
$GPRMC,160448.43,A,3312.4558,N,11722.8904,W,44.776,40.208,111210,0,W,A*24
$GPRMC,160451.43,A,3312.4847,N,11722.8610,W,47.093,45.811,111210,0,W,A*2D
$GPRMC,160454.43,A,3312.5112,N,11722.8272,W,46.461,49.566,111210,0,W,A*29
$GPRMC,160457.43,A,3312.5360,N,11722.7931,W,43.128,49.905,111210,0,W,A*2A
$GPRMC,160500.43,A,3312.5587,N,11722.7604,W,41.869,49.840,111210,0,W,A*21
$GPRMC,160503.43,A,3312.5806,N,11722.7287,W,41.096,50.045,111210,0,W,A*24
$GPRMC,160506.43,A,3312.6029,N,11722.6966,W,43.259,50.107,111210,0,W,A*26
$GPRMC,160509.43,A,3312.6266,N,11722.6628,W,45.477,50.335,111210,0,W,A*2A
$GPRMC,160512.43,A,3312.6518,N,11722.6268,W,47.574,49.980,111210,0,W,A*22
$GPRMC,160515.43,A,3312.6777,N,11722.5894,W,49.087,50.859,111210,0,W,A*2E
$GPRMC,160518.43,A,3312.7025,N,11722.5490,W,50.768,56.653,111210,0,W,A*26
$GPRMC,160521.43,A,3312.7239,N,11722.5036,W,52.974,64.508,111210,0,W,A*26
$GPRMC,160524.43,A,3312.7410,N,11722.4536,W,54.143,72.297,111210,0,W,A*26
$GPRMC,160527.43,A,3312.7503,N,11722.4015,W,52.389,80.184,111210,0,W,A*2C
$GPRMC,160530.43,A,3312.7547,N,11722.3509,W,52.047,88.781,111210,0,W,A*2F
$GPRMC,160533.43,A,3312.7538,N,11722.2999,W,52.100,91.089,111210,0,W,A*25
$GPRMC,160536.43,A,3312.7512,N,11722.2479,W,54.255,90.805,111210,0,W,A*23
$GPRMC,160539.43,A,3312.7494,N,11722.1933,W,54.256,92.063,111210,0,W,A*2A
$GPRMC,160542.43,A,3312.7474,N,11722.1382,W,53.413,91.942,111210,0,W,A*21
$GPRMC,160545.43,A,3312.7463,N,11722.0841,W,53.050,89.895,111210,0,W,A*24
$GPRMC,160548.43,A,3312.7497,N,11722.0310,W,53.289,83.168,111210,0,W,A*2A
$GPRMC,160551.43,A,3312.7561,N,11721.9770,W,54.958,77.657,111210,0,W,A*22
$GPRMC,160554.43,A,3312.7670,N,11721.9236,W,55.998,75.371,111210,0,W,A*2D
$GPRMC,160557.43,A,3312.7800,N,11721.8688,W,57.261,74.784,111210,0,W,A*27
$GPRMC,160600.43,A,3312.7931,N,11721.8132,W,58.136,74.711,111210,0,W,A*21
$GPRMC,160603.43,A,3312.8061,N,11721.7579,W,57.351,74.817,111210,0,W,A*20
$GPRMC,160606.43,A,3312.8189,N,11721.7028,W,57.355,74.908,111210,0,W,A*28
$GPRMC,160609.43,A,3312.8316,N,11721.6474,W,57.557,74.727,111210,0,W,A*28
$GPRMC,160612.43,A,3312.8443,N,11721.5919,W,58.323,75.188,111210,0,W,A*28
$GPRMC,160615.43,A,3312.8576,N,11721.5361,W,58.589,73.959,111210,0,W,A*29
$GPRMC,160618.43,A,3312.8716,N,11721.4808,W,57.744,73.111,111210,0,W,A*2D
$GPRMC,160621.43,A,3312.8860,N,11721.4268,W,57.095,72.098,111210,0,W,A*2F
$GPRMC,160624.43,A,3312.9009,N,11721.3728,W,58.004,73.049,111210,0,W,A*20
$GPRMC,160627.43,A,3312.9147,N,11721.3174,W,58.498,73.379,111210,0,W,A*26
$GPRMC,160630.43,A,3312.9293,N,11721.2626,W,57.363,72.042,111210,0,W,A*2D
$GPRMC,160633.43,A,3312.9442,N,11721.2087,W,56.757,72.196,111210,0,W,A*23
$GPRMC,160636.43,A,3312.9589,N,11721.1553,W,57.557,72.313,111210,0,W,A*23
$GPRMC,160639.43,A,3312.9738,N,11721.1011,W,57.365,72.329,111210,0,W,A*29
$GPRMC,160642.43,A,3312.9885,N,11721.0475,W,56.335,71.974,111210,0,W,A*2E
$GPRMC,160645.43,A,3313.0033,N,11720.9942,W,56.090,71.872,111210,0,W,A*2E
$GPRMC,160648.43,A,3313.0183,N,11720.9411,W,55.894,71.923,111210,0,W,A*28
$GPRMC,160651.43,A,3313.0325,N,11720.8883,W,55.515,72.302,111210,0,W,A*26
$GPRMC,160654.43,A,3313.0464,N,11720.8370,W,54.488,72.317,111210,0,W,A*26
$GPRMC,160657.43,A,3313.0586,N,11720.7859,W,53.973,74.644,111210,0,W,A*2C
$GPRMC,160700.43,A,3313.0704,N,11720.7358,W,50.271,72.591,111210,0,W,A*2A
$GPRMC,160703.43,A,3313.0824,N,11720.6929,W,40.804,71.299,111210,0,W,A*2C
$GPRMC,160706.43,A,3313.0922,N,11720.6614,W,27.035,71.220,111210,0,W,A*26
$GPRMC,160709.43,A,3313.0962,N,11720.6428,W,16.890,94.772,111210,0,W,A*2C
